"Work";"Test time";"Standard travel";"Standard force"
0.0210429;18.01;6.34811;0.00634055
0.0211089;18.03;6.35882;0.00599055
0.0211704;18.05;6.36928;0.00575928
0.0212296;18.07;6.37945;0.00589089
0.0213146;18.1;6.39327;0.00640051
0.021347;18.11;6.39828;0.00657027
0.0213803;18.12;6.40353;0.00609343
0.021443;18.14;6.41399;0.00589888
0.0215041;18.16;6.42437;0.00587551
0.0215624;18.18;6.43438;0.0057668
0.0216452;18.21;6.44799;0.00640838
0.021677;18.22;6.45281;0.00677078
0.0217112;18.23;6.45803;0.00631683
0.0217771;18.25;6.46886;0.0058624
0.0218361;18.27;6.47924;0.00549738
0.0218921;18.29;6.4894;0.00553648
0.0219762;18.32;6.5032;0.00665228
0.0220085;18.33;6.50802;0.00675528
0.022076;18.35;6.51845;0.00616972
0.0221386;18.37;6.52907;0.00562374
0.0221962;18.39;6.53933;0.00560533
0.0222792;18.42;6.55352;0.00609742
0.0223076;18.43;6.55804;0.0064541
0.0223695;18.45;6.5678;0.00623189
0.022436;18.47;6.57848;0.00621568
0.0224974;18.49;6.58883;0.00566731
0.0225559;18.51;6.59899;0.0058292
0.0226421;18.54;6.61275;0.00670754
0.0227411;18.57;6.6278;0.00645481
0.02281;18.59;6.63872;0.00614576
0.0228707;18.61;6.64892;0.00577526
0.022959;18.64;6.66347;0.00635366
0.0229876;18.65;6.66799;0.006285
0.0230509;18.67;6.67782;0.00661688
0.0231195;18.69;6.68844;0.00629263
0.0231831;18.71;6.69887;0.00589113
0.0232427;18.73;6.70928;0.00557451
0.0233252;18.76;6.72347;0.00605278
0.0234178;18.79;6.73843;0.00633125
0.0234829;18.81;6.74898;0.00599928
0.0235447;18.83;6.75921;0.00608396
0.0236065;18.85;6.76931;0.00616025
0.0236355;18.86;6.77398;0.00623798
0.0236945;18.88;6.78295;0.00691699
0.023762;18.9;6.79311;0.00637054
0.0238278;18.92;6.80385;0.00587759
0.0238893;18.94;6.8142;0.00600634
0.0239495;18.96;6.82433;0.00588385
0.023979;18.97;6.82915;0.00636069
0.024039;18.99;6.83825;0.00682513
0.0241082;19.01;6.84826;0.00699488
0.0241793;19.03;6.859;0.00625388
0.0242423;19.05;6.86941;0.00585286
0.0243021;19.07;6.87945;0.00606744
0.0243304;19.08;6.88412;0.00602237
0.0243873;19.1;6.89303;0.00674717
0.0244884;19.13;6.90823;0.00656406
0.0245551;19.15;6.91878;0.00606147
0.0246161;19.17;6.92889;0.00602214
0.0246451;19.18;6.93377;0.00584475
0.0247028;19.2;6.94317;0.00643031
0.0247964;19.23;6.95733;0.00679461
0.0248679;19.25;6.96813;0.00643985
0.0249328;19.27;6.97878;0.00574557
0.0249917;19.29;6.98891;0.00588481
0.0250798;19.32;7.00298;0.00663916
0.0251793;19.35;7.01794;0.00666348
0.0252496;19.37;7.02874;0.00635497
0.0253152;19.39;7.03911;0.00629203
0.0253467;19.4;7.04421;0.00606124
0.025377;19.41;7.04916;0.00622241
0.0254663;19.44;7.06304;0.00663988
0.0255337;19.46;7.07339;0.0063862
0.0256006;19.48;7.08413;0.00606982
0.0256633;19.5;7.09447;0.00604598
0.0256937;19.51;7.0996;0.00583712
0.0257232;19.52;7.10454;0.00607554
0.0258109;19.55;7.11809;0.00686995
0.0258802;19.57;7.12817;0.00688712
0.0259522;19.59;7.139;0.00640074
0.0260178;19.61;7.14937;0.00624625
0.0260799;19.63;7.15938;0.00616805
0.0261697;19.66;7.17303;0.00700156
0.0262753;19.69;7.18841;0.00673262
0.0263451;19.71;7.19912;0.00629298
0.0263769;19.72;7.20431;0.00595347
0.0264074;19.73;7.20943;0.00596819
0.0264962;19.76;7.22359;0.00656913
0.0265921;19.79;7.23775;0.00697205
0.0266651;19.81;7.2484;0.00674103
0.026732;19.83;7.25875;0.00620006
0.026795;19.85;7.26897;0.00612281
0.0268835;19.88;7.28265;0.00682519
0.0269859;19.91;7.29748;0.00697968
0.02706;19.93;7.30852;0.0064399
0.0271268;19.95;7.31905;0.00624631
0.0272213;19.98;7.33361;0.0067396
0.0273199;20.01;7.34786;0.00708816
0.0273929;20.03;7.35848;0.00666569
0.027428;20.04;7.36379;0.00653217
0.0274626;20.05;7.36904;0.00667046
0.0275288;20.07;7.37936;0.00616978
0.0276229;20.1;7.39358;0.00705574
0.0277272;20.13;7.40826;0.00715731
0.0278004;20.15;7.41894;0.00655554
0.0278671;20.17;7.42928;0.00633941
0.027932;20.19;7.43938;0.00650034
0.0280263;20.22;7.45306;0.00730238
0.0281359;20.25;7.46841;0.00697962
0.0281727;20.26;7.47378;0.00670306
0.0282073;20.27;7.47903;0.00647036
0.0282736;20.29;7.48934;0.00639276
0.0283693;20.32;7.50362;0.00700192
0.0284738;20.35;7.51809;0.00745205
0.0285127;20.36;7.5234;0.00719647
0.0285506;20.37;7.52871;0.00706486
0.0286209;20.39;7.53908;0.00648574
0.0286875;20.41;7.54946;0.00635413
0.0287819;20.44;7.56325;0.00734071
0.0288918;20.47;7.57833;0.00723449
0.0289654;20.49;7.58874;0.00691019
0.0290346;20.51;7.59887;0.00674806
0.0291338;20.54;7.6133;0.00699482
0.0292364;20.57;7.62728;0.00769005
0.0292764;20.58;7.63253;0.00754414
0.029317;20.59;7.63802;0.00723515
0.0293913;20.61;7.64867;0.00671826
0.0294598;20.63;7.65893;0.00664721
0.0295588;20.66;7.67309;0.00733481
0.029631;20.68;7.68276;0.00760494
0.0296711;20.69;7.68804;0.00757418
0.0297489;20.71;7.69869;0.0070337
0.0298201;20.73;7.70913;0.00661671
0.0298862;20.75;7.71914;0.00658524
0.0299849;20.78;7.73312;0.00754225
0.0300218;20.79;7.73797;0.00765907
0.0300602;20.8;7.74312;0.00720512
0.0301372;20.82;7.7539;0.00710403
0.0302102;20.84;7.76421;0.00704872
0.0302819;20.86;7.77434;0.00710308
0.0303855;20.89;7.78817;0.00788891
0.0304236;20.9;7.79296;0.00799095
0.0305049;20.92;7.80355;0.00737392
0.03058;20.94;7.81429;0.00660145
0.0306477;20.96;7.82461;0.00652468
0.0307447;20.99;7.83874;0.00720357
0.0308135;21.01;7.84804;0.00757416
0.0308521;21.02;7.85317;0.00749739
0.0309299;21.04;7.86382;0.00710305
0.0310012;21.06;7.87414;0.00673445
0.0310711;21.08;7.88433;0.00697192
0.0311698;21.11;7.89809;0.00738009
0.0312786;21.14;7.91308;0.00714262
0.031354;21.16;7.92376;0.006965
0.0314242;21.18;7.93398;0.00677045
0.0315228;21.21;7.94823;0.00706419
0.031556;21.22;7.95272;0.00773557
0.0316314;21.24;7.9623;0.00800546
0.0317145;21.26;7.97298;0.00755092
0.0317908;21.28;7.98363;0.00677272
0.0318608;21.3;7.99392;0.00685545
0.0319608;21.33;8.00805;0.00729605
0.0320713;21.36;8.02297;0.00751241
0.032151;21.38;8.03377;0.00725015
0.0322253;21.4;8.04427;0.00689538
0.0322954;21.42;8.0545;0.00680955
0.0323279;21.43;8.05926;0.00687917
0.0323925;21.45;8.0682;0.00755819
0.032468;21.47;8.07824;0.00748189
0.0325462;21.49;8.08901;0.00704225
0.0326183;21.51;8.09936;0.0068868
0.0327204;21.54;8.11407;0.00700267
0.0328219;21.57;8.12777;0.00780567
0.0329025;21.59;8.13833;0.00745853
0.0329801;21.61;8.14907;0.006996
0.0330521;21.63;8.15945;0.00687965
0.0331207;21.65;8.16921;0.00717267
0.0331532;21.66;8.1737;0.00732621
0.0332609;21.69;8.18798;0.00775202
0.033342;21.71;8.19872;0.00734242
0.0334166;21.73;8.20916;0.00695714
0.0334871;21.75;8.21929;0.00696381
0.0335206;21.76;8.22408;0.0070258
0.0335874;21.78;8.23305;0.00786694
0.0337056;21.81;8.24804;0.00790652
0.0337868;21.83;8.25863;0.00742014
0.0338628;21.85;8.26897;0.00727423
0.0339002;21.86;8.27407;0.0073963
0.0339709;21.88;8.2835;0.00759753
0.0340816;21.91;8.29745;0.00827678
0.0341692;21.93;8.30819;0.00803741
0.0342498;21.95;8.31866;0.00737318
0.0343249;21.97;8.32906;0.00705691
0.0344317;22;8.34322;0.00802108
0.0345501;22.03;8.35778;0.00824662
0.034636;22.05;8.36864;0.00757428
0.0347137;22.07;8.37902;0.00738975
0.0347517;22.08;8.38421;0.00728103
0.034789;22.09;8.38927;0.00743457
0.0348991;22.12;8.40328;0.00828906
0.0350223;22.15;8.41854;0.00785287
0.0351028;22.17;8.42898;0.00757535
0.0351422;22.18;8.43417;0.00762042
0.0351814;22.19;8.43941;0.0073057
0.0352894;22.22;8.4536;0.00791892
0.0354034;22.25;8.46786;0.0080839
0.0354895;22.27;8.47872;0.00776084
0.0355704;22.29;8.48922;0.00765022
0.0356477;22.31;8.49941;0.00751238
0.0357577;22.34;8.51339;0.00823813
0.0358834;22.37;8.52859;0.00830179
0.0359685;22.39;8.53921;0.00772195
0.0360078;22.4;8.54436;0.00752836
0.0360458;22.41;8.54946;0.0073586
0.036157;22.44;8.56383;0.00811464
0.0362718;22.47;8.5779;0.00821668
0.0363562;22.49;8.58837;0.00789148
0.0363969;22.5;8.59359;0.00770551
0.0364353;22.51;8.59865;0.00747472
0.0365127;22.53;8.60888;0.00766689
0.0366241;22.56;8.62286;0.00827533
0.0367455;22.59;8.6375;0.00830013
0.0368344;22.61;8.64846;0.00792271
0.0369161;22.63;8.65887;0.00779015
0.0370341;22.66;8.67361;0.00821378
0.0371519;22.69;8.68761;0.00860145
0.0372411;22.71;8.6982;0.00826135
0.0372842;22.72;8.70354;0.00787606
0.0373259;22.73;8.70876;0.00808301
0.0374076;22.75;8.71917;0.00762143
0.0375227;22.78;8.7337;0.00822034
0.0376449;22.81;8.74819;0.00863948
0.0377354;22.83;8.75906;0.00802484
0.0378177;22.85;8.76955;0.00765994
0.0378957;22.87;8.77962;0.00783589
0.0380092;22.9;8.79317;0.00891688
0.0381409;22.93;8.80846;0.00830224
0.0382265;22.95;8.81905;0.00786164
0.0383056;22.97;8.8294;0.00744298
0.0384178;23;8.84374;0.00819829
0.0385391;23.03;8.85799;0.00882581
0.0385842;23.04;8.86327;0.00826504
0.0386298;23.05;8.8687;0.0085006
0.0387161;23.07;8.8792;0.00795319
0.0387967;23.09;8.88933;0.00796035
0.0389095;23.12;8.90319;0.00832316
0.0390336;23.15;8.91787;0.00857922
0.0391245;23.17;8.92864;0.00830027
0.0392077;23.19;8.93886;0.00797602
0.0393256;23.22;8.95333;0.00832268
0.0394466;23.25;8.96728;0.00902649
0.0395426;23.27;8.97796;0.00895592
0.0396341;23.29;8.9887;0.008069
0.0397185;23.31;8.9992;0.00802222
0.0398363;23.34;9.01339;0.0085763
0.0399182;23.36;9.0227;0.00902572
0.0399654;23.37;9.02792;0.00905648
0.0400607;23.39;9.03869;0.00863209
0.040149;23.41;9.04916;0.00825443
0.040234;23.43;9.05938;0.00836125
0.0403538;23.46;9.07317;0.00900974
0.0403974;23.47;9.07793;0.00930348
0.0404923;23.49;9.08837;0.00888863
0.0405856;23.51;9.09914;0.00842371
0.0406701;23.53;9.10946;0.00797549
0.0407889;23.56;9.12371;0.00868597
0.0408696;23.58;9.13286;0.0089406
0.0409156;23.59;9.13793;0.0092248
0.0410116;23.61;9.14867;0.00864735
0.0411004;23.63;9.15923;0.00817051
0.0411841;23.65;9.16939;0.00830697
0.0413035;23.68;9.18322;0.00897025
0.0414398;23.71;9.19829;0.00911092
0.0415346;23.73;9.20898;0.00863217
0.041623;23.75;9.21941;0.0083146
0.0417455;23.78;9.23394;0.00854634
0.0417845;23.79;9.23839;0.00899457
0.0418713;23.81;9.24801;0.00906514
0.0419653;23.83;9.25844;0.00894831
0.0420554;23.85;9.26873;0.0085554
0.042142;23.87;9.27901;0.00829343
0.0422631;23.9;9.29302;0.00899295
0.0423938;23.93;9.30746;0.00912742
0.0424892;23.95;9.31823;0.0085781
0.0425774;23.97;9.3287;0.0082703
0.0426633;23.99;9.33898;0.0084304
0.0427038;24;9.34377;0.00847737
0.0427841;24.02;9.35281;0.00930325
0.0428776;24.04;9.36285;0.00931904
0.0429751;24.06;9.37356;0.00888798
0.0430672;24.08;9.38406;0.00865505
0.0431534;24.1;9.39419;0.00836966
0.0431958;24.11;9.39916;0.00866912
0.0432781;24.13;9.40829;0.00936959
0.0434179;24.16;9.42339;0.00913439
0.0435122;24.18;9.43404;0.00857935
0.0435995;24.2;9.44442;0.0082551
0.043684;24.22;9.45437;0.00872431
0.0437244;24.23;9.45891;0.00904093
0.043855;24.26;9.47304;0.00945101
0.0439556;24.28;9.48388;0.00911245
0.0440487;24.3;9.49428;0.00879393
0.0441369;24.32;9.50445;0.00855551
0.0441791;24.33;9.50927;0.00893126
0.044262;24.35;9.5183;0.00942717
0.0444047;24.38;9.53341;0.00946674
0.0445016;24.4;9.54394;0.00894127
0.0445916;24.42;9.55422;0.00856409
0.0446351;24.43;9.55929;0.0085933
0.0447188;24.45;9.56884;0.00894807
0.0448477;24.48;9.58276;0.00956795
0.0449478;24.5;9.59334;0.00934956
0.0450416;24.52;9.60372;0.00872491
0.0451308;24.54;9.61394;0.00871632
0.0452552;24.57;9.62789;0.0091245
0.0453891;24.6;9.64239;0.00935147
0.0454894;24.62;9.65328;0.00906489
0.0455816;24.64;9.66369;0.00865529
0.0456264;24.65;9.66885;0.00873206
0.0456705;24.66;9.67391;0.00867102
0.0457985;24.69;9.68783;0.00972674
0.0458968;24.71;9.6979;0.00979064
0.0460013;24.73;9.7087;0.00955079
0.0461003;24.75;9.71926;0.00919554
0.0461934;24.77;9.72951;0.00896392
0.0463227;24.8;9.74334;0.00974307
0.0464715;24.83;9.75848;0.00992141
0.046574;24.85;9.76913;0.00932822
0.0466222;24.86;9.77431;0.00925765
0.0466692;24.87;9.77944;0.00907264
0.0468027;24.9;9.79369;0.00965772
0.046941;24.93;9.80785;0.00987516
0.047045;24.95;9.81872;0.00926671
0.0471409;24.97;9.82931;0.00885663
0.0472315;24.99;9.8395;0.00891743
0.0473605;25.02;9.85332;0.00975094
0.0475055;25.05;9.86819;0.00975952
0.0476085;25.07;9.87887;0.00952063
0.0476578;25.08;9.88412;0.00924978
0.0477057;25.09;9.88927;0.00933418
0.0478435;25.12;9.90386;0.009558
0.0479803;25.15;9.91769;0.0102377
0.0480864;25.17;9.92824;0.0098528
0.0481389;25.18;9.93362;0.00970594
0.0481881;25.19;9.9388;0.00925771
0.048283;25.21;9.94909;0.00919548
0.048416;25.24;9.96316;0.00971881
0.0485588;25.27;9.9775;0.0101914
0.0486666;25.29;9.98833;0.00970689
0.0487669;25.31;9.99886;0.00935004
0.0488618;25.33;10.0091;0.00927231
0.0489955;25.36;10.0228;0.0101516
0.0491481;25.39;10.0381;0.00984595
0.0492013;25.4;10.0435;0.00973628
0.049252;25.41;10.0489;0.00928233
0.0493478;25.43;10.0592;0.00922702
0.0494423;25.45;10.0693;0.00955031
0.0495792;25.48;10.083;0.0103829
0.0496853;25.5;10.0934;0.0100605
0.0497897;25.52;10.104;0.00961325
0.0498872;25.54;10.1144;0.00916503
0.0500223;25.57;10.1288;0.00955794
0.0501623;25.6;10.1429;0.0103385
0.0502164;25.61;10.1482;0.0100543
0.0502703;25.62;10.1536;0.00969765
0.0503712;25.64;10.1643;0.00929616
0.0504658;25.66;10.1745;0.00914905
0.0506008;25.69;10.1884;0.010261
0.0507542;25.72;10.2034;0.0102534
0.050861;25.74;10.2141;0.00968979
0.050959;25.76;10.2243;0.00947378
0.0510544;25.78;10.2343;0.00959633
0.0511903;25.81;10.2479;0.0103678
0.0512918;25.83;10.2579;0.0100465
0.0513448;25.84;10.2632;0.00980613
0.0514455;25.86;10.2736;0.00959036
0.051544;25.88;10.2839;0.00950501
0.0516831;25.91;10.2981;0.0100671
0.0517777;25.93;10.3073;0.0106622
0.0518312;25.94;10.3123;0.0104466
0.0519418;25.96;10.3231;0.0100375
0.0520465;25.98;10.3337;0.00978241
0.0521467;26;10.3439;0.00994358
0.0522906;26.03;10.3579;0.0105606
0.0523413;26.04;10.3627;0.0107237
0.0524516;26.06;10.3731;0.0104853
0.0525625;26.08;10.3839;0.0100375
0.0526648;26.1;10.3942;0.00973616
0.0527629;26.12;10.4043;0.0098208
0.052902;26.15;10.4181;0.0102457
0.0530089;26.17;10.4285;0.0102552
0.053117;26.19;10.4392;0.0100988
0.0532192;26.21;10.4495;0.00970588
0.0533609;26.24;10.4639;0.0100206
0.0534063;26.25;10.4683;0.0103372
0.0535058;26.27;10.4778;0.0105699
0.0536173;26.29;10.4887;0.0100163
0.053722;26.31;10.4992;0.00980649
0.0538213;26.33;10.5094;0.00979791
0.0539649;26.36;10.5234;0.0106543
0.0541243;26.39;10.5384;0.0106638
0.0542351;26.41;10.5489;0.0103925
0.0543417;26.43;10.5592;0.0102223
0.0544951;26.46;10.5738;0.0107544
0.0545443;26.47;10.5784;0.0107552
0.0546469;26.49;10.5878;0.0111481
0.054762;26.51;10.5983;0.0107243
0.0548685;26.53;10.6086;0.00991538
0.054972;26.55;10.6189;0.0102688
0.0551201;26.58;10.6331;0.010616
0.0552722;26.61;10.6474;0.0106265
0.0553871;26.63;10.6583;0.0104777
0.0554964;26.65;10.669;0.00998321
0.0555993;26.67;10.6791;0.0102684
0.0556476;26.68;10.6838;0.0102996
0.0557453;26.7;10.693;0.0110997
0.0559124;26.73;10.7081;0.0110325
0.0560292;26.75;10.7189;0.0104693
0.0561351;26.77;10.7293;0.00987521
0.0562359;26.79;10.7393;0.0103845
0.0562836;26.8;10.7439;0.010446
0.056436;26.83;10.758;0.0110873
0.056553;26.85;10.7688;0.0106324
0.0566618;26.87;10.7792;0.0103311
0.0567691;26.89;10.7895;0.0105375
0.056819;26.9;10.7942;0.0103153
0.0569164;26.92;10.8032;0.0113091
0.0570833;26.95;10.8181;0.0111572
0.0572024;26.97;10.829;0.0107709
0.0573117;26.99;10.8393;0.0103613
0.0573642;27;10.8444;0.0103461
0.0574154;27.01;10.8494;0.0102536
0.0575628;27.04;10.8631;0.0112566
0.0576756;27.06;10.8733;0.0108799
0.05779;27.08;10.8839;0.0106014
0.0578989;27.1;10.8943;0.0103916
0.0579518;27.11;10.8994;0.0100998
0.0580022;27.12;10.9044;0.0100681
0.0581479;27.15;10.9181;0.0111946
0.0583161;27.18;10.9332;0.0110792
0.05843;27.2;10.9437;0.0106167
0.0585357;27.22;10.9539;0.0102457
0.0586847;27.25;10.9681;0.0106625
0.0588411;27.28;10.9824;0.0113358
0.0589608;27.3;10.9931;0.0109486
0.0590747;27.32;11.0038;0.0103077
0.0591278;27.33;11.009;0.0103074
0.0591806;27.34;11.014;0.0106622
0.0593366;27.37;11.0279;0.0117017
0.0595114;27.4;11.043;0.0115891
0.0596334;27.42;11.0537;0.0110563
0.0596908;27.43;11.059;0.0108026
0.0597459;27.44;11.0642;0.0104402
0.0598525;27.46;11.0743;0.0106622
0.0600039;27.49;11.088;0.0113806
0.0601215;27.51;11.0984;0.0113501
0.0602417;27.53;11.1091;0.0110945
0.0602987;27.54;11.1143;0.0107493
0.0603538;27.55;11.1194;0.0106167
0.0605136;27.58;11.134;0.0113873
0.0606772;27.61;11.148;0.0118751
0.0608019;27.63;11.1587;0.0114736
0.060918;27.65;11.1692;0.0107717
0.0610282;27.67;11.1794;0.0107183
0.0611834;27.7;11.1935;0.0112578
0.0613505;27.73;11.2083;0.0114509
0.0614691;27.75;11.2189;0.0108873
0.0615814;27.77;11.2292;0.0109541
0.061692;27.79;11.2393;0.0109541
0.0618478;27.82;11.253;0.0117809
0.062025;27.85;11.2682;0.0115349
0.0620858;27.86;11.2735;0.0111267
0.0621424;27.87;11.2786;0.0110874
0.0622538;27.89;11.2889;0.0106258
0.0624104;27.92;11.3032;0.0112633
0.0625729;27.95;11.3173;0.011784
0.062698;27.97;11.328;0.0115133
0.0628181;27.99;11.3387;0.0109639
0.0629323;28.01;11.3491;0.0109954
0.0630903;28.04;11.363;0.0117112
0.0632681;28.07;11.3782;0.0117369
0.0633916;28.09;11.3889;0.0112429
0.0635068;28.11;11.3993;0.0109637
0.0636172;28.13;11.4093;0.0111087
0.0637761;28.16;11.4231;0.0119193
0.0638963;28.18;11.4334;0.0115283
0.0640192;28.2;11.444;0.0115588
0.0641382;28.22;11.4544;0.0113728
0.0643045;28.25;11.4689;0.0115776
0.0644708;28.28;11.4828;0.012367
0.0645347;28.29;11.4881;0.0118368
0.0645993;28.3;11.4936;0.0117128
0.064721;28.32;11.5041;0.0112589
0.0648347;28.34;11.5143;0.0110576
0.0649958;28.37;11.5285;0.0116508
0.0651681;28.4;11.5431;0.0119608
0.0652944;28.42;11.5539;0.0114905
0.0654122;28.44;11.5642;0.0113497
0.065527;28.46;11.5743;0.0114489
0.0656894;28.49;11.5882;0.0119505
0.0657461;28.5;11.5929;0.0121603
0.0658706;28.52;11.6032;0.0119748
0.0659955;28.54;11.6139;0.0114274
0.0661113;28.56;11.6241;0.0112181
0.066274;28.59;11.6383;0.0116644
0.0663826;28.61;11.6474;0.0123062
0.066445;28.62;11.6524;0.0124455
0.0665776;28.64;11.6632;0.012037
0.0667015;28.66;11.6738;0.0113732
0.0668174;28.68;11.684;0.0114346
0.0669807;28.71;11.6979;0.0119825
0.0670376;28.72;11.7026;0.0123678
0.067164;28.74;11.7129;0.01223
0.067294;28.76;11.7237;0.0117675
0.0674158;28.78;11.7342;0.0115659
0.0675328;28.8;11.7442;0.0116656
0.0676425;28.82;11.7534;0.0122139
0.0677;28.83;11.7581;0.0124304
0.0678244;28.85;11.7682;0.0121224
0.0679522;28.87;11.779;0.0116684
0.0680715;28.89;11.7893;0.0114038
0.0682408;28.92;11.8039;0.0117581
0.0682938;28.93;11.8084;0.0120213
0.068409;28.95;11.8178;0.012423
0.0685416;28.97;11.8286;0.0122685
0.0686704;28.99;11.8392;0.0119758
0.0687921;29.01;11.8495;0.0116906
0.0689629;29.04;11.8638;0.0121758
0.0691429;29.07;11.8783;0.0126161
0.0692733;29.09;11.8888;0.0121373
0.069397;29.11;11.8993;0.0115127
0.0695134;29.13;11.9094;0.0114507
0.0696221;29.15;11.9186;0.0122136
0.0696779;29.16;11.9231;0.0125074
0.0698641;29.19;11.938;0.0125016
0.0699944;29.21;11.9486;0.0120372
0.0701171;29.23;11.959;0.0117435
0.0702323;29.25;11.9687;0.0118664
0.0702868;29.26;11.9733;0.0120676
0.070461;29.29;11.9873;0.0128096
0.0705964;29.31;11.998;0.0124777
0.0707274;29.33;12.0087;0.0118997
0.070849;29.35;12.019;0.0118978
0.0709082;29.36;12.0239;0.0121897
0.0710218;29.38;12.033;0.0127213
0.0712102;29.41;12.0479;0.0126241
0.0713442;29.43;12.0587;0.0119832
0.071468;29.45;12.0692;0.0116742
0.0715887;29.47;12.0794;0.0119983
0.0717594;29.5;12.0931;0.012869
0.0718915;29.52;12.1035;0.0126549
0.072024;29.54;12.1141;0.0122305
0.0721484;29.56;12.1244;0.0121141
0.0722105;29.57;12.1295;0.012091
0.0722703;29.58;12.1344;0.012114
0.0724408;29.61;12.148;0.0129399
0.0725701;29.63;12.1581;0.0126557
0.0727056;29.65;12.1689;0.0124311
0.0728322;29.67;12.1792;0.0121841
0.0728938;29.68;12.1843;0.0121374
0.0729544;29.69;12.1893;0.0120833
0.073126;29.72;12.2031;0.0128011
0.0732565;29.74;12.2132;0.0130262
0.0733926;29.76;12.2238;0.0125389
0.0735194;29.78;12.2342;0.0120525
0.073581;29.79;12.2393;0.0119524
0.0736405;29.8;12.2443;0.0119905
0.073811;29.83;12.258;0.0128317
0.0740023;29.86;12.273;0.0126009
0.0741323;29.88;12.2835;0.0123167
0.074261;29.9;12.2939;0.0123532
0.0744407;29.93;12.3083;0.0125849
0.0746215;29.96;12.3224;0.0131285
0.0747645;29.98;12.3333;0.0131953
0.0749026;30;12.3439;0.0128004
0.0750324;30.02;12.3541;0.0125313
0.0752122;30.05;12.3681;0.0131864
0.0754112;30.08;12.383;0.0135488
0.0755533;30.1;12.3938;0.0128245
0.0756204;30.11;12.399;0.0127473
0.0756852;30.12;12.4042;0.0123772
0.0758111;30.14;12.4142;0.0126233
0.0759901;30.17;12.4281;0.0132718
0.0761251;30.19;12.4382;0.0133033
