"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
0.531988;89.07;41.8782;0.0477685
0.532694;89.1;41.8929;0.0478776
0.533205;89.1199;41.9037;0.0472063
0.533699;89.14;41.9142;0.0468896
0.534177;89.16;41.9244;0.0468429
0.534824;89.19;41.938;0.0479625
0.535307;89.21;41.9481;0.0477622
0.535818;89.23;41.9588;0.0475311
0.536316;89.25;41.9693;0.0473366
0.536797;89.27;41.9795;0.0470669
0.53744;89.3;41.993;0.0482399
0.53767;89.31;41.9978;0.0486252
0.538182;89.33;42.0084;0.0479719
0.538694;89.35;42.0191;0.0473835
0.539178;89.37;42.0293;0.0473912
0.539859;89.4;42.0436;0.0481522
0.54031;89.42;42.0529;0.0484171
0.54056;89.43;42.0581;0.0484488
0.541076;89.45;42.0688;0.0478403
0.541573;89.47;42.0792;0.0477154
0.542063;89.49;42.0895;0.0476992
0.542726;89.52;42.1033;0.0483243
0.542953;89.53;42.108;0.0485332
0.543442;89.55;42.1181;0.0481491
0.543953;89.57;42.1287;0.0479469
0.544439;89.59;42.1389;0.0473613
0.545126;89.62;42.1533;0.0479927
0.545562;89.64;42.1623;0.0488472
0.545801;89.65;42.1672;0.0491886
0.546317;89.67;42.1778;0.048172
0.546834;89.69;42.1886;0.047987
0.54733;89.71;42.1989;0.0480365
0.548018;89.74;42.2131;0.0485019
0.548733;89.77;42.2278;0.0489502
0.549258;89.79;42.2386;0.04848
0.549763;89.81;42.249;0.0482721
0.550258;89.83;42.2593;0.0483169
0.550706;89.85;42.2685;0.0486248
0.550928;89.86;42.2731;0.0491283
0.551682;89.89;42.2885;0.0489123
0.552205;89.91;42.2992;0.0483954
0.552699;89.93;42.3095;0.0479172
0.553388;89.96;42.3237;0.0487879
0.554097;89.99;42.3382;0.0490454
0.554624;90.01;42.349;0.048597
0.55513;90.03;42.3594;0.0482871
0.555614;90.05;42.3695;0.0482173
0.555843;90.06;42.3742;0.0486254
0.556283;90.08;42.3832;0.0491051
0.55703;90.11;42.3984;0.0491137
0.557542;90.13;42.4089;0.048758
0.558048;90.15;42.4193;0.0487723
0.558527;90.17;42.4291;0.0487723
0.558752;90.18;42.4337;0.0494132
0.559453;90.21;42.4478;0.0497924
0.559978;90.23;42.4584;0.0491439
0.560477;90.25;42.4686;0.0488358
0.560979;90.27;42.4789;0.0489193
0.561221;90.28;42.4838;0.0490123
0.561664;90.3;42.4928;0.0494958
0.562384;90.33;42.5073;0.0496541
0.562924;90.35;42.5182;0.0495006
0.563442;90.37;42.5287;0.0490976
0.563945;90.39;42.539;0.0489586
0.564628;90.42;42.5528;0.0500744
0.56513;90.44;42.5628;0.0497778
0.565677;90.46;42.5739;0.0495158
0.56619;90.48;42.5843;0.0490208
0.566442;90.49;42.5894;0.0490356
0.566689;90.5;42.5944;0.0492054
0.567375;90.53;42.6083;0.0501076
0.567878;90.55;42.6183;0.0500017
0.568409;90.57;42.629;0.0494619
0.568919;90.59;42.6393;0.0493754
0.56917;90.6;42.6444;0.0490435
0.569416;90.61;42.6494;0.0494441
0.570096;90.64;42.663;0.0502385
0.570863;90.67;42.6783;0.0500704
0.571399;90.69;42.6891;0.0494066
0.571907;90.71;42.6994;0.0491528
0.572613;90.74;42.7137;0.0496533
0.573329;90.77;42.7281;0.050041
0.573859;90.79;42.7387;0.0498009
0.574378;90.81;42.7491;0.0496989
0.574878;90.83;42.7592;0.0495387
0.57558;90.86;42.7732;0.0503941
0.576325;90.89;42.788;0.0503097
0.576859;90.91;42.7987;0.0499473
0.577117;90.92;42.8039;0.0497013
0.577374;90.93;42.809;0.0498
0.578097;90.96;42.8235;0.0502322
0.578795;90.99;42.8373;0.0511744
0.579334;91.01;42.8479;0.0505583
0.579882;91.03;42.8587;0.0500166
0.580396;91.05;42.8691;0.0497997
0.581104;91.08;42.8831;0.0507166
0.581846;91.11;42.8977;0.0510661
0.582399;91.13;42.9086;0.0504501
0.582665;91.14;42.9139;0.0503719
0.582928;91.15;42.9191;0.0502636
0.583442;91.17;42.9294;0.050008
0.58414;91.2;42.9432;0.0509569
0.584914;91.23;42.9584;0.0509274
0.58519;91.24;42.9638;0.05075
0.585461;91.25;42.9692;0.0505879
0.585982;91.27;42.9795;0.0505488
0.586701;91.3;42.9936;0.0509504
0.587433;91.33;43.0079;0.051391
0.587989;91.35;43.0188;0.0508741
0.588523;91.37;43.0294;0.0504025
0.589034;91.39;43.0395;0.0504168
0.589745;91.42;43.0535;0.0512432
0.590508;91.45;43.0684;0.0510911
0.590781;91.46;43.0737;0.051236
0.591051;91.47;43.079;0.0509824
0.591576;91.49;43.0893;0.0506963
0.592312;91.52;43.1038;0.0508961
0.593021;91.55;43.1177;0.0513996
0.593285;91.56;43.1228;0.0512756
0.593559;91.57;43.1282;0.0513288
0.594092;91.59;43.1386;0.050665
0.594614;91.61;43.1489;0.0506965
0.595324;91.64;43.1629;0.051305
0.596071;91.67;43.1774;0.0515229
0.596627;91.69;43.1882;0.0513445
0.597169;91.71;43.1988;0.0507654
0.597683;91.73;43.2089;0.0507807
0.598389;91.76;43.2227;0.0518221
0.598908;91.78;43.2327;0.05207
0.599191;91.79;43.2381;0.0517305
0.599744;91.81;43.2489;0.0513758
0.600277;91.83;43.2593;0.0511822
0.601027;91.86;43.2738;0.0518831
0.601777;91.89;43.2882;0.0520319
0.602338;91.91;43.2991;0.0514759
0.602865;91.93;43.3094;0.0509285
0.603379;91.95;43.3194;0.0511893
0.604088;91.98;43.3332;0.0520543
0.604335;91.99;43.3379;0.052308
0.60488;92.01;43.3484;0.0520085
0.605432;92.03;43.359;0.0515298
0.605963;92.05;43.3693;0.0514378
0.60671;92.08;43.3838;0.052083
0.607192;92.1;43.393;0.0524864
0.607459;92.11;43.3981;0.0525101
0.608015;92.13;43.4087;0.0521324
0.608556;92.15;43.4191;0.0518931
0.609085;92.17;43.4293;0.0517453
0.609809;92.2;43.4432;0.0522984
0.610047;92.21;43.4478;0.0524095
0.610579;92.23;43.4579;0.0524019
0.611129;92.25;43.4685;0.0517848
0.611659;92.27;43.4787;0.0518392
0.612185;92.29;43.4888;0.0522307
0.612664;92.31;43.498;0.0524324
0.6129;92.32;43.5025;0.0530237
0.613717;92.35;43.5179;0.0525639
0.614282;92.37;43.5287;0.0519468
0.614822;92.39;43.5391;0.0519232
0.615563;92.42;43.5533;0.0524869
0.616325;92.45;43.5678;0.0529427
0.616896;92.47;43.5786;0.0523486
0.617442;92.49;43.5891;0.0523638
0.617977;92.51;43.5993;0.0525317
0.618474;92.53;43.6087;0.0528721
0.618713;92.54;43.6132;0.0532727
0.619526;92.57;43.6285;0.0532431
0.62009;92.59;43.6391;0.0522723
0.620627;92.61;43.6494;0.0522255
0.621374;92.64;43.6636;0.0527802
0.622128;92.67;43.6778;0.053599
0.622707;92.69;43.6887;0.053228
0.623265;92.71;43.6992;0.0527111
0.623799;92.73;43.7093;0.0528179
0.624057;92.74;43.7142;0.0528343
0.62454;92.76;43.7233;0.0532892
0.625341;92.79;43.7383;0.0533613
0.625907;92.81;43.749;0.0529497
0.626456;92.83;43.7594;0.0525416
0.626984;92.85;43.7694;0.0529559
0.62771;92.88;43.783;0.0537375
0.628531;92.91;43.7984;0.0532759
0.629087;92.93;43.8088;0.0529898
0.629623;92.95;43.8189;0.0530337
0.629888;92.96;43.8239;0.0530274
0.630367;92.98;43.8329;0.0534656
0.631138;93.01;43.8473;0.0539458
0.631724;93.03;43.8582;0.0533908
0.632282;93.05;43.8687;0.0528968
0.632558;93.06;43.8739;0.0528808
0.632826;93.07;43.879;0.0529347
0.633566;93.1;43.8928;0.0540457
0.634391;93.13;43.9081;0.0539773
0.634966;93.15;43.9188;0.053344
0.635525;93.17;43.9293;0.0531976
0.636297;93.2;43.9437;0.0536897
0.637066;93.23;43.958;0.0539625
0.637647;93.25;43.9688;0.0536306
0.638208;93.27;43.9793;0.0533521
0.638483;93.28;43.9845;0.0533594
0.638754;93.29;43.9895;0.0534133
0.639501;93.32;44.0034;0.0544089
0.640319;93.35;44.0184;0.0543026
0.640894;93.37;44.0291;0.0537075
0.641446;93.39;44.0394;0.0536143
0.642233;93.42;44.054;0.0541159
0.643;93.45;44.0681;0.0548407
0.643576;93.47;44.0786;0.0542783
0.644139;93.49;44.089;0.0539078
0.644694;93.51;44.0993;0.0538687
0.645453;93.54;44.1134;0.0542082
0.646238;93.57;44.1278;0.0545877
0.646811;93.59;44.1383;0.0542625
0.647096;93.6;44.1436;0.0541014
0.647368;93.61;44.1487;0.0535482
0.647917;93.63;44.1589;0.054046
0.648659;93.66;44.1725;0.0547489
0.649487;93.69;44.1876;0.0546259
0.65008;93.71;44.1985;0.054232
0.650639;93.73;44.2089;0.0539078
0.651181;93.75;44.2189;0.0543474
0.651937;93.78;44.2327;0.0551351
0.652519;93.8;44.2433;0.0549656
0.652815;93.81;44.2487;0.0545727
0.653102;93.82;44.2539;0.0544173
0.653663;93.84;44.2643;0.054279
0.654462;93.87;44.2789;0.0548183
0.65524;93.9;44.293;0.0553676
0.65584;93.92;44.3039;0.0550119
0.656408;93.94;44.3143;0.0544874
0.65696;93.96;44.3244;0.0544559
0.657719;93.99;44.3383;0.0551111
0.658548;94.02;44.3533;0.0551448
0.658846;94.03;44.3587;0.0550199
0.659136;94.04;44.364;0.0548968
0.659698;94.06;44.3742;0.054672
0.6605;94.09;44.3888;0.0553717
0.661292;94.12;44.4031;0.0556605
0.661876;94.14;44.4136;0.0550196
0.662447;94.16;44.4241;0.054681
0.663008;94.18;44.4343;0.0548649
0.66379;94.21;44.4484;0.0557294
0.6646;94.24;44.4629;0.0560309
0.665196;94.26;44.4736;0.0555531
0.665773;94.28;44.4841;0.0550271
0.666576;94.31;44.4986;0.0551654
0.667333;94.34;44.5122;0.0559541
0.667618;94.35;44.5173;0.0560308
0.667921;94.36;44.5227;0.0559541
0.668521;94.38;44.5336;0.0552588
0.669096;94.4;44.544;0.0549661
0.669891;94.43;44.5584;0.0556284
0.670404;94.45;44.5675;0.0563627
0.670693;94.46;44.5726;0.0562244
0.671302;94.48;44.5835;0.0556999
0.671883;94.5;44.594;0.0553361
0.672453;94.52;44.6043;0.0554672
0.673235;94.55;44.6183;0.0564371
0.673504;94.56;44.623;0.0565859
0.674083;94.58;44.6333;0.0560476
0.674686;94.6;44.6441;0.0557686
0.675256;94.62;44.6543;0.0554754
0.675814;94.64;44.6644;0.0557057
0.676572;94.67;44.6779;0.0567242
0.677159;94.69;44.6882;0.0564265
0.677766;94.71;44.699;0.0558772
0.678346;94.73;44.7095;0.0555367
0.678901;94.75;44.7195;0.0554364
0.679668;94.78;44.7331;0.0566857
0.680245;94.8;44.7433;0.056896
0.680842;94.82;44.7539;0.0561941
0.681426;94.84;44.7643;0.0557535
0.681987;94.86;44.7744;0.0556834
0.682498;94.88;44.7835;0.0562842
0.68275;94.89;44.7879;0.0566485
0.683611;94.92;44.8031;0.0567267
0.684209;94.94;44.8137;0.0565484
0.684787;94.96;44.824;0.056062
0.685579;94.99;44.8381;0.0563924
0.686381;95.02;44.8522;0.0570967
0.687001;95.04;44.8631;0.0566962
0.687602;95.06;44.8737;0.0562317
0.688178;95.08;44.884;0.0563394
0.688708;95.1;44.8933;0.0567555
0.688966;95.11;44.8979;0.0569644
0.68983;95.14;44.913;0.0571809
0.690448;95.16;44.9238;0.0568723
0.691039;95.18;44.9343;0.0564871
0.691604;95.2;44.9443;0.0564165
0.69239;95.23;44.9581;0.0570421
0.69298;95.25;44.9685;0.0570116
0.693581;95.27;44.979;0.0567803
0.694168;95.29;44.9894;0.0566796
0.694735;95.31;44.9994;0.0566025
0.69551;95.34;45.013;0.0574665
0.696094;95.36;45.0232;0.0571291
0.696708;95.38;45.034;0.0566179
0.69729;95.4;45.0443;0.0565411
0.697862;95.42;45.0544;0.056741
0.698647;95.45;45.0681;0.0573266
0.699229;95.47;45.0783;0.0572284
0.699825;95.49;45.0887;0.0570119
0.700417;95.51;45.0991;0.0569808
0.700996;95.53;45.1093;0.0567414
0.701778;95.56;45.123;0.0576054
0.702647;95.59;45.1381;0.0574297
0.70325;95.61;45.1486;0.0571512
0.703838;95.63;45.1589;0.0568494
0.704653;95.66;45.1732;0.0575658
0.705477;95.69;45.1874;0.0580007
0.706109;95.71;45.1983;0.057784
0.706714;95.73;45.2089;0.0571279
0.707006;95.74;45.214;0.0573119
0.707292;95.75;45.219;0.0572433
0.7081;95.78;45.233;0.0580768
0.708973;95.81;45.248;0.0580157
0.709602;95.83;45.2589;0.0576066
0.710192;95.85;45.2691;0.0576514
0.71077;95.87;45.2792;0.0578193
0.711574;95.9;45.293;0.0585012
0.712178;95.92;45.3033;0.0581783
0.712801;95.94;45.3141;0.0578074
0.713099;95.95;45.3192;0.0577068
0.713391;95.96;45.3243;0.0576986
0.71397;95.98;45.3343;0.057983
0.714764;96.01;45.3479;0.0586477
0.715367;96.03;45.3582;0.058394
0.715992;96.05;45.369;0.0579229
0.716291;96.06;45.3741;0.0578685
0.716588;96.07;45.3793;0.0574756
0.71717;96.09;45.3894;0.0576368
0.717965;96.12;45.4031;0.0587392
0.718565;96.14;45.4133;0.0585869
0.719186;96.16;45.4239;0.058131
0.719491;96.17;45.4292;0.0580233
0.719796;96.18;45.4344;0.0579303
0.72038;96.2;45.4445;0.0578375
0.721164;96.23;45.458;0.0589552
0.722065;96.26;45.4733;0.0586179
0.722675;96.28;45.4837;0.0582631
0.723273;96.3;45.494;0.0583775
0.7241;96.33;45.5081;0.0584472
0.724925;96.36;45.5222;0.0590346
0.725567;96.38;45.5331;0.058795
0.726187;96.4;45.5437;0.0580473
0.726786;96.42;45.554;0.058131
0.727599;96.45;45.5679;0.0591269
0.728493;96.48;45.583;0.0593052
0.728817;96.49;45.5885;0.0588055
0.729133;96.5;45.5938;0.0588104
0.729739;96.52;45.6041;0.0586173
0.730602;96.55;45.6188;0.0589492
0.73145;96.58;45.6331;0.0596365
0.732082;96.6;45.6437;0.059298
0.732707;96.62;45.6543;0.0589957
0.73331;96.64;45.6646;0.0584168
0.734132;96.67;45.6786;0.0592265
0.735;96.7;45.6932;0.0596914
0.735645;96.72;45.704;0.0593358
0.73626;96.74;45.7144;0.0592576
0.736856;96.76;45.7244;0.059042
0.737671;96.79;45.7382;0.0597215
0.73827;96.81;45.7482;0.0600544
0.738899;96.83;45.7587;0.0593744
0.739519;96.85;45.7692;0.0589963
0.740124;96.87;45.7794;0.0589648
0.740937;96.9;45.7931;0.059989
0.741515;96.92;45.8027;0.0599776
0.741829;96.93;45.808;0.0596762
0.742463;96.95;45.8186;0.059275
0.743065;96.97;45.8288;0.0589879
0.743918;97;45.8432;0.0596181
0.744757;97.03;45.8572;0.060432
0.74541;97.05;45.8681;0.0597606
0.746045;97.07;45.8788;0.0588737
0.746651;97.09;45.889;0.0589419
0.747489;97.12;45.9031;0.060237
0.747768;97.13;45.9078;0.060031
0.748394;97.15;45.9182;0.0599852
0.74903;97.17;45.9288;0.059291
0.749644;97.19;45.9392;0.0591894
0.750241;97.21;45.9493;0.059289
0.751069;97.24;45.9631;0.0601998
0.751683;97.26;45.9734;0.0600151
0.752314;97.28;45.9839;0.0597755
0.752929;97.3;45.9942;0.0595285
0.753529;97.32;46.0043;0.059714
0.75436;97.35;46.0181;0.0606696
0.754971;97.37;46.0282;0.0603332
0.755617;97.39;46.0389;0.0599779
0.756231;97.41;46.0492;0.0597603
0.756839;97.43;46.0593;0.0598528
0.757395;97.45;46.0686;0.0603916
0.75767;97.46;46.0731;0.060547
0.758598;97.49;46.0885;0.0606324
0.759236;97.51;46.099;0.0602776
0.759856;97.53;46.1093;0.0599848
0.760718;97.56;46.1236;0.0604312
0.761585;97.59;46.1379;0.0612733
0.762236;97.61;46.1486;0.0606095
0.762863;97.63;46.1589;0.0601308
0.763465;97.65;46.169;0.0602223
0.764022;97.67;46.1782;0.0607239
0.764298;97.68;46.1827;0.061216
0.765209;97.71;46.1976;0.0609585
0.76587;97.73;46.2085;0.060587
0.766497;97.75;46.2188;0.0606013
0.76738;97.78;46.2333;0.0609875
0.768255;97.81;46.2476;0.0616203
0.768913;97.83;46.2584;0.0609031
0.76956;97.85;46.269;0.0605253
0.770181;97.87;46.2793;0.0606932
0.770484;97.88;46.2843;0.060779
0.771045;97.9;46.2934;0.061387
0.771955;97.93;46.3082;0.0616368
0.772613;97.95;46.319;0.0612196
0.773242;97.97;46.3293;0.0608029
0.773856;97.99;46.3393;0.061048
0.774701;98.02;46.3531;0.0619902
0.775325;98.04;46.3632;0.0615367
0.775993;98.06;46.3741;0.0610437
0.776625;98.08;46.3844;0.0608255
0.777244;98.1;46.3946;0.060733
0.778076;98.13;46.4082;0.0620968
0.779025;98.16;46.4235;0.061784
0.779678;98.18;46.4341;0.0614911
0.780308;98.2;46.4443;0.0612966
0.78118;98.23;46.4585;0.0616962
0.782055;98.26;46.4727;0.0620767
0.782713;98.28;46.4833;0.0615996
0.783357;98.3;46.4938;0.0613824
0.783674;98.31;46.4989;0.0614277
0.783983;98.32;46.504;0.061374
0.78483;98.35;46.5177;0.0625156
0.785757;98.38;46.5325;0.0625711
0.786435;98.4;46.5434;0.0617681
0.78708;98.42;46.5538;0.0614601
0.787697;98.44;46.5639;0.0616129
0.788556;98.47;46.5777;0.0628394
0.789205;98.49;46.588;0.0626019
0.789878;98.51;46.5988;0.0621003
0.790522;98.53;46.6092;0.0619452
0.791153;98.55;46.6194;0.0618525
0.79202;98.58;46.6333;0.0628319
0.79265;98.6;46.6433;0.0630184
0.793313;98.62;46.6539;0.0624938
0.793643;98.63;46.6592;0.0624319
0.793968;98.64;46.6644;0.0623546
0.794598;98.66;46.6745;0.0622688
0.795447;98.69;46.688;0.0630718
0.796413;98.72;46.7034;0.0628105
0.797076;98.74;46.714;0.062325
0.797722;98.76;46.7243;0.0622541
0.798623;98.79;46.7388;0.0629334
0.799526;98.82;46.753;0.0633816
0.800201;98.84;46.7637;0.0630879
0.800531;98.85;46.769;0.0625118
0.800853;98.86;46.7741;0.0623316
0.80149;98.88;46.7843;0.0623163
0.802355;98.91;46.7981;0.0631109
0.803298;98.94;46.8131;0.0632892
0.803633;98.95;46.8184;0.0630727
0.803966;98.96;46.8237;0.0630647
0.804614;98.98;46.8339;0.0627945
0.805523;99.01;46.8484;0.0631638
0.806415;99.04;46.8624;0.0639058
0.807094;99.06;46.8731;0.0632296
0.80777;99.08;46.8838;0.0631192
0.808414;99.1;46.894;0.0631793
0.809316;99.13;46.9082;0.0642143
0.810267;99.16;46.923;0.0643077
0.810612;99.17;46.9283;0.0639854
0.810948;99.18;46.9336;0.0635601
0.811611;99.2;46.944;0.0634056
0.812263;99.22;46.9543;0.063503
0.813143;99.25;46.9681;0.0641284
0.813795;99.27;46.9783;0.064054
0.814472;99.29;46.9889;0.0638834
0.815129;99.31;46.9992;0.0634514
0.815771;99.33;47.0093;0.0636052
0.816652;99.36;47.023;0.0647238
0.817294;99.38;47.033;0.064425
0.817643;99.39;47.0384;0.0641846
0.818324;99.41;47.049;0.0636677
0.818981;99.43;47.0594;0.063644
0.819902;99.46;47.0738;0.0641842
0.820831;99.49;47.0882;0.0645938
0.821523;99.51;47.0989;0.0643309
0.822191;99.53;47.1094;0.0639218
0.822834;99.55;47.1194;0.0638055
0.823715;99.58;47.1332;0.0645608
0.824342;99.6;47.1428;0.0648955
0.824682;99.61;47.1481;0.0646475
0.825365;99.63;47.1587;0.0643543
0.826019;99.6499;47.1689;0.0641454
0.826939;99.68;47.1831;0.0646161
0.827538;99.7;47.1924;0.0652722
0.827856;99.71;47.1972;0.0651883
0.828549;99.73;47.2079;0.0645798
0.829238;99.75;47.2186;0.0640925
0.829899;99.77;47.2289;0.06433
0.830813;99.8;47.243;0.0651325
0.831114;99.81;47.2477;0.0655655
0.831785;99.83;47.2579;0.0652884
0.83248;99.85;47.2686;0.0647944
0.833158;99.87;47.2791;0.064663
0.833815;99.89;47.2892;0.064778
0.834724;99.92;47.3032;0.0655805
0.835382;99.94;47.3132;0.0653821
0.836087;99.96;47.324;0.0648957
0.836763;99.98;47.3345;0.0645467
0.837413;100;47.3446;0.0646306
0.83801;100.02;47.3537;0.0653316
0.838302;100.03;47.3582;0.0657512
0.839308;100.06;47.3735;0.065605
0.840003;100.08;47.3841;0.0651263
0.840672;100.1;47.3944;0.0649718
0.841603;100.13;47.4087;0.065404
0.842544;100.16;47.423;0.0658604
0.843242;100.18;47.4337;0.0655046
0.843929;100.2;47.4442;0.0650876
0.844592;100.22;47.4544;0.0649031
0.845199;100.24;47.4637;0.0656584
0.845492;100.25;47.4681;0.0658673
0.846462;100.28;47.4829;0.0657166
0.847171;100.3;47.4937;0.0656355
0.847833;100.32;47.5038;0.0653494
0.84879;100.35;47.5184;0.0658663
0.849706;100.38;47.5322;0.0665758
0.850413;100.4;47.5429;0.0659064
0.851122;100.42;47.5537;0.0656517
0.851808;100.44;47.5641;0.0658348
0.852133;100.45;47.569;0.0655602
0.852748;100.47;47.5783;0.0665587
0.853726;100.5;47.593;0.0670317
0.854437;100.52;47.6037;0.0661085
0.855125;100.54;47.6141;0.0660303
0.855805;100.56;47.6244;0.0658968
0.85672;100.59;47.6382;0.0665229
0.857734;100.62;47.6535;0.0665477
0.858434;100.64;47.664;0.0662071
0.85912;100.66;47.6744;0.0658521
0.859454;100.67;47.6795;0.0661993
0.860067;100.69;47.6887;0.066461
0.861019;100.72;47.703;0.0668406
0.861732;100.74;47.7137;0.0666403
0.86243;100.76;47.7242;0.0663848
0.862772;100.77;47.7293;0.0662074
0.863106;100.78;47.7344;0.0661764
0.864035;100.81;47.7483;0.0670304
0.865036;100.84;47.7632;0.0671725
0.865755;100.86;47.774;0.0666556
0.866447;100.88;47.7844;0.0663771
0.867421;100.91;47.799;0.0669549
0.868357;100.94;47.8129;0.0674356
0.869075;100.96;47.8236;0.0670965
0.869763;100.98;47.8339;0.0666547
0.870098;100.99;47.8389;0.0666857
0.870434;101;47.8439;0.0664397
0.871361;101.03;47.8579;0.066825
0.872337;101.06;47.8724;0.0672274
0.873068;101.08;47.8833;0.0670405
0.873769;101.1;47.8938;0.0665932
0.874757;101.13;47.9086;0.0668555
0.875706;101.16;47.9227;0.0678282
0.876423;101.18;47.9333;0.0674134
0.877131;101.2;47.9438;0.0671263
0.877824;101.22;47.9542;0.0669251
0.878795;101.25;47.9686;0.0673254
0.87977;101.28;47.9831;0.0677669
0.880497;101.3;47.9938;0.0676123
0.88085;101.31;47.999;0.0673968
0.881197;101.32;48.0042;0.0671431
0.88189;101.34;48.0145;0.0673035
0.882821;101.37;48.0282;0.0683354
0.88386;101.4;48.0435;0.0678596
0.884585;101.42;48.0542;0.0674583
0.885279;101.44;48.0645;0.0671585
0.88625;101.47;48.0789;0.067827
0.887228;101.5;48.0933;0.0682764
0.887937;101.52;48.1037;0.0677154
0.888643;101.54;48.1141;0.0678282
0.889327;101.56;48.1242;0.067651
0.890281;101.59;48.1382;0.068515
0.891285;101.62;48.1529;0.0686318
0.891655;101.63;48.1583;0.0681397
0.89202;101.64;48.1636;0.0680525
0.892715;101.66;48.1739;0.0678365
0.893703;101.69;48.1884;0.068531
0.894658;101.72;48.2022;0.0692644
0.895387;101.74;48.2128;0.0685091
0.89611;101.76;48.2234;0.0680246
0.896821;101.78;48.2338;0.0681667
0.897806;101.81;48.2482;0.0689468
0.898818;101.84;48.2629;0.0691101
0.899194;101.85;48.2683;0.068763
0.899562;101.86;48.2737;0.068309
0.900283;101.88;48.2842;0.0682613
0.900983;101.9;48.2945;0.0683071
0.901932;101.93;48.3083;0.0691626
0.902617;101.95;48.3182;0.0690805
0.902984;101.96;48.3235;0.0689714
0.903717;101.98;48.3342;0.0686633
0.904418;102;48.3444;0.0685234
0.905397;102.03;48.3587;0.0688858
0.906386;102.06;48.3729;0.0696197
0.907134;102.08;48.3837;0.0693117
0.907864;102.1;48.3943;0.0688797
0.908571;102.12;48.4045;0.0689712
0.909528;102.15;48.4183;0.0697497
0.910198;102.17;48.4279;0.0698298
0.910567;102.18;48.4332;0.0696743
0.91131;102.2;48.4439;0.069166
0.912022;102.22;48.4542;0.0687936
0.913021;102.25;48.4687;0.0691007
0.913646;102.27;48.4777;0.0700582
0.913989;102.28;48.4826;0.0699442
0.914733;102.3;48.4933;0.0696357
0.915459;102.32;48.5037;0.0692108
0.916172;102.34;48.514;0.0693264
0.917156;102.37;48.5281;0.0699804
0.917471;102.38;48.5326;0.0703142
0.918163;102.4;48.5425;0.0701225
0.918919;102.42;48.5533;0.0695303
0.919647;102.44;48.5638;0.069072
0.920352;102.46;48.574;0.0692263
0.921315;102.49;48.5878;0.0704298
0.922392;102.52;48.6031;0.0702219
0.923137;102.54;48.6138;0.0696516
0.923864;102.56;48.6242;0.0697126
0.924567;102.58;48.6343;0.0698509
0.9252;102.6;48.6433;0.0701609
0.925535;102.61;48.6481;0.0707064
