"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
2.54935;120.69;57.7124;0.164936
2.55022;120.7;57.7177;0.165113
2.5511;120.71;57.7229;0.164806
2.55281;120.73;57.7334;0.164743
2.5552;120.76;57.7478;0.165167
2.55751;120.79;57.7618;0.165708
2.55928;120.81;57.7725;0.165546
2.56105;120.83;57.7832;0.165391
2.56275;120.85;57.7935;0.165191
2.56507;120.88;57.8075;0.165824
2.56757;120.91;57.8226;0.166064
2.5693;120.93;57.833;0.166071
2.571;120.95;57.8432;0.165848
2.57267;120.97;57.8533;0.165739
2.57495;121;57.867;0.166757
2.57661;121.02;57.8769;0.16692
2.57748;121.03;57.8822;0.166629
2.57922;121.05;57.8926;0.16658
2.5809;121.07;57.9027;0.166318
2.58328;121.1;57.917;0.166942
2.58568;121.13;57.9313;0.167432
2.58749;121.15;57.9422;0.167291
2.58924;121.17;57.9526;0.166574
2.59095;121.19;57.9629;0.166912
2.59328;121.22;57.9768;0.167831
2.59409;121.23;57.9816;0.168077
2.59584;121.25;57.9921;0.167731
2.59763;121.27;58.0027;0.167468
2.59937;121.29;58.0131;0.167298
2.60106;121.31;58.0232;0.167461
2.60339;121.34;58.0371;0.168256
2.60515;121.36;58.0476;0.168225
2.60694;121.38;58.0582;0.167639
2.60867;121.4;58.0685;0.167793
2.61107;121.43;58.0828;0.16834
2.6126;121.45;58.0919;0.16885
2.61345;121.46;58.097;0.168866
2.61527;121.48;58.1077;0.168365
2.61703;121.5;58.1182;0.168009
2.61873;121.52;58.1283;0.168185
2.6211;121.55;58.1424;0.169128
2.62188;121.56;58.147;0.169297
2.62362;121.58;58.1572;0.169252
2.62541;121.6;58.1679;0.169005
2.62716;121.62;58.1782;0.168742
2.62963;121.65;58.1928;0.169073
2.6304;121.66;58.1973;0.169581
2.63198;121.68;58.2067;0.169862
2.63377;121.7;58.2172;0.169747
2.63552;121.72;58.2275;0.169238
2.63727;121.74;58.2379;0.169205
2.63966;121.77;58.252;0.169635
2.64211;121.8;58.2664;0.170325
2.64396;121.82;58.2773;0.170086
2.64576;121.84;58.2879;0.1697
2.64749;121.86;58.2981;0.169684
2.64908;121.88;58.3074;0.170317
2.64984;121.89;58.3119;0.170733
2.65243;121.92;58.327;0.170651
2.65427;121.94;58.3378;0.170263
2.65604;121.96;58.3483;0.170047
2.65773;121.98;58.3582;0.170462
2.65852;121.99;58.3628;0.170556
2.66094;122.02;58.3769;0.17153
2.66279;122.04;58.3877;0.171391
2.66458;122.06;58.3982;0.170859
2.66634;122.08;58.4085;0.170789
2.66716;122.09;58.4133;0.171288
2.6687;122.11;58.4223;0.172107
2.67126;122.14;58.4372;0.171669
2.67311;122.16;58.448;0.170912
2.67489;122.18;58.4584;0.171283
2.67659;122.2;58.4683;0.171452
2.67739;122.21;58.473;0.171982
2.67979;122.24;58.4869;0.172441
2.68163;122.26;58.4975;0.172086
2.68345;122.28;58.5081;0.171838
2.68522;122.3;58.5185;0.171738
2.68606;122.31;58.5234;0.172108
2.68766;122.33;58.5326;0.172623
2.69013;122.36;58.5469;0.172919
2.69196;122.38;58.5575;0.172712
2.69374;122.4;58.5678;0.172687
2.69463;122.41;58.573;0.172511
2.6955;122.42;58.578;0.172856
2.69785;122.45;58.5916;0.173603
2.70044;122.48;58.6065;0.173877
2.70233;122.5;58.6174;0.173167
2.70416;122.52;58.6279;0.172719
2.70667;122.55;58.6424;0.17352
2.70912;122.58;58.6566;0.174294
2.711;122.6;58.6673;0.17407
2.71283;122.62;58.6778;0.173607
2.71374;122.63;58.6831;0.173506
2.71465;122.64;58.6883;0.173537
2.7171;122.67;58.7024;0.174564
2.71969;122.7;58.7172;0.174989
2.72155;122.72;58.7279;0.174348
2.72247;122.73;58.7332;0.174317
2.72337;122.74;58.7384;0.174163
2.72513;122.76;58.7485;0.174392
2.72751;122.79;58.7621;0.175398
2.7293;122.81;58.7723;0.175614
2.73118;122.83;58.783;0.174882
2.73209;122.84;58.7882;0.174842
2.73298;122.85;58.7933;0.174765
2.73474;122.87;58.8033;0.175058
2.73717;122.9;58.8172;0.176091
2.73893;122.92;58.8272;0.175985
2.74079;122.94;58.8378;0.175768
2.7417;122.95;58.8429;0.175515
2.74261;122.96;58.8481;0.175483
2.74439;122.98;58.8583;0.175305
2.74681;123.01;58.872;0.176453
2.74948;123.04;58.8872;0.176124
2.7513;123.06;58.8975;0.175839
2.75311;123.08;58.9078;0.175915
2.75564;123.11;58.9222;0.176369
2.75813;123.14;58.9362;0.177073
2.76003;123.16;58.947;0.176981
2.7619;123.18;58.9576;0.176425
2.76376;123.2;58.9681;0.17644
2.76622;123.23;58.982;0.17748
2.76889;123.26;58.9971;0.177699
2.76988;123.27;59.0026;0.177306
2.77082;123.28;59.008;0.177243
2.77267;123.3;59.0184;0.176804
2.77524;123.33;59.0329;0.177143
2.77775;123.36;59.047;0.178355
2.77966;123.38;59.0577;0.1781
2.78153;123.4;59.0682;0.177699
2.78334;123.42;59.0784;0.177844
2.78582;123.45;59.0923;0.17863
2.78847;123.48;59.1072;0.178718
2.7904;123.5;59.118;0.178056
2.79224;123.52;59.1283;0.1782
2.79485;123.55;59.143;0.178815
2.79737;123.58;59.157;0.179397
2.79829;123.59;59.1622;0.179251
2.79924;123.6;59.1674;0.178959
2.80112;123.62;59.178;0.178757
2.80296;123.64;59.1883;0.178479
2.80552;123.67;59.2026;0.179242
2.80807;123.7;59.2168;0.179653
2.81001;123.72;59.2276;0.179575
2.81187;123.74;59.2379;0.179166
2.81369;123.76;59.2481;0.179189
2.81613;123.79;59.2617;0.180436
2.81786;123.81;59.2713;0.180657
2.81883;123.82;59.2767;0.180409
2.82078;123.84;59.2874;0.180062
2.82265;123.86;59.2978;0.179884
2.82446;123.88;59.3079;0.180015
2.82692;123.91;59.3215;0.181203
2.82879;123.93;59.3318;0.180726
2.83075;123.95;59.3427;0.180595
2.83264;123.97;59.3532;0.180193
2.83445;123.99;59.3632;0.180455
2.83695;124.02;59.377;0.18169
2.83879;124.04;59.3872;0.181298
2.84075;124.06;59.398;0.180858
2.84262;124.08;59.4083;0.180533
2.84525;124.11;59.4229;0.181397
2.8469;124.13;59.4319;0.182351
2.84779;124.14;59.4368;0.182278
2.84973;124.16;59.4475;0.181907
2.8517;124.18;59.4583;0.181521
2.85355;124.2;59.4685;0.181459
2.85612;124.23;59.4827;0.182184
2.85879;124.26;59.4973;0.182564
2.86073;124.28;59.508;0.182224
2.86262;124.3;59.5183;0.182254
2.86446;124.32;59.5284;0.182276
2.86614;124.34;59.5376;0.182725
2.86695;124.35;59.542;0.183133
2.86969;124.38;59.557;0.183397
2.87163;124.4;59.5676;0.182843
2.87352;124.42;59.5779;0.182987
2.87615;124.45;59.5923;0.183396
2.87871;124.48;59.6062;0.184161
2.88069;124.5;59.617;0.183984
2.88265;124.52;59.6276;0.183474
2.88455;124.54;59.638;0.183319
2.8863;124.56;59.6475;0.183888
2.88712;124.57;59.652;0.183899
2.88986;124.6;59.6669;0.184439
2.89186;124.62;59.6777;0.184076
2.89378;124.64;59.6881;0.183868
2.89565;124.66;59.6983;0.184137
2.89822;124.69;59.7122;0.185187
2.90011;124.71;59.7225;0.184973
2.90207;124.73;59.733;0.184757
2.90398;124.75;59.7434;0.184778
2.90584;124.77;59.7534;0.18457
2.90836;124.8;59.767;0.185628
2.91023;124.82;59.7771;0.185714
2.91222;124.84;59.7879;0.185358
2.91414;124.86;59.7982;0.185072
2.91508;124.87;59.8033;0.185126
2.91601;124.88;59.8083;0.184926
2.91859;124.91;59.8222;0.185929
2.92046;124.93;59.8323;0.186531
2.9224;124.95;59.8427;0.186091
2.92432;124.97;59.853;0.185837
2.92528;124.98;59.8582;0.185714
2.92622;124.99;59.8632;0.185844
2.9288;125.02;59.8771;0.1865
2.93158;125.05;59.892;0.186633
2.93353;125.07;59.9024;0.186532
2.93545;125.09;59.9128;0.186215
2.93732;125.11;59.9228;0.186485
2.93987;125.14;59.9364;0.187975
2.94178;125.16;59.9466;0.18752
2.94385;125.18;59.9576;0.187242
2.9458;125.2;59.9681;0.186733
2.94851;125.23;59.9825;0.187426
2.95117;125.26;59.9967;0.188408
2.95318;125.28;60.0074;0.188137
2.95517;125.3;60.018;0.187682
2.9571;125.32;60.0283;0.187782
2.95979;125.35;60.0425;0.188405
2.96255;125.38;60.0572;0.188994
2.9646;125.4;60.068;0.18847
2.96559;125.41;60.0733;0.188054
2.96655;125.42;60.0784;0.18816
2.96928;125.45;60.0929;0.188385
2.97192;125.48;60.1069;0.189712
2.97392;125.5;60.1174;0.18938
2.97594;125.52;60.1281;0.188787
2.97786;125.54;60.1383;0.188763
2.98057;125.57;60.1526;0.189596
2.98335;125.6;60.1672;0.190207
2.98537;125.62;60.1778;0.190013
2.98733;125.64;60.1882;0.189636
2.98929;125.66;60.1985;0.189349
2.99189;125.69;60.2122;0.190429
2.99472;125.72;60.2271;0.190632
2.99576;125.73;60.2325;0.1905
2.99675;125.74;60.2377;0.190115
2.99868;125.76;60.2479;0.189929
3.00142;125.79;60.2623;0.190568
3.00408;125.82;60.2762;0.191612
3.00613;125.84;60.2869;0.191111
3.00818;125.86;60.2977;0.190168
3.01015;125.88;60.308;0.19083
3.01283;125.91;60.322;0.19206
3.01569;125.94;60.3369;0.191998
3.01671;125.95;60.3422;0.19169
3.01772;125.96;60.3475;0.191505
3.01975;125.98;60.3581;0.191396
3.02169;126;60.3682;0.191635
3.02435;126.03;60.3821;0.192845
3.0263;126.05;60.3922;0.192485
3.02838;126.07;60.403;0.192269
3.03038;126.09;60.4134;0.192083
3.03232;126.11;60.4235;0.192229
3.03497;126.14;60.4372;0.19361
3.03688;126.16;60.4471;0.193534
3.03794;126.17;60.4526;0.19321
3.03998;126.19;60.4632;0.192625
3.04196;126.21;60.4734;0.192547
3.04472;126.24;60.4877;0.193418
3.04749;126.27;60.502;0.194198
3.04956;126.29;60.5127;0.193821
3.05158;126.31;60.5231;0.193481
3.05356;126.33;60.5334;0.193496
3.05623;126.36;60.5471;0.194598
3.05713;126.37;60.5518;0.195132
3.05912;126.39;60.562;0.194731
3.06118;126.41;60.5725;0.1947
3.06319;126.43;60.5828;0.194723
3.06601;126.46;60.5974;0.194876
3.06777;126.48;60.6063;0.195718
3.0687;126.49;60.6111;0.195789
3.0708;126.51;60.6218;0.195381
3.0729;126.53;60.6326;0.195063
3.07493;126.55;60.643;0.19483
3.0777;126.58;60.6572;0.195608
3.0786;126.59;60.6618;0.196234
3.0806;126.61;60.672;0.195937
3.08272;126.63;60.6828;0.195521
3.08473;126.65;60.6931;0.195472
3.08673;126.67;60.7033;0.195564
3.08945;126.7;60.7172;0.196823
3.09143;126.72;60.7273;0.1967
3.09353;126.74;60.738;0.196275
3.09554;126.76;60.7482;0.196258
3.09754;126.78;60.7584;0.196291
3.09936;126.8;60.7676;0.1967
3.10023;126.81;60.7721;0.197116
3.10325;126.84;60.7874;0.197133
3.10536;126.86;60.7981;0.197017
3.10737;126.88;60.8083;0.197124
3.11022;126.91;60.8227;0.19768
3.11307;126.94;60.8371;0.198067
3.11516;126.96;60.8477;0.19792
3.11721;126.98;60.858;0.197773
3.11924;127;60.8683;0.197634
3.12112;127.02;60.8778;0.198035
3.122;127.03;60.8823;0.198283
3.12495;127.06;60.8971;0.198569
3.12705;127.08;60.9077;0.198198
3.12909;127.1;60.918;0.19802
3.13103;127.12;60.9278;0.198152
3.13193;127.13;60.9323;0.19856
3.1347;127.16;60.9463;0.199502
3.13681;127.18;60.9569;0.199155
3.13898;127.2;60.9678;0.198631
3.14101;127.22;60.9779;0.198722
3.14196;127.23;60.9827;0.198746
3.14381;127.25;60.992;0.199764
3.14678;127.28;61.0069;0.199928
3.14893;127.3;61.0177;0.199534
3.15103;127.32;61.0282;0.199356
3.15304;127.34;61.0383;0.199603
3.15581;127.37;61.0521;0.200908
3.15782;127.39;61.0621;0.200792
3.15998;127.41;61.0729;0.200383
3.16207;127.43;61.0833;0.200252
3.16409;127.45;61.0934;0.200228
3.16684;127.48;61.1071;0.201317
3.16994;127.51;61.1225;0.201179
3.17207;127.53;61.1331;0.200715
3.17416;127.55;61.1435;0.200584
3.17706;127.58;61.1579;0.201379
3.17992;127.61;61.1721;0.20198
3.18206;127.63;61.1828;0.201434
3.18417;127.65;61.1932;0.201348
3.1852;127.66;61.1983;0.201163
3.18621;127.67;61.2034;0.201286
3.18901;127.7;61.2172;0.202274
3.19196;127.73;61.2318;0.202515
3.19415;127.75;61.2426;0.202352
3.19623;127.77;61.2529;0.201996
3.19914;127.8;61.2673;0.202475
3.20196;127.83;61.2812;0.203502
3.20413;127.85;61.2919;0.203062
3.20629;127.87;61.3025;0.202545
3.2084;127.89;61.3129;0.20289
3.21129;127.92;61.3271;0.203369
3.21426;127.95;61.3417;0.203911
3.21647;127.97;61.3526;0.203741
3.21757;127.98;61.358;0.203434
3.21863;127.99;61.3632;0.203701
3.2207;128.01;61.3734;0.203625
3.22355;128.04;61.3873;0.204398
3.2256;128.06;61.3974;0.204606
3.22777;128.08;61.4079;0.204337
3.22882;128.09;61.4131;0.204382
3.22987;128.1;61.4182;0.20419
3.23196;128.12;61.4284;0.204089
3.23477;128.15;61.4422;0.20527
3.23788;128.18;61.4573;0.205347
3.24005;128.2;61.4679;0.204916
3.24218;128.22;61.4783;0.204807
3.24516;128.25;61.4928;0.205207
3.24806;128.28;61.507;0.205981
3.25026;128.3;61.5177;0.206011
3.25239;128.32;61.528;0.205764
3.25453;128.34;61.5384;0.205726
3.25738;128.37;61.5522;0.206366
3.26041;128.4;61.5669;0.206591
3.26152;128.41;61.5722;0.206506
3.26259;128.42;61.5775;0.20639
3.26473;128.44;61.5878;0.206073
3.26683;128.46;61.598;0.205989
3.26962;128.49;61.6115;0.207453
3.27283;128.52;61.627;0.207179
3.27506;128.54;61.6378;0.206607
3.27717;128.56;61.648;0.206984
3.28013;128.59;61.6622;0.207609
3.28317;128.62;61.6769;0.208042
3.28542;128.64;61.6877;0.207833
3.28756;128.66;61.698;0.207509
3.28968;128.68;61.7082;0.20754
3.29259;128.71;61.7222;0.208559
3.29467;128.73;61.7322;0.209045
3.29577;128.74;61.7375;0.208538
3.29797;128.76;61.748;0.208228
3.30011;128.78;61.7583;0.208027
3.30311;128.81;61.7727;0.20903
3.30609;128.84;61.7869;0.209502
3.30833;128.86;61.7976;0.209001
3.31051;128.88;61.8081;0.208822
3.31266;128.9;61.8184;0.20879
3.31561;128.93;61.8324;0.209532
3.31764;128.95;61.8421;0.210142
3.31875;128.96;61.8474;0.209873
3.32098;128.98;61.858;0.209679
3.32315;129;61.8684;0.20917
3.32619;129.03;61.8829;0.209732
3.32808;129.05;61.8919;0.210705
3.32911;129.06;61.8968;0.21076
3.33133;129.08;61.9074;0.210506
3.33353;129.1;61.9178;0.21032
3.33566;129.12;61.9279;0.210467
3.33858;129.15;61.9418;0.211215
3.33955;129.16;61.9464;0.211856
3.34166;129.18;61.9563;0.211671
3.34399;129.2;61.9673;0.211223
3.34621;129.22;61.9779;0.210868
3.3493;129.25;61.9925;0.211469
3.35127;129.27;62.0018;0.212287
3.35231;129.28;62.0067;0.212343
3.35454;129.3;62.0172;0.212204
3.3568;129.32;62.0278;0.211718
3.35899;129.34;62.0382;0.211864
3.36207;129.37;62.0527;0.212721
3.36515;129.4;62.0672;0.212953
3.36743;129.42;62.0779;0.212629
3.36965;129.44;62.0883;0.212451
3.37182;129.46;62.0986;0.212489
3.37381;129.48;62.1079;0.213021
3.37475;129.49;62.1123;0.213493
3.37795;129.52;62.1273;0.213586
3.38026;129.54;62.1381;0.213107
3.38245;129.56;62.1484;0.213038
3.38555;129.59;62.1629;0.213762
3.38857;129.62;62.177;0.214481
3.39082;129.64;62.1876;0.214027
3.39308;129.66;62.1981;0.213717
3.39526;129.68;62.2083;0.213517
3.3963;129.69;62.2132;0.213601
3.39826;129.71;62.2223;0.214349
3.40136;129.74;62.2368;0.21493
3.40366;129.76;62.2475;0.214906
3.40587;129.78;62.2578;0.214305
3.40804;129.8;62.2679;0.214783
3.41095;129.83;62.2814;0.215863
3.41426;129.86;62.2967;0.215719
3.41659;129.88;62.3075;0.215277
3.41884;129.9;62.318;0.215484
3.4199;129.91;62.3229;0.215508
3.42192;129.93;62.3323;0.216071
3.42508;129.96;62.3469;0.216319
3.42739;129.98;62.3576;0.216489
3.42964;130;62.368;0.216242
3.43188;130.02;62.3783;0.215988
3.43491;130.05;62.3923;0.216913
3.4382;130.08;62.4075;0.21686
3.44047;130.1;62.418;0.216582
3.44269;130.12;62.4282;0.216435
3.44485;130.14;62.4382;0.216634
3.44784;130.17;62.452;0.217971
3.45011;130.19;62.4624;0.217701
3.45242;130.21;62.473;0.217238
3.45466;130.23;62.4833;0.217207
3.45783;130.26;62.4979;0.217871
3.4609;130.29;62.512;0.218497
3.46319;130.31;62.5225;0.21805
3.46551;130.33;62.5331;0.217748
3.46664;130.34;62.5383;0.217832
3.46775;130.35;62.5434;0.217701
3.47081;130.38;62.5574;0.218773
3.47399;130.41;62.572;0.219099
3.47634;130.43;62.5827;0.218759
3.47747;130.44;62.5878;0.218859
3.47856;130.45;62.5928;0.21839
3.48077;130.47;62.6029;0.218882
3.48374;130.5;62.6165;0.219937
3.48709;130.53;62.6317;0.219802
3.48946;130.55;62.6425;0.219377
3.49173;130.57;62.6528;0.219329
3.4949;130.6;62.6673;0.219831
3.49808;130.63;62.6817;0.220519
3.50048;130.65;62.6926;0.22042
3.50164;130.66;62.6979;0.220241
3.50277;130.67;62.703;0.220541
3.50502;130.69;62.7132;0.220311
3.50813;130.72;62.7273;0.221197
3.51147;130.75;62.7424;0.221345
3.51382;130.77;62.753;0.220884
3.51608;130.79;62.7633;0.22079
3.5183;130.81;62.7733;0.221089
3.52133;130.84;62.787;0.222217
3.5236;130.86;62.7972;0.222002
3.5248;130.87;62.8026;0.22194
3.52599;130.88;62.808;0.22177
3.52833;130.9;62.8185;0.221615
3.53155;130.93;62.833;0.22223
3.53469;130.96;62.8471;0.223104
3.53703;130.98;62.8576;0.222498
3.53937;131;62.8682;0.222249
3.54164;131.02;62.8783;0.222156
3.54475;131.05;62.8924;0.223056
3.54798;131.08;62.9068;0.223268
3.54917;131.09;62.9122;0.223029
3.55037;131.1;62.9175;0.222929
3.55267;131.12;62.9278;0.222758
3.55594;131.15;62.9425;0.222997
3.559;131.18;62.9562;0.224085
3.56012;131.19;62.9612;0.223986
3.56134;131.2;62.9666;0.223832
3.56379;131.22;62.9776;0.223477
3.56607;131.24;62.9878;0.223361
3.56932;131.27;63.0023;0.224555
3.57256;131.3;63.0167;0.225174
3.57498;131.32;63.0275;0.22449
3.57738;131.34;63.0382;0.224489
3.57969;131.36;63.0485;0.224411
3.58284;131.39;63.0625;0.225499
3.585;131.41;63.072;0.225854
3.58619;131.42;63.0773;0.22557
3.58861;131.44;63.0881;0.225222
3.59095;131.46;63.0985;0.224982
3.59419;131.49;63.1128;0.225731
3.59735;131.52;63.1268;0.226551
3.59979;131.54;63.1376;0.226287
3.60217;131.56;63.1481;0.225833
3.6045;131.58;63.1584;0.226047
3.60769;131.61;63.1725;0.227112
3.60873;131.62;63.1771;0.227634
3.61101;131.64;63.1871;0.227453
3.61344;131.66;63.1978;0.227398
3.61578;131.68;63.2081;0.226719
3.61811;131.7;63.2184;0.226927
3.62121;131.73;63.232;0.2279
3.62465;131.76;63.2471;0.228055
3.62708;131.78;63.2577;0.227523
3.6294;131.8;63.268;0.227684
3.63263;131.83;63.2821;0.228417
3.63367;131.84;63.2867;0.229058
3.63592;131.86;63.2965;0.228974
3.6384;131.88;63.3073;0.228526
3.64077;131.9;63.3177;0.228047
3.6431;131.92;63.3279;0.228387
3.64526;131.94;63.3374;0.229055
3.64633;131.95;63.342;0.229475
3.64978;131.98;63.357;0.229576
3.65221;132;63.3677;0.229198
3.65461;132.02;63.3781;0.229221
3.65693;132.04;63.3882;0.229413
3.658;132.05;63.3929;0.229783
3.6601;132.07;63.402;0.230408
3.66248;132.09;63.4123;0.230541
3.66491;132.11;63.4229;0.229978
3.6673;132.13;63.4333;0.229978
3.67066;132.16;63.4479;0.230746
3.67389;132.19;63.4619;0.231522
3.67636;132.21;63.4725;0.231228
3.67879;132.23;63.4831;0.231089
3.68118;132.25;63.4934;0.231051
3.6834;132.27;63.503;0.231635
3.68445;132.28;63.5075;0.231645
3.68787;132.31;63.5223;0.232155
3.69037;132.33;63.533;0.231591
3.69279;132.35;63.5435;0.231321
3.69507;132.37;63.5534;0.231659
3.69616;132.38;63.558;0.232046
3.69933;132.41;63.5717;0.232888
3.70178;132.43;63.5822;0.232456
3.70422;132.45;63.5927;0.232093
3.70655;132.47;63.6028;0.232409
3.70772;132.48;63.6078;0.232425
3.70988;132.5;63.6171;0.232926
3.71319;132.53;63.6312;0.233691
3.71573;132.55;63.6421;0.233483
3.7182;132.57;63.6527;0.233112
3.72057;132.59;63.6629;0.233189
3.72382;132.62;63.6768;0.233945
3.72737;132.65;63.692;0.234078
3.72989;132.67;63.7028;0.233722
3.7323;132.69;63.7131;0.23356
3.73466;132.71;63.7231;0.233846
3.73795;132.74;63.7372;0.235135
3.74034;132.76;63.7473;0.235073
3.74287;132.78;63.7581;0.234711
3.7453;132.8;63.7685;0.234417
3.74766;132.82;63.7785;0.234872
3.75082;132.85;63.792;0.236031
3.75322;132.87;63.8021;0.235908
3.75578;132.89;63.813;0.235645
3.75822;132.91;63.8234;0.235529
3.76058;132.93;63.8334;0.235652
3.76381;132.96;63.847;0.236409
3.76619;132.98;63.8571;0.236626
3.76872;133;63.8678;0.236178
3.77119;133.02;63.8783;0.236055
3.77358;133.04;63.8884;0.236238
3.77679;133.07;63.9019;0.237443
3.78039;133.1;63.9171;0.237312
3.78287;133.12;63.9276;0.236873
3.78531;133.14;63.9379;0.237025
3.78867;133.17;63.952;0.237403
3.79205;133.2;63.9663;0.2382
3.79464;133.22;63.9771;0.238162
3.79591;133.23;63.9825;0.237807
3.79715;133.24;63.9877;0.237637
3.79962;133.26;63.9981;0.237722
3.80296;133.29;64.0121;0.238362
3.80653;133.32;64.0271;0.238626
3.80908;133.34;64.0377;0.238532
3.81157;133.36;64.0482;0.238424
3.81398;133.38;64.0583;0.238693
3.81727;133.41;64.072;0.239636
3.81971;133.43;64.0822;0.23949
3.821;133.44;64.0876;0.239405
3.82227;133.45;64.0929;0.239328
3.82474;133.47;64.1033;0.239227
3.82715;133.49;64.1133;0.239366
3.83043;133.52;64.127;0.240439
3.83285;133.54;64.137;0.240463
3.83415;133.55;64.1425;0.240255
3.83544;133.56;64.1479;0.240169
3.83795;133.58;64.1583;0.239699
3.84037;133.6;64.1684;0.240082
3.84369;133.63;64.1822;0.24125
3.84735;133.66;64.1974;0.241197
3.84994;133.68;64.2081;0.241004
3.85244;133.7;64.2185;0.240632
3.85585;133.73;64.2326;0.241257
3.8593;133.76;64.2469;0.241798
3.86058;133.77;64.2522;0.241737
3.86186;133.78;64.2575;0.241575
3.86433;133.8;64.2678;0.241466
3.86679;133.82;64.2779;0.241605
3.87011;133.85;64.2916;0.242438
3.87246;133.87;64.3013;0.242849
3.87373;133.88;64.3065;0.24264
3.87635;133.9;64.3174;0.242394
3.87888;133.92;64.3278;0.242223
3.88131;133.94;64.3378;0.242446
3.88466;133.97;64.3516;0.24358
3.88589;133.98;64.3567;0.243559
3.88719;133.99;64.362;0.243351
3.88977;134.01;64.3726;0.243312
3.89229;134.03;64.383;0.243156
3.89478;134.05;64.3932;0.243142
3.89814;134.08;64.407;0.244192
3.89934;134.09;64.4119;0.244615
3.90063;134.1;64.4172;0.244232
3.90326;134.12;64.4279;0.244107
3.90578;134.14;64.4383;0.24359
3.90823;134.16;64.4484;0.244037
3.91159;134.19;64.4621;0.24518
3.9141;134.21;64.4723;0.245234
3.91672;134.23;64.483;0.244749
3.91928;134.25;64.4935;0.244871
3.92174;134.27;64.5035;0.244725
3.92508;134.3;64.5171;0.245743
3.92756;134.32;64.5272;0.246099
3.93017;134.34;64.5378;0.245791
3.93273;134.36;64.5482;0.245582
3.93519;134.38;64.5583;0.245504
