"Work";"Test time";"Standard travel";"Standard force"
3.13391;137.7;66.2293;0.187651
3.13663;137.73;66.2438;0.18833
3.13928;137.76;66.2578;0.189142
3.1413;137.78;66.2685;0.189249
3.14323;137.8;66.2787;0.18864
3.14515;137.82;66.2889;0.188786
3.14778;137.85;66.3028;0.189618
3.14866;137.86;66.3074;0.189766
3.15059;137.88;66.3176;0.189427
3.15261;137.9;66.3283;0.18912
3.15459;137.92;66.3388;0.188894
3.15652;137.94;66.349;0.188956
3.15914;137.97;66.3628;0.190406
3.1611;137.99;66.3731;0.190338
3.16314;138.01;66.3838;0.189689
3.16514;138.03;66.3944;0.189435
3.16705;138.05;66.4044;0.189511
3.16965;138.08;66.4181;0.190728
3.17159;138.1;66.4283;0.190632
3.17365;138.12;66.4391;0.190223
3.1756;138.14;66.4494;0.190013
3.17751;138.16;66.4594;0.190228
3.17925;138.18;66.4685;0.191068
3.18011;138.19;66.473;0.191411
3.18203;138.21;66.4831;0.191643
3.18411;138.23;66.4939;0.190887
3.1861;138.25;66.5044;0.190817
3.18801;138.27;66.5144;0.190785
3.18979;138.29;66.5237;0.191473
3.19064;138.3;66.5281;0.191934
3.19357;138.33;66.5434;0.191721
3.19562;138.35;66.5541;0.19108
3.19757;138.37;66.5643;0.191141
3.20032;138.4;66.5787;0.191913
3.20304;138.43;66.5928;0.19243
3.2051;138.45;66.6035;0.192006
3.20708;138.47;66.6139;0.191867
3.20903;138.49;66.624;0.19182
3.21087;138.51;66.6336;0.192052
3.21171;138.52;66.638;0.192677
3.21449;138.55;66.6524;0.193264
3.21661;138.57;66.6634;0.192377
3.21865;138.59;66.674;0.192168
3.22057;138.61;66.684;0.192345
3.22147;138.62;66.6887;0.192715
3.22416;138.65;66.7026;0.193472
3.22622;138.67;66.7132;0.193341
3.22829;138.69;66.7239;0.193049
3.23029;138.71;66.7343;0.192585
3.23126;138.72;66.7394;0.192707
3.23305;138.74;66.7486;0.193541
3.23586;138.77;66.7631;0.194214
3.23794;138.79;66.7738;0.193744
3.23997;138.81;66.7843;0.193497
3.24192;138.83;66.7944;0.193704
3.24459;138.86;66.8081;0.194878
3.24755;138.89;66.8234;0.194747
3.24967;138.91;66.8342;0.194192
3.25166;138.93;66.8445;0.193797
3.25446;138.96;66.8589;0.194684
3.25728;138.99;66.8734;0.195142
3.25932;139.01;66.8838;0.194847
3.26133;139.03;66.8942;0.194823
3.26233;139.04;66.8993;0.194539
3.26332;139.05;66.9044;0.194723
3.26604;139.08;66.9183;0.195557
3.2689;139.11;66.9329;0.195852
3.27099;139.13;66.9436;0.195712
3.27299;139.15;66.9538;0.195395
3.27583;139.18;66.9683;0.195696
3.27857;139.21;66.9824;0.196545
3.28064;139.23;66.9929;0.196314
3.28273;139.25;67.0035;0.195713
3.28375;139.26;67.0088;0.195427
3.28476;139.27;67.0139;0.195795
3.28756;139.3;67.0282;0.196681
3.29044;139.33;67.0428;0.197094
3.29257;139.35;67.0536;0.196724
3.29361;139.36;67.0589;0.196407
3.29465;139.37;67.0642;0.196275
3.29666;139.39;67.0745;0.196307
3.2994;139.42;67.0883;0.197623
3.30138;139.44;67.0984;0.197781
3.30349;139.46;67.1091;0.197279
3.30453;139.47;67.1143;0.19694
3.30553;139.48;67.1194;0.196817
3.30751;139.5;67.1294;0.196947
3.31023;139.53;67.1432;0.197949
3.31324;139.56;67.1585;0.197858
3.31534;139.58;67.1691;0.197504
3.31737;139.6;67.1794;0.197641
3.32024;139.63;67.1938;0.198066
3.32307;139.66;67.2082;0.198354
3.32518;139.68;67.2188;0.198368
3.32722;139.7;67.2291;0.198036
3.32924;139.72;67.2393;0.198229
3.33201;139.75;67.2532;0.198628
3.33494;139.78;67.268;0.198793
3.336;139.79;67.2733;0.198615
3.33704;139.8;67.2785;0.198661
3.33907;139.82;67.2887;0.198429
3.34106;139.84;67.2988;0.198606
3.3438;139.87;67.3126;0.199695
3.3458;139.89;67.3226;0.199866
3.34687;139.9;67.3279;0.199526
3.34797;139.91;67.3334;0.199234
3.35009;139.93;67.3441;0.19867
3.35299;139.96;67.3586;0.199338
3.3558;139.99;67.3727;0.200244
3.3579;140.01;67.3832;0.199704
3.36003;140.03;67.3939;0.199295
3.36211;140.05;67.4043;0.19904
3.36496;140.08;67.4186;0.200205
3.36788;140.11;67.4332;0.200546
3.37004;140.13;67.444;0.200129
3.37211;140.15;67.4543;0.199958
3.37413;140.17;67.4644;0.200128
3.37687;140.2;67.4781;0.200885
3.37884;140.22;67.4879;0.201133
3.37992;140.23;67.4933;0.200522
3.38209;140.25;67.5041;0.200522
3.38416;140.27;67.5144;0.200121
3.38704;140.3;67.5288;0.201068
3.38994;140.33;67.5432;0.20158
3.39208;140.35;67.5538;0.201264
3.3942;140.37;67.5644;0.201271
3.39624;140.39;67.5745;0.201155
3.39904;140.42;67.5884;0.201839
3.39995;140.43;67.5929;0.202259
3.40199;140.45;67.603;0.201935
3.40415;140.47;67.6137;0.201611
3.4062;140.49;67.6238;0.201425
3.40824;140.51;67.634;0.201911
3.41095;140.54;67.6474;0.202852
3.41406;140.57;67.6627;0.202784
3.41625;140.59;67.6735;0.20202
3.41835;140.61;67.6839;0.201874
3.42127;140.64;67.6983;0.202867
3.42218;140.65;67.7028;0.203239
3.42419;140.67;67.7127;0.203379
3.42639;140.69;67.7235;0.202732
3.42852;140.71;67.7341;0.202537
3.4306;140.73;67.7443;0.202475
3.43343;140.76;67.7583;0.203587
3.43653;140.79;67.7735;0.203495
3.4387;140.81;67.7842;0.203055
3.44081;140.83;67.7946;0.203023
3.44374;140.86;67.809;0.203546
3.44662;140.89;67.8231;0.204027
3.44881;140.91;67.8338;0.203758
3.45092;140.93;67.8442;0.203502
3.453;140.95;67.8545;0.203433
3.45494;140.97;67.8639;0.204011
3.45586;140.98;67.8685;0.204366
3.45889;141.01;67.8833;0.204592
3.46106;141.03;67.8939;0.20429
3.46318;141.05;67.9043;0.203765
3.46523;141.07;67.9143;0.20412
3.46618;141.08;67.919;0.204389
3.46802;141.1;67.928;0.205184
3.47114;141.13;67.9432;0.204846
3.47326;141.15;67.9535;0.204499
3.47538;141.17;67.9639;0.204568
3.47639;141.18;67.9688;0.204506
3.47826;141.2;67.978;0.205077
3.48121;141.23;67.9923;0.205456
3.48343;141.25;68.0032;0.205294
3.48561;141.27;68.0138;0.205
3.48772;141.29;68.0241;0.204877
3.49056;141.32;68.0379;0.20578
3.49263;141.34;68.048;0.205927
3.49485;141.36;68.0588;0.205325
3.49699;141.38;68.0692;0.205178
3.49908;141.4;68.0794;0.205332
3.50195;141.43;68.0933;0.206289
3.50509;141.46;68.1085;0.20656
3.50727;141.48;68.1191;0.206236
3.5094;141.5;68.1294;0.20602
3.51043;141.51;68.1344;0.206042
3.51236;141.53;68.1438;0.206712
3.51529;141.56;68.158;0.207255
3.51754;141.58;68.1688;0.206685
3.5197;141.6;68.1793;0.206506
3.52074;141.61;68.1843;0.20656
3.52178;141.62;68.1894;0.206436
3.52469;141.65;68.2034;0.207193
3.52779;141.68;68.2183;0.207401
3.52997;141.7;68.2288;0.207517
3.53209;141.72;68.2391;0.207224
3.53421;141.74;68.2494;0.206862
3.53704;141.77;68.263;0.208119
3.53914;141.79;68.2731;0.20842
3.54137;141.81;68.2838;0.207842
3.54351;141.83;68.2941;0.207363
3.54652;141.86;68.3086;0.20778
3.54937;141.89;68.3223;0.20876
3.55158;141.91;68.3329;0.208336
3.55381;141.93;68.3436;0.207905
3.55597;141.95;68.354;0.208034
3.55895;141.98;68.3682;0.208803
3.56198;142.01;68.3827;0.209192
3.56422;142.03;68.3935;0.208723
3.56534;142.04;68.3988;0.208583
3.56644;142.05;68.4041;0.208452
3.56857;142.07;68.4144;0.208343
3.57147;142.1;68.4282;0.209423
3.57464;142.13;68.4434;0.209326
3.57687;142.15;68.454;0.209224
3.57903;142.17;68.4643;0.209277
3.58205;142.2;68.4788;0.209654
3.58503;142.23;68.4929;0.210227
3.58731;142.25;68.5038;0.210197
3.58844;142.26;68.5092;0.209842
3.58954;142.27;68.5144;0.209648
3.59168;142.29;68.5247;0.209533
3.59461;142.32;68.5386;0.210227
3.59772;142.35;68.5534;0.210822
3.59883;142.36;68.5586;0.210343
3.59995;142.37;68.564;0.210574
3.60214;142.39;68.5744;0.210189
3.60425;142.41;68.5844;0.210296
3.60708;142.44;68.5979;0.211061
3.61031;142.47;68.6131;0.21086
3.61253;142.49;68.6237;0.211076
3.6147;142.51;68.634;0.210898
3.6177;142.54;68.6481;0.211354
3.62068;142.57;68.6622;0.212134
3.62297;142.59;68.673;0.211679
3.62523;142.61;68.6837;0.211193
3.62741;142.63;68.694;0.211238
3.63034;142.66;68.7079;0.212241
3.63241;142.68;68.7176;0.212551
3.63356;142.69;68.723;0.212006
3.63586;142.71;68.7339;0.211895
3.63806;142.73;68.7443;0.211725
3.6402;142.75;68.7544;0.212195
3.64315;142.78;68.7683;0.212867
3.64422;142.79;68.7733;0.212737
3.64534;142.8;68.7786;0.212606
3.64761;142.82;68.7892;0.212443
3.64978;142.84;68.7995;0.212227
3.65286;142.87;68.8139;0.212728
3.65583;142.9;68.8279;0.213362
3.65811;142.92;68.8386;0.213191
3.66037;142.94;68.8492;0.21293
3.66255;142.96;68.8594;0.212991
3.66556;142.99;68.8736;0.213439
3.66654;143;68.8781;0.213685
3.66871;143.02;68.8883;0.213779
3.67094;143.04;68.8988;0.213378
3.67316;143.06;68.9091;0.213332
3.67533;143.08;68.9193;0.21377
3.67827;143.11;68.933;0.214574
3.6815;143.14;68.9481;0.214249
3.68376;143.16;68.9587;0.21375
3.68597;143.18;68.969;0.213671
3.689;143.21;68.9831;0.214342
3.68997;143.22;68.9877;0.214864
3.69207;143.24;68.9975;0.214752
3.69443;143.26;69.0085;0.214466
3.69669;143.28;69.019;0.214381
3.69884;143.3;69.029;0.214496
3.70086;143.32;69.0384;0.214943
3.70183;143.33;69.043;0.215206
3.70511;143.36;69.0582;0.215223
3.70741;143.38;69.0689;0.214783
3.70964;143.4;69.0792;0.214937
3.71277;143.43;69.0938;0.215045
3.71587;143.46;69.1082;0.215655
3.71817;143.48;69.1189;0.215571
3.72039;143.5;69.1292;0.21534
3.7226;143.52;69.1394;0.215361
3.72461;143.54;69.1488;0.215524
3.72558;143.55;69.1533;0.216039
3.7288;143.58;69.1682;0.216158
3.73113;143.6;69.179;0.215933
3.73337;143.62;69.1893;0.21567
3.73553;143.64;69.1994;0.215832
3.73656;143.65;69.2041;0.216457
3.73854;143.67;69.2132;0.216728
3.74075;143.69;69.2234;0.216907
3.74302;143.71;69.2339;0.216589
3.7453;143.73;69.2445;0.216127
3.74748;143.75;69.2545;0.216041
3.7504;143.78;69.268;0.217214
3.7537;143.81;69.2832;0.217224
3.75599;143.83;69.2937;0.21696
3.75819;143.85;69.3039;0.21669
3.75928;143.86;69.3089;0.21689
3.76126;143.88;69.318;0.217429
3.76437;143.91;69.3323;0.218134
3.76672;143.93;69.3431;0.217863
3.76902;143.95;69.3537;0.217139
3.77128;143.97;69.3641;0.217261
3.77426;144;69.3778;0.218157
3.77758;144.03;69.393;0.218319
3.77993;144.05;69.4038;0.218056
3.78222;144.07;69.4143;0.217925
3.78539;144.1;69.4288;0.218356
3.78852;144.13;69.4431;0.219014
3.79088;144.15;69.4539;0.218621
3.79316;144.17;69.4643;0.218497
3.79428;144.18;69.4695;0.218543
3.7954;144.19;69.4746;0.218497
3.79847;144.22;69.4886;0.219315
3.80168;144.25;69.5032;0.219555
3.80404;144.27;69.514;0.219122
3.80633;144.29;69.5244;0.218837
3.80853;144.31;69.5345;0.218851
3.81151;144.34;69.5481;0.219975
3.81372;144.36;69.5582;0.219841
3.81607;144.38;69.5688;0.219716
3.81835;144.4;69.5792;0.219361
3.82058;144.42;69.5894;0.219299
3.82357;144.45;69.603;0.220379
3.82689;144.48;69.6181;0.220288
3.82922;144.5;69.6286;0.219779
3.83147;144.52;69.6389;0.219948
3.83462;144.55;69.6532;0.220526
3.83772;144.58;69.6672;0.221253
3.84013;144.6;69.6781;0.221037
3.84133;144.61;69.6835;0.220745
3.84249;144.62;69.6888;0.220459
3.84477;144.64;69.6991;0.220472
3.84787;144.67;69.7132;0.221174
3.85121;144.7;69.7283;0.221561
3.85356;144.72;69.7389;0.221162
3.85583;144.74;69.7491;0.221369
3.85806;144.76;69.7592;0.221284
3.86116;144.79;69.7732;0.222016
3.86342;144.81;69.7834;0.221948
3.8646;144.82;69.7887;0.221709
3.86577;144.83;69.794;0.221839
3.86806;144.85;69.8043;0.221315
3.87029;144.87;69.8144;0.221284
3.87332;144.9;69.828;0.222348
3.87559;144.92;69.8382;0.222357
3.87678;144.93;69.8436;0.222211
3.87795;144.94;69.8489;0.222149
3.88025;144.96;69.8592;0.222071
3.88249;144.98;69.8693;0.221971
3.88555;145.01;69.8831;0.222881
3.88897;145.04;69.8985;0.222636
3.89132;145.06;69.909;0.222443
3.89362;145.08;69.9193;0.222434
3.89682;145.11;69.9337;0.223211
3.9;145.14;69.948;0.223492
3.90119;145.15;69.9533;0.223246
3.90239;145.16;69.9586;0.22309
3.9047;145.18;69.969;0.223059
3.90797;145.21;69.9837;0.223183
3.91103;145.24;69.9973;0.224407
3.91215;145.25;70.0023;0.224125
3.91335;145.26;70.0077;0.223917
3.9158;145.28;70.0186;0.223862
3.91808;145.3;70.0288;0.22353
3.92135;145.33;70.0434;0.223747
3.92456;145.36;70.0578;0.224504
3.92696;145.38;70.0685;0.224257
3.92932;145.4;70.079;0.224079
3.93162;145.42;70.0892;0.223947
3.9348;145.45;70.1034;0.224596
3.93697;145.47;70.1131;0.225136
3.93815;145.48;70.1183;0.224829
3.94055;145.5;70.129;0.22465
3.94285;145.52;70.1392;0.224511
3.9451;145.54;70.1493;0.224672
3.94823;145.57;70.1632;0.225576
3.95054;145.59;70.1734;0.225423
3.95297;145.61;70.1842;0.22503
3.95529;145.63;70.1945;0.224805
3.95755;145.65;70.2046;0.224766
3.96063;145.68;70.2182;0.225738
3.9629;145.7;70.2283;0.226148
3.96529;145.72;70.2388;0.225646
3.96764;145.74;70.2493;0.225639
3.96991;145.76;70.2594;0.225623
3.97303;145.79;70.2731;0.226588
3.97641;145.82;70.2881;0.226612
3.97883;145.84;70.2987;0.226117
3.98114;145.86;70.309;0.225954
3.98435;145.89;70.3231;0.226632
3.98537;145.9;70.3276;0.227143
3.98755;145.92;70.3372;0.227468
3.98999;145.94;70.3479;0.227145
3.99242;145.96;70.3587;0.226689
3.99475;145.98;70.3689;0.226673
3.99688;146;70.3783;0.227359
3.99792;146.01;70.3829;0.227628
4.00135;146.04;70.398;0.2274
4.00382;146.06;70.4089;0.22709
4.00619;146.08;70.4193;0.226989
4.00849;146.1;70.4294;0.227182
4.00957;146.11;70.4342;0.227383
4.01165;146.13;70.4433;0.228308
4.01395;146.15;70.4534;0.228418
4.01638;146.17;70.464;0.227886
4.01874;146.19;70.4744;0.227615
4.02102;146.21;70.4844;0.227753
4.02209;146.22;70.4891;0.228131
4.02413;146.24;70.498;0.22922
4.02643;146.26;70.508;0.228837
4.02892;146.28;70.5189;0.228543
4.03129;146.3;70.5293;0.228464
4.03361;146.32;70.5395;0.228302
4.03676;146.35;70.5532;0.229296
4.04023;146.38;70.5684;0.22909
4.04267;146.4;70.579;0.228629
4.04503;146.42;70.5893;0.22895
4.04616;146.43;70.5943;0.228681
4.04828;146.45;70.6036;0.229543
4.05152;146.48;70.6177;0.230078
4.054;146.5;70.6284;0.229638
4.05641;146.52;70.6389;0.22906
4.05871;146.54;70.649;0.229076
4.0619;146.57;70.6629;0.230338
4.06533;146.6;70.6778;0.230233
4.06781;146.62;70.6886;0.22987
4.07018;146.64;70.6989;0.229862
4.07136;146.65;70.704;0.2301
4.0725;146.66;70.7089;0.229854
4.07567;146.69;70.7227;0.230911
4.07804;146.71;70.733;0.231035
4.08052;146.73;70.7437;0.230673
4.08292;146.75;70.7541;0.230288
4.08526;146.77;70.7643;0.230418
4.0885;146.8;70.7783;0.231629
4.09082;146.82;70.7883;0.231846
4.09328;146.84;70.7989;0.231206
4.09566;146.86;70.8092;0.23102
4.098;146.88;70.8194;0.231127
4.10117;146.91;70.8331;0.232185
4.10472;146.94;70.8483;0.232132
4.1072;146.96;70.8591;0.231846
4.10842;146.97;70.8643;0.231577
4.1096;146.98;70.8694;0.231299
4.11292;147.01;70.8837;0.232015
4.11632;147.04;70.8984;0.232688
4.11879;147.06;70.909;0.232193
4.12001;147.07;70.9142;0.231823
4.1212;147.08;70.9194;0.231646
4.12353;147.1;70.9294;0.231583
4.12673;147.13;70.9433;0.232539
4.13016;147.16;70.958;0.232365
4.13264;147.18;70.9687;0.23224
4.13497;147.2;70.9787;0.231962
4.13731;147.22;70.9888;0.232532
4.14047;147.25;71.0023;0.233506
4.14285;147.27;71.0126;0.233044
4.14539;147.29;71.0235;0.232696
4.14781;147.31;71.0339;0.232348
4.15014;147.33;71.0439;0.232448
4.15334;147.36;71.0576;0.233714
4.15574;147.38;71.0679;0.233584
4.15701;147.39;71.0733;0.233506
4.15826;147.4;71.0787;0.23319
4.16068;147.42;71.0891;0.232951
4.16305;147.44;71.0992;0.233375
4.16633;147.47;71.1133;0.234517
4.16869;147.49;71.1233;0.233963
4.16996;147.5;71.1287;0.234092
4.17121;147.51;71.1341;0.233962
4.17365;147.53;71.1445;0.233676
4.17601;147.55;71.1546;0.233915
4.17919;147.58;71.1682;0.235273
4.1828;147.61;71.1835;0.234742
4.18529;147.63;71.1942;0.234187
4.18769;147.65;71.2044;0.23427
4.19104;147.68;71.2187;0.234957
4.19442;147.71;71.233;0.235637
4.19566;147.72;71.2383;0.235521
4.19694;147.73;71.2438;0.235306
4.19943;147.75;71.2543;0.234873
4.20181;147.77;71.2645;0.234819
4.20502;147.8;71.2781;0.236022
4.20729;147.82;71.2877;0.236416
4.20853;147.83;71.293;0.236332
4.21103;147.85;71.3036;0.235684
4.21346;147.87;71.3139;0.235498
4.21683;147.9;71.3282;0.236015
4.22017;147.93;71.3423;0.23688
4.22272;147.95;71.3531;0.236541
4.22524;147.97;71.3637;0.236116
4.2277;147.99;71.3742;0.236077
4.23105;148.02;71.3883;0.236972
4.2333;148.04;71.3978;0.237459
4.23453;148.05;71.403;0.237236
4.23708;148.07;71.4137;0.236903
4.23955;148.09;71.4241;0.23668
4.24197;148.11;71.4344;0.236618
4.24524;148.14;71.4482;0.237844
4.24889;148.17;71.4635;0.237793
4.25141;148.19;71.4741;0.237567
4.25385;148.21;71.4844;0.237197
4.25725;148.24;71.4987;0.237906
4.2583;148.25;71.5031;0.238475
4.26067;148.27;71.513;0.238618
4.26324;148.29;71.5238;0.237993
4.26572;148.31;71.5343;0.237529
4.26814;148.33;71.5444;0.237667
4.2714;148.36;71.5582;0.238732
4.27502;148.39;71.5733;0.238819
4.27757;148.41;71.584;0.238618
4.28005;148.43;71.5944;0.238548
4.28349;148.46;71.6088;0.238933
4.28457;148.47;71.6133;0.239441
4.28688;148.49;71.623;0.239313
4.28942;148.51;71.6336;0.239235
4.29188;148.53;71.6439;0.239119
4.29429;148.55;71.6539;0.239413
4.29656;148.57;71.6634;0.23972
4.29764;148.58;71.6679;0.240021
4.30114;148.61;71.6825;0.240393
4.30376;148.63;71.6934;0.240023
4.30625;148.65;71.7038;0.239591
4.30869;148.67;71.714;0.239575
4.30982;148.68;71.7187;0.239728
4.31202;148.7;71.7278;0.24057
4.31446;148.72;71.738;0.240478
4.31702;148.74;71.7486;0.240146
4.3195;148.76;71.759;0.240254
4.32198;148.78;71.7693;0.240285
4.32315;148.79;71.7741;0.24037
4.32535;148.81;71.7833;0.241087
4.32901;148.84;71.7984;0.241019
4.33156;148.86;71.8091;0.240586
4.33406;148.88;71.8194;0.240479
4.33527;148.89;71.8245;0.240895
4.33751;148.91;71.8338;0.241372
4.34097;148.94;71.8481;0.2418
4.3436;148.96;71.859;0.241506
4.34615;148.98;71.8696;0.240966
4.34859;149;71.8797;0.24098
4.3519;149.03;71.8934;0.242052
4.35554;149.06;71.9084;0.242061
4.35811;149.08;71.9191;0.241675
4.3606;149.1;71.9293;0.241598
4.3618;149.11;71.9343;0.241567
4.3641;149.13;71.9438;0.2423
4.3675;149.16;71.9578;0.242918
4.37008;149.18;71.9685;0.242563
4.3726;149.2;71.9789;0.242293
4.37502;149.22;71.9888;0.2423
4.3762;149.23;71.9937;0.242446
4.37953;149.26;72.0074;0.243119
4.38197;149.28;72.0175;0.243381
4.38462;149.3;72.0283;0.243126
4.38717;149.32;72.0388;0.242911
4.38962;149.34;72.0489;0.243234
4.39301;149.37;72.0628;0.244283
4.3955;149.39;72.073;0.2442
4.39812;149.41;72.0838;0.243622
4.4007;149.43;72.0943;0.24359
4.40319;149.45;72.1046;0.24342
4.40654;149.48;72.1183;0.244276
4.41027;149.51;72.1336;0.244131
4.41285;149.53;72.1441;0.244014
4.41412;149.54;72.1494;0.243861
4.41538;149.55;72.1545;0.243706
4.41884;149.58;72.1687;0.244361
4.42231;149.61;72.1829;0.24525
4.42498;149.63;72.1938;0.244802
4.42629;149.64;72.1991;0.244532
4.42757;149.65;72.2044;0.244424
4.43005;149.67;72.2145;0.244493
4.43343;149.7;72.2283;0.245472
4.4371;149.73;72.2433;0.245489
4.43972;149.75;72.254;0.24532
4.44226;149.77;72.2643;0.245157
4.44582;149.8;72.2788;0.245975
4.44924;149.83;72.2927;0.24667
4.45185;149.85;72.3033;0.24613
4.45318;149.86;72.3087;0.246191
4.45447;149.87;72.3139;0.245852
4.45698;149.89;72.3241;0.245844
4.4604;149.92;72.338;0.246531
4.46399;149.95;72.3526;0.247141
4.46667;149.97;72.3634;0.246878
4.46925;149.99;72.3739;0.246447
4.47174;150.01;72.384;0.246623
4.47516;150.04;72.3978;0.247503
4.47895;150.07;72.4131;0.247365
4.48159;150.09;72.4238;0.247096
4.48417;150.11;72.4343;0.246987
4.48775;150.14;72.4487;0.247457
4.49133;150.17;72.4632;0.248037
4.49264;150.18;72.4685;0.247914
4.49396;150.19;72.4738;0.247921
4.49653;150.21;72.4842;0.247644
4.49909;150.23;72.4945;0.247596
4.50248;150.26;72.5082;0.248507
4.50624;150.29;72.5233;0.248655
4.5089;150.31;72.534;0.247946
4.51149;150.33;72.5445;0.247875
4.51511;150.36;72.559;0.24867
4.51863;150.39;72.5732;0.249279
4.52129;150.41;72.5839;0.248671
4.52387;150.43;72.5943;0.248632
4.52639;150.45;72.6044;0.248662
4.52986;150.48;72.6183;0.249532
4.53221;150.5;72.6277;0.250028
4.5335;150.51;72.6329;0.24959
4.53619;150.53;72.6437;0.249527
4.53871;150.55;72.6538;0.248987
4.54125;150.57;72.664;0.24972
4.54464;150.6;72.6775;0.250815
4.54584;150.61;72.6823;0.250701
4.54851;150.63;72.6929;0.250261
4.55115;150.65;72.7035;0.249998
4.55374;150.67;72.7139;0.250197
4.55737;150.7;72.7283;0.25033
4.5597;150.72;72.7377;0.250809
4.56099;150.73;72.7428;0.250616
4.56368;150.75;72.7535;0.25043
4.56629;150.77;72.764;0.250175
4.56886;150.79;72.7742;0.249998
4.57241;150.82;72.7884;0.250909
4.57623;150.85;72.8036;0.250625
4.57887;150.87;72.8143;0.244049
4.58128;150.89;72.8246;0.225921
4.58413;150.92;72.8389;0.17276
4.58484;150.93;72.8433;0.146637
4.58596;150.95;72.8529;0.0862117
4.58666;150.97;72.8638;0.0444637
4.58704;150.99;72.8743;0.0265804
4.58732;151.01;72.8844;0.029502
4.58773;151.04;72.8984;0.0286456
4.58814;151.07;72.9133;0.0262423
4.58842;151.09;72.9241;0.025754
4.58867;151.11;72.9343;0.0231982
4.589;151.14;72.9489;0.0228015
4.58933;151.17;72.9628;0.0239821
4.58957;151.19;72.9731;0.022502
4.58982;151.21;72.9837;0.0241795
4.59006;151.23;72.9938;0.0232449
4.59028;151.25;73.0036;0.0223561
4.59038;151.26;73.008;0.022791
4.59072;151.29;73.0224;0.0244771
4.59098;151.31;73.0334;0.0228727
4.59122;151.33;73.044;0.0233012
4.59146;151.35;73.0541;0.0229769
