"Work";"Test time";"Standard travel";"Standard force"
10.6724;148.04;71.3883;0.661602
10.6821;148.07;71.4029;0.662693
10.6893;148.09;71.4137;0.662579
10.6962;148.11;71.4242;0.662647
10.6996;148.12;71.4293;0.662901
10.7029;148.13;71.4343;0.663164
10.7121;148.16;71.4482;0.664746
10.7223;148.19;71.4634;0.664802
10.7294;148.21;71.4742;0.664902
10.7329;148.22;71.4794;0.664902
10.7362;148.23;71.4844;0.665611
10.7457;148.26;71.4986;0.666831
10.7553;148.29;71.513;0.667836
10.7625;148.31;71.5238;0.667998
10.7695;148.33;71.5343;0.667682
10.7763;148.35;71.5444;0.667859
10.7855;148.38;71.5582;0.66927
10.7955;148.41;71.5732;0.66982
10.8027;148.43;71.584;0.669729
10.8063;148.44;71.5892;0.670021
10.8097;148.45;71.5944;0.670198
10.8194;148.48;71.6088;0.671116
10.8289;148.51;71.623;0.672252
10.836;148.53;71.6335;0.672607
10.8429;148.55;71.6438;0.67299
10.8498;148.57;71.654;0.672909
10.8592;148.6;71.6679;0.674464
10.869;148.63;71.6825;0.674978
10.8763;148.65;71.6934;0.674816
10.8833;148.67;71.7037;0.674809
10.8902;148.69;71.714;0.67578
10.8996;148.72;71.7278;0.677688
10.9065;148.74;71.7379;0.67815
10.9137;148.76;71.7486;0.67808
10.9208;148.78;71.759;0.677927
10.9277;148.8;71.7693;0.677943
10.9371;148.83;71.7832;0.679363
10.9475;148.86;71.7985;0.679927
10.9511;148.87;71.8038;0.680035
10.9547;148.88;71.809;0.679758
10.9618;148.9;71.8194;0.680397
10.9716;148.93;71.8338;0.681962
10.9813;148.96;71.8481;0.682808
10.985;148.97;71.8535;0.682822
10.9887;148.98;71.8589;0.682899
10.9959;149;71.8695;0.683207
11.0028;149.02;71.8795;0.683362
11.0123;149.05;71.8933;0.685105
11.0226;149.08;71.9084;0.685401
11.0299;149.1;71.919;0.685085
11.0369;149.12;71.9293;0.685524
11.0468;149.15;71.9437;0.686728
11.0565;149.18;71.9579;0.687663
11.06;149.19;71.963;0.687686
11.0638;149.2;71.9684;0.687648
11.0709;149.22;71.9789;0.687719
11.0779;149.24;71.9889;0.688441
11.0874;149.27;72.0028;0.689523
11.0975;149.3;72.0174;0.690343
11.1051;149.32;72.0284;0.690782
11.1123;149.34;72.0388;0.690651
11.1192;149.36;72.0489;0.69106
11.1289;149.39;72.0629;0.692542
11.1323;149.4;72.0678;0.693103
11.1359;149.41;72.073;0.692976
11.1434;149.43;72.0838;0.693206
11.1507;149.45;72.0943;0.693045
11.1578;149.47;72.1045;0.693584
11.1674;149.5;72.1183;0.695249
11.1707;149.51;72.1231;0.695745
11.178;149.53;72.1336;0.695732
11.1854;149.55;72.1442;0.695639
11.1926;149.57;72.1545;0.695993
11.2024;149.6;72.1686;0.69692
11.2088;149.62;72.1778;0.6981
11.2123;149.63;72.1829;0.698094
11.2199;149.65;72.1938;0.69804
11.2273;149.67;72.2044;0.698133
11.2344;149.69;72.2145;0.698874
11.2441;149.72;72.2283;0.699955
11.2545;149.75;72.2433;0.700588
11.262;149.77;72.254;0.700704
11.2693;149.79;72.2643;0.700766
11.2794;149.82;72.2788;0.701766
11.2825;149.83;72.2832;0.702487
11.2892;149.85;72.2926;0.703219
11.2967;149.87;72.3034;0.703275
11.304;149.89;72.3138;0.70309
11.3113;149.91;72.3241;0.7037
11.3211;149.94;72.338;0.704812
11.3313;149.97;72.3525;0.705662
11.339;149.99;72.3634;0.706055
11.3464;150.01;72.3739;0.706192
11.3535;150.03;72.3839;0.706532
11.3568;150.04;72.3886;0.707242
11.3634;150.06;72.3979;0.708223
11.3742;150.09;72.4132;0.708711
11.3817;150.11;72.4238;0.708657
11.3892;150.13;72.4343;0.708942
11.3962;150.15;72.4442;0.709652
11.3995;150.16;72.4488;0.710014
11.4096;150.19;72.4631;0.711274
11.4173;150.21;72.4739;0.711598
11.4246;150.23;72.4841;0.711544
11.4319;150.25;72.4944;0.712059
11.4353;150.26;72.4992;0.711992
11.4418;150.28;72.5082;0.713488
11.4525;150.31;72.5233;0.71403
11.4602;150.33;72.5341;0.713844
11.4676;150.35;72.5445;0.713822
11.4748;150.37;72.5545;0.714608
11.478;150.38;72.559;0.715064
11.4882;150.41;72.5732;0.716546
11.4959;150.43;72.5839;0.716339
11.5032;150.45;72.5942;0.716455
11.5105;150.47;72.6044;0.717201
11.5205;150.5;72.6183;0.718493
11.5311;150.53;72.633;0.719042
11.5386;150.55;72.6435;0.719219
11.546;150.57;72.6538;0.719327
11.5497;150.58;72.6589;0.719473
11.5533;150.59;72.6639;0.719566
11.5631;150.62;72.6776;0.721348
11.5741;150.65;72.6928;0.721843
11.5819;150.67;72.7036;0.721582
11.5894;150.69;72.7139;0.721906
11.5998;150.72;72.7283;0.722932
11.6102;150.75;72.7427;0.72426
11.618;150.77;72.7534;0.724222
11.6256;150.79;72.764;0.72446
11.6331;150.81;72.7743;0.724546
11.6433;150.84;72.7884;0.726098
11.6543;150.87;72.8036;0.726631
11.6621;150.89;72.8143;0.72677
11.6658;150.9;72.8194;0.726578
11.6696;150.91;72.8245;0.726817
11.6799;150.94;72.8388;0.727967
11.6902;150.97;72.8529;0.729696
11.6981;150.99;72.8637;0.729897
11.7058;151.01;72.8743;0.729679
11.7132;151.03;72.8844;0.729782
11.7234;151.06;72.8984;0.731325
11.7344;151.09;72.9134;0.73226
11.7421;151.11;72.9239;0.73219
11.746;151.12;72.9292;0.732429
11.7497;151.13;72.9343;0.732422
11.7604;151.16;72.9488;0.733425
11.7706;151.19;72.9627;0.734568
11.7783;151.21;72.9733;0.734714
11.7822;151.22;72.9786;0.734846
11.7859;151.23;72.9836;0.734993
11.7934;151.25;72.9938;0.735371
11.8038;151.28;73.0079;0.736375
11.8144;151.31;73.0224;0.737572
11.8225;151.33;73.0334;0.73761
11.8304;151.35;73.044;0.737265
11.8379;151.37;73.0541;0.738003
11.8481;151.4;73.0679;0.739794
11.8594;151.43;73.0832;0.740258
11.8634;151.44;73.0886;0.740236
11.8673;151.45;73.0939;0.740213
11.8749;151.47;73.1043;0.740637
11.8857;151.5;73.1188;0.741648
11.8963;151.53;73.133;0.742983
11.9003;151.54;73.1384;0.743077
11.9043;151.55;73.1438;0.743123
11.9121;151.57;73.1543;0.743392
11.9197;151.59;73.1645;0.743339
11.9299;151.62;73.1783;0.744805
11.9411;151.65;73.1932;0.745701
11.949;151.67;73.2039;0.745486
11.9568;151.69;73.2143;0.74564
11.9677;151.72;73.229;0.746589
11.9782;151.75;73.243;0.748418
11.982;151.76;73.2481;0.748304
11.9861;151.77;73.2535;0.748427
11.9941;151.79;73.2643;0.748359
12.0017;151.81;73.2744;0.748952
12.0123;151.84;73.2886;0.75027
12.0232;151.87;73.303;0.75133
12.0311;151.89;73.3136;0.751546
12.0388;151.91;73.3238;0.751331
12.0464;151.93;73.334;0.751901
12.0567;151.96;73.3475;0.753469
12.0602;151.97;73.3523;0.754079
12.0681;151.99;73.3627;0.75391
12.0762;152.01;73.3735;0.753933
12.0841;152.03;73.3839;0.754117
12.095;152.06;73.3984;0.755473
12.102;152.08;73.4076;0.75641
12.1059;152.09;73.4128;0.756427
12.114;152.11;73.4234;0.756311
12.1219;152.13;73.434;0.756998
12.1297;152.15;73.4443;0.757113
12.1403;152.18;73.4583;0.758618
12.1439;152.19;73.4629;0.759198
12.1517;152.21;73.4732;0.759491
12.1599;152.23;73.484;0.759291
12.1678;152.25;73.4944;0.759515
12.1788;152.28;73.5089;0.760549
12.1822;152.29;73.5133;0.761468
12.1895;152.31;73.523;0.761954
12.1978;152.33;73.5339;0.76177
12.2057;152.35;73.5443;0.761931
12.2135;152.37;73.5545;0.76227
12.2241;152.4;73.5684;0.763445
12.2356;152.43;73.5834;0.764364
12.2436;152.45;73.5939;0.764586
12.2515;152.47;73.6042;0.764465
12.2592;152.49;73.6143;0.764888
12.2662;152.51;73.6234;0.765815
12.2697;152.52;73.628;0.766662
12.2814;152.55;73.6433;0.76702
12.2894;152.57;73.6537;0.767337
12.2972;152.59;73.6638;0.767707
12.3082;152.62;73.6781;0.768802
12.3191;152.65;73.6923;0.770031
12.3274;152.67;73.7032;0.770363
12.3356;152.69;73.7138;0.770346
12.3434;152.71;73.7239;0.770471
12.3472;152.72;73.7289;0.770763
12.3543;152.74;73.738;0.772228
12.3661;152.77;73.7532;0.773142
12.3743;152.79;73.7639;0.772741
12.3824;152.81;73.7743;0.773065
12.3901;152.83;73.7843;0.773944
12.3937;152.84;73.789;0.774285
12.4046;152.87;73.8031;0.775551
12.4129;152.89;73.8138;0.775498
12.421;152.91;73.8242;0.775536
12.429;152.93;73.8345;0.775975
12.4327;152.94;73.8393;0.776506
12.4397;152.96;73.8483;0.777494
12.4513;152.99;73.8632;0.777968
12.4597;153.01;73.874;0.777953
12.4678;153.03;73.8844;0.778285
12.4717;153.04;73.8894;0.778401
12.4791;153.06;73.8989;0.779442
12.4901;153.09;73.9131;0.780939
12.4984;153.11;73.9236;0.780825
12.5065;153.13;73.934;0.781156
12.5145;153.15;73.9443;0.781519
12.5256;153.18;73.9585;0.782575
12.5369;153.21;73.9729;0.783982
12.5454;153.23;73.9837;0.784199
12.5535;153.25;73.994;0.784183
12.5575;153.26;73.9991;0.784292
12.5614;153.27;74.0041;0.784852
12.5721;153.3;74.0177;0.785975
12.5839;153.33;74.0328;0.786677
12.5924;153.35;74.0436;0.786739
12.6006;153.37;74.0539;0.786853
12.612;153.4;74.0684;0.788097
12.6232;153.43;74.0826;0.789619
12.6317;153.45;74.0934;0.78928
12.6401;153.47;74.104;0.789496
12.6483;153.49;74.1144;0.789973
12.6593;153.52;74.1284;0.791302
12.6711;153.55;74.1433;0.792121
12.6796;153.57;74.154;0.792113
12.6837;153.58;74.1592;0.792313
12.6878;153.59;74.1644;0.792375
12.6993;153.62;74.1789;0.793415
12.7104;153.65;74.1928;0.794615
12.719;153.67;74.2036;0.794746
12.7274;153.69;74.2142;0.794645
12.7356;153.71;74.2245;0.794985
12.7468;153.74;74.2386;0.796189
12.7586;153.77;74.2534;0.797047
12.767;153.79;74.2639;0.797294
12.7752;153.81;74.2743;0.797493
12.7833;153.83;74.2843;0.79761
12.7942;153.86;74.2981;0.798938
12.8063;153.89;74.3132;0.79981
12.8105;153.9;74.3185;0.799757
12.8146;153.91;74.3236;0.800219
12.8227;153.93;74.3337;0.800158
12.8343;153.96;74.3482;0.800969
12.8457;153.99;74.3624;0.802474
12.8543;154.01;74.3731;0.802644
12.8627;154.03;74.3836;0.802706
12.8711;154.05;74.3941;0.803316
12.8823;154.08;74.408;0.804566
12.8944;154.11;74.423;0.80517
12.8987;154.12;74.4284;0.8051
12.903;154.13;74.4337;0.8056
12.9115;154.15;74.4443;0.805785
12.9196;154.17;74.4543;0.806264
12.9308;154.2;74.4681;0.807731
12.9391;154.22;74.4785;0.807682
12.9478;154.24;74.4893;0.808003
12.9561;154.26;74.4995;0.808441
12.9679;154.29;74.514;0.809253
12.9791;154.32;74.5279;0.810589
12.9834;154.33;74.5332;0.810142
12.9878;154.34;74.5387;0.810627
12.9964;154.36;74.5492;0.810543
13.0046;154.38;74.5594;0.810844
13.0161;154.41;74.5735;0.812017
13.0281;154.44;74.5883;0.813045
13.0367;154.46;74.5989;0.813207
13.0451;154.48;74.6092;0.81343
13.0533;154.5;74.6192;0.813747
13.0644;154.53;74.6329;0.815321
13.0683;154.54;74.6377;0.815515
13.0767;154.56;74.648;0.815925
13.0854;154.58;74.6586;0.816008
13.0937;154.6;74.6688;0.815841
13.1055;154.63;74.6833;0.817273
13.1129;154.65;74.6923;0.81841
13.117;154.66;74.6974;0.818881
13.126;154.68;74.7083;0.818527
13.1346;154.7;74.7189;0.818397
13.1431;154.72;74.7292;0.818974
13.1545;154.75;74.7431;0.820417
13.1583;154.76;74.7478;0.820757
13.1667;154.78;74.758;0.820959
13.1756;154.8;74.7688;0.821005
13.1841;154.82;74.7792;0.820982
13.1924;154.84;74.7893;0.821623
13.1999;154.86;74.7984;0.822832
13.2037;154.87;74.803;0.823389
13.2121;154.89;74.8132;0.823692
13.221;154.91;74.824;0.823877
13.2295;154.93;74.8344;0.8241
13.2378;154.95;74.8444;0.824456
13.2452;154.97;74.8533;0.82569
13.2489;154.98;74.8579;0.826461
13.2572;155;74.8679;0.826742
13.2663;155.02;74.8789;0.826564
13.2749;155.04;74.8893;0.826779
13.287;155.07;74.9039;0.827807
13.2908;155.08;74.9085;0.828253
13.2987;155.1;74.9181;0.829218
13.3075;155.12;74.9286;0.829496
13.3161;155.14;74.9391;0.829444
13.3248;155.16;74.9495;0.829475
13.3329;155.18;74.9593;0.829907
13.3367;155.19;74.9639;0.830506
13.3483;155.22;74.9778;0.831814
13.3572;155.24;74.9885;0.832046
13.3658;155.26;74.9989;0.832324
13.3743;155.28;75.009;0.832702
13.3783;155.29;75.0138;0.833095
13.3857;155.31;75.0227;0.834119
13.398;155.34;75.0375;0.834895
13.4072;155.36;75.0484;0.835003
13.4159;155.38;75.059;0.834795
13.4243;155.4;75.0689;0.835273
13.4281;155.41;75.0736;0.835937
13.4399;155.44;75.0876;0.837496
13.4488;155.46;75.0983;0.837505
13.4577;155.48;75.1089;0.837327
13.4664;155.5;75.1193;0.837527
13.4706;155.51;75.1243;0.837713
13.4783;155.53;75.1334;0.839048
13.4906;155.56;75.1482;0.840084
13.4997;155.58;75.159;0.840161
13.5085;155.6;75.1695;0.839945
13.5129;155.61;75.1746;0.840345
13.517;155.62;75.1795;0.840523
13.5285;155.65;75.1932;0.842137
13.537;155.67;75.2033;0.842138
13.546;155.69;75.214;0.842222
13.5547;155.71;75.2243;0.842408
13.559;155.72;75.2294;0.842346
13.5632;155.73;75.2344;0.842668
13.5748;155.76;75.2482;0.844013
13.5833;155.78;75.2582;0.844608
13.5922;155.8;75.2688;0.844784
13.6009;155.82;75.2791;0.844817
13.6053;155.83;75.2843;0.844894
13.6096;155.84;75.2893;0.845454
13.6212;155.87;75.3031;0.846666
13.6339;155.9;75.3181;0.847025
13.6428;155.92;75.3286;0.847349
13.6471;155.93;75.3336;0.847349
13.6514;155.94;75.3387;0.847495
13.6599;155.96;75.3487;0.848013
13.6714;155.99;75.3624;0.849356
13.6801;156.01;75.3726;0.849495
13.6893;156.03;75.3833;0.849696
13.6937;156.04;75.3886;0.849673
13.6981;156.05;75.3938;0.849965
13.7068;156.07;75.404;0.850204
13.7185;156.1;75.4177;0.85194
13.7273;156.12;75.4281;0.852098
13.7365;156.14;75.4389;0.852213
13.7411;156.15;75.4442;0.852198
13.7455;156.16;75.4494;0.852459
13.754;156.18;75.4594;0.852968
13.7657;156.21;75.4731;0.854312
13.7745;156.23;75.4833;0.854275
13.7836;156.25;75.494;0.85409
13.788;156.26;75.4992;0.854259
13.7924;156.27;75.5043;0.854444
13.8049;156.3;75.5189;0.85527
13.8169;156.33;75.533;0.856413
13.826;156.35;75.5436;0.856614
13.8306;156.36;75.549;0.856276
13.8351;156.37;75.5542;0.856367
13.8438;156.39;75.5644;0.856537
13.856;156.42;75.5786;0.857956
13.8684;156.45;75.5931;0.858861
13.8776;156.47;75.6038;0.858537
13.8865;156.49;75.6141;0.858561
13.8952;156.51;75.6243;0.859162
13.9071;156.54;75.6381;0.860542
13.92;156.57;75.6531;0.860892
13.9247;156.58;75.6585;0.860761
13.9292;156.59;75.6638;0.860992
13.9381;156.61;75.6741;0.861115
13.9505;156.64;75.6885;0.862227
13.9624;156.67;75.7023;0.863686
13.967;156.68;75.7076;0.863318
13.9717;156.69;75.7131;0.863416
13.9809;156.71;75.7237;0.863131
13.9898;156.73;75.734;0.86347
14.0019;156.76;75.7481;0.864953
14.0148;156.79;75.7629;0.865255
14.0241;156.81;75.7737;0.864922
14.0332;156.83;75.7842;0.865268
14.042;156.85;75.7944;0.86581
14.0539;156.88;75.8082;0.867114
14.0626;156.9;75.8181;0.867354
14.0673;156.91;75.8235;0.867431
14.0765;156.93;75.8342;0.867217
14.0854;156.95;75.8444;0.867617
14.0976;156.98;75.8584;0.868904
14.1102;157.01;75.873;0.869462
14.1196;157.03;75.8838;0.869161
14.1288;157.05;75.8944;0.869385
14.1376;157.07;75.9046;0.869461
14.1497;157.1;75.9184;0.870427
14.1538;157.11;75.9232;0.871167
14.1629;157.13;75.9336;0.871014
14.172;157.15;75.944;0.871084
14.181;157.17;75.9544;0.871346
14.1935;157.2;75.9687;0.872294
14.2014;157.22;75.9777;0.873374
14.2057;157.23;75.9827;0.873369
14.215;157.25;75.9933;0.873322
14.2241;157.27;76.0037;0.872737
14.233;157.29;76.014;0.872906
14.2452;157.32;76.0278;0.874148
14.2492;157.33;76.0324;0.874612
14.258;157.35;76.0425;0.87472
14.2675;157.37;76.0534;0.87462
14.2766;157.39;76.0638;0.87435
14.2854;157.41;76.0739;0.874935
14.2934;157.43;76.083;0.87569
14.2975;157.44;76.0877;0.876354
14.3064;157.46;76.0978;0.876558
14.3159;157.48;76.1087;0.876489
14.3251;157.5;76.1191;0.876357
14.3341;157.52;76.1294;0.876496
14.3423;157.54;76.1387;0.877305
14.3462;157.55;76.1432;0.877797
14.3551;157.57;76.1534;0.878033
14.3645;157.59;76.164;0.877917
14.3735;157.61;76.1744;0.877824
14.3824;157.63;76.1845;0.87787
14.3905;157.65;76.1937;0.878879
14.3944;157.66;76.1981;0.879051
14.4079;157.69;76.2135;0.879245
14.4171;157.71;76.224;0.878975
14.4262;157.73;76.2343;0.87926
14.4389;157.76;76.2487;0.879908
14.4516;157.79;76.2632;0.880681
14.461;157.81;76.2738;0.880557
14.47;157.83;76.2841;0.880263
14.479;157.85;76.2943;0.880078
14.4833;157.86;76.2991;0.880309
14.4912;157.88;76.3082;0.880889
14.5043;157.91;76.323;0.881854
14.5136;157.93;76.3335;0.881568
14.5228;157.95;76.3439;0.881223
14.5315;157.97;76.3538;0.881836
14.5355;157.98;76.3584;0.881862
14.5478;158.01;76.3724;0.882943
14.5573;158.03;76.3831;0.882627
14.5668;158.05;76.3939;0.882457
14.5759;158.07;76.4041;0.882379
14.5802;158.08;76.409;0.882756
14.5883;158.1;76.4182;0.883475
14.6013;158.13;76.4329;0.883723
14.6108;158.15;76.4437;0.883499
14.62;158.17;76.4541;0.88326
14.6246;158.18;76.4593;0.883514
14.629;158.19;76.4642;0.883484
14.6412;158.22;76.4781;0.884455
14.6549;158.25;76.4936;0.884001
14.6643;158.27;76.5042;0.883609
14.6733;158.29;76.5144;0.88383
14.6859;158.32;76.5286;0.884532
14.6986;158.35;76.543;0.88499
14.7082;158.37;76.5538;0.884711
14.7173;158.39;76.5642;0.88404
14.7219;158.4;76.5693;0.88407
14.7263;158.41;76.5743;0.883993
14.7387;158.44;76.5883;0.884772
14.752;158.47;76.6034;0.884958
14.7616;158.49;76.6142;0.884588
14.7707;158.51;76.6246;0.884055
14.7833;158.54;76.6388;0.884348
14.7957;158.57;76.6528;0.885206
14.8051;158.59;76.6634;0.884612
14.8143;158.61;76.6738;0.884271
14.8233;158.63;76.684;0.884093
14.8355;158.66;76.6978;0.884787
14.8484;158.69;76.7123;0.885016
14.8582;158.71;76.7234;0.884673
14.8629;158.72;76.7287;0.884017
14.8675;158.73;76.7339;0.883693
14.8764;158.75;76.7441;0.883453
14.8885;158.78;76.7577;0.884501
14.8974;158.8;76.7677;0.88448
14.907;158.82;76.7786;0.88424
14.9117;158.83;76.784;0.883378
14.9163;158.84;76.7892;0.883507
14.9252;158.86;76.7992;0.883206
14.9375;158.89;76.8132;0.883723
14.9464;158.91;76.8232;0.883532
14.9559;158.93;76.8339;0.882928
14.9651;158.95;76.8444;0.882557
14.9741;158.97;76.8546;0.882101
14.9862;159;76.8683;0.882432
14.9995;159.03;76.8833;0.882263
15.0043;159.04;76.8888;0.881878
15.0089;159.05;76.8941;0.881422
15.018;159.07;76.9044;0.88086
15.0307;159.1;76.9188;0.880719
15.0433;159.13;76.9332;0.880497
15.0526;159.15;76.9436;0.879878
15.0617;159.17;76.954;0.879693
15.0708;159.19;76.9644;0.878797
15.083;159.22;76.9783;0.87865
15.0959;159.25;76.9929;0.87832
15.1005;159.26;76.9982;0.877895
15.1052;159.27;77.0035;0.877694
15.1142;159.29;77.0138;0.876706
15.123;159.31;77.0238;0.876273
15.1349;159.34;77.0374;0.876264
15.1436;159.36;77.0473;0.875781
15.1483;159.37;77.0527;0.875401
15.1579;159.39;77.0637;0.874739
15.167;159.41;77.0741;0.873994
15.1795;159.44;77.0883;0.873386
15.1923;159.47;77.103;0.872991
15.2016;159.49;77.1138;0.872288
15.2107;159.51;77.1241;0.871224
15.2196;159.53;77.1344;0.870382
15.2317;159.56;77.1483;0.869886
15.2403;159.58;77.1582;0.869101
15.245;159.59;77.1635;0.869099
15.2541;159.61;77.1741;0.867764
15.2631;159.63;77.1844;0.867024
15.2755;159.66;77.1987;0.865864
15.2834;159.68;77.2079;0.865378
15.2879;159.69;77.2131;0.864768
15.2972;159.71;77.2238;0.863536
15.3061;159.73;77.2341;0.862538
15.3149;159.75;77.2443;0.861497
15.327;159.78;77.2584;0.86056
15.331;159.79;77.2631;0.860753
15.3398;159.81;77.2732;0.859448
15.3489;159.83;77.2839;0.858105
15.3578;159.85;77.2942;0.856904
15.3664;159.87;77.3043;0.855805
15.3781;159.9;77.318;0.855225
15.3867;159.92;77.328;0.854191
15.3959;159.94;77.3388;0.852436
15.4047;159.96;77.3491;0.851258
15.4169;159.99;77.3635;0.850022
15.4207;160;77.368;0.849882
15.4287;160.02;77.3773;0.849304
15.4376;160.04;77.3878;0.847744
15.4467;160.06;77.3987;0.846556
15.4555;160.08;77.409;0.845087
15.4675;160.11;77.4232;0.843983
15.4798;160.14;77.4378;0.842827
15.4889;160.16;77.4486;0.841389
15.4978;160.18;77.4591;0.840223
15.5062;160.2;77.4692;0.838957
15.5142;160.22;77.4787;0.838377
15.5179;160.23;77.4832;0.837523
15.5307;160.26;77.4985;0.83611
15.5396;160.28;77.5091;0.834866
15.5482;160.3;77.5194;0.833962
15.5601;160.33;77.5337;0.832872
15.572;160.36;77.548;0.831321
15.581;160.38;77.5588;0.83042
15.5897;160.4;77.5693;0.829081
15.5983;160.42;77.5797;0.827762
15.6023;160.43;77.5845;0.827475
15.6096;160.45;77.5934;0.827089
15.622;160.48;77.6084;0.825948
15.6308;160.5;77.619;0.824542
15.6394;160.52;77.6294;0.823317
15.6475;160.54;77.6393;0.822665
15.6512;160.55;77.6438;0.822596
15.6627;160.58;77.6577;0.82214
15.6712;160.6;77.6682;0.820548
15.6799;160.62;77.6787;0.819994
15.6883;160.64;77.689;0.819306
15.6924;160.65;77.694;0.81886
15.6998;160.67;77.703;0.818611
15.7115;160.7;77.7173;0.817697
15.7204;160.72;77.7282;0.816991
15.729;160.74;77.7388;0.81561
15.7333;160.75;77.744;0.81547
15.7373;160.76;77.749;0.814783
15.7486;160.79;77.7628;0.815037
15.7611;160.82;77.7781;0.814149
15.7699;160.84;77.789;0.81313
15.7783;160.86;77.7993;0.812344
15.7865;160.88;77.8093;0.811948
15.7977;160.91;77.8232;0.811787
15.8061;160.93;77.8336;0.8113
15.8147;160.95;77.8441;0.810421
15.8231;160.97;77.8545;0.809572
15.8348;161;77.8689;0.809107
15.8461;161.03;77.8829;0.809124
15.8547;161.05;77.8936;0.808522
15.8633;161.07;77.9041;0.807972
15.8674;161.08;77.9093;0.807347
15.8715;161.09;77.9144;0.80707
15.8829;161.12;77.9284;0.806829
15.8948;161.15;77.9432;0.806692
15.9034;161.17;77.9539;0.805965
15.9076;161.18;77.9591;0.805549
15.9117;161.19;77.9642;0.805124
15.9198;161.21;77.9743;0.804492
15.9308;161.24;77.9879;0.80442
15.9431;161.27;78.0032;0.803914
15.9516;161.29;78.0138;0.803479
15.9598;161.31;78.0241;0.802969
15.9711;161.34;78.0381;0.803029
15.9827;161.37;78.0525;0.802962
15.9914;161.39;78.0634;0.802514
