"Work";"Test time";"Standard travel";"Standard force"
13.888;193.26;93.993;0.863229
13.897;193.28;94.0035;0.86332
13.9058;193.3;94.0136;0.863582
13.9176;193.33;94.0273;0.865503
13.9261;193.35;94.0371;0.865784
13.9308;193.36;94.0425;0.86573
13.9399;193.38;94.0531;0.865491
13.9489;193.4;94.0634;0.865845
13.9612;193.43;94.0777;0.86701
13.9735;193.46;94.0918;0.868015
13.9827;193.48;94.1025;0.868061
13.9917;193.5;94.1128;0.86793
14.0005;193.52;94.123;0.86837
14.0124;193.55;94.1367;0.86972
14.0164;193.56;94.1413;0.87043
14.0253;193.58;94.1514;0.870432
14.0349;193.6;94.1625;0.870547
14.044;193.62;94.1729;0.870262
14.0527;193.64;94.183;0.871162
14.0646;193.67;94.1966;0.872793
14.0736;193.69;94.2069;0.872795
14.0832;193.71;94.2178;0.872832
14.0923;193.73;94.2283;0.872894
14.1012;193.75;94.2386;0.873265
14.1133;193.78;94.2523;0.874668
14.122;193.8;94.2623;0.875149
14.1314;193.82;94.273;0.875103
14.1405;193.84;94.2835;0.875072
14.1494;193.86;94.2936;0.875403
14.1612;193.89;94.3071;0.876946
14.1747;193.92;94.3225;0.877126
14.184;193.94;94.3331;0.876856
14.1931;193.96;94.3435;0.877226
14.2057;193.99;94.3578;0.878337
14.2183;194.02;94.3722;0.879503
14.2276;194.04;94.3827;0.879565
14.2368;194.06;94.3932;0.879535
14.2458;194.08;94.4035;0.87975
14.254;194.1;94.4127;0.880374
14.2579;194.11;94.4172;0.881007
14.271;194.14;94.432;0.881588
14.2803;194.16;94.4426;0.881558
14.2895;194.18;94.453;0.881835
14.3022;194.21;94.4674;0.882498
14.3146;194.24;94.4815;0.883951
14.3241;194.26;94.4922;0.883889
14.3334;194.28;94.5028;0.883743
14.3426;194.3;94.5131;0.88382
14.3469;194.31;94.518;0.884152
14.3551;194.33;94.5272;0.885102
14.3681;194.36;94.542;0.885943
14.3776;194.38;94.5526;0.885835
14.3868;194.4;94.5631;0.885997
14.3959;194.42;94.5733;0.886128
14.4082;194.45;94.5872;0.887316
14.4172;194.47;94.5974;0.887789
14.4266;194.49;94.6079;0.887804
14.4358;194.51;94.6183;0.887627
14.4448;194.53;94.6284;0.88798
14.457;194.56;94.6421;0.889479
14.4706;194.59;94.6574;0.889842
14.4801;194.61;94.6681;0.889511
14.4893;194.63;94.6784;0.889441
14.4938;194.64;94.6834;0.889618
14.502;194.66;94.6927;0.890343
14.5149;194.69;94.7072;0.891294
14.5244;194.71;94.7179;0.891032
14.5338;194.73;94.7284;0.890807
14.5384;194.74;94.7336;0.890761
14.5428;194.75;94.7385;0.890992
14.555;194.78;94.7522;0.892258
14.5683;194.81;94.7671;0.892661
14.5778;194.83;94.7777;0.892398
14.5868;194.85;94.7879;0.89236
14.5998;194.88;94.8023;0.893014
14.6122;194.91;94.8163;0.894166
14.6218;194.93;94.827;0.893781
14.6314;194.95;94.8377;0.893394
14.6359;194.96;94.8428;0.893255
14.6405;194.97;94.8479;0.893471
14.6533;195;94.8622;0.894504
14.6664;195.03;94.8769;0.894838
14.6761;195.05;94.8877;0.894515
14.6807;195.06;94.8928;0.894521
14.6853;195.07;94.898;0.894298
14.6945;195.09;94.9083;0.894313
14.7071;195.12;94.9223;0.895339
14.7208;195.15;94.9377;0.89507
14.7303;195.17;94.9483;0.894576
14.7395;195.19;94.9586;0.894136
14.7522;195.22;94.9728;0.894629
14.765;195.25;94.987;0.894932
14.7746;195.27;94.9978;0.894623
14.7793;195.28;95.0031;0.89436
14.784;195.29;95.0083;0.893943
14.793;195.31;95.0184;0.893295
14.8054;195.34;95.0323;0.893131
14.8189;195.37;95.0474;0.891765
14.8237;195.38;95.0528;0.89125
14.8284;195.39;95.0581;0.890377
14.8376;195.41;95.0684;0.888868
14.8504;195.44;95.0828;0.885633
14.8626;195.47;95.0968;0.871107
14.8715;195.49;95.1073;0.807752
14.8798;195.51;95.1177;0.783827
14.8877;195.53;95.128;0.762678
14.8983;195.56;95.1418;0.773542
14.9097;195.59;95.1564;0.781721
14.914;195.6;95.1619;0.779264
14.9182;195.61;95.1674;0.764494
14.9264;195.63;95.1781;0.781172
14.9342;195.65;95.1881;0.767496
14.945;195.68;95.2019;0.785265
14.9528;195.7;95.212;0.766985
14.9569;195.71;95.2174;0.777178
14.9611;195.72;95.2227;0.786455
14.9692;195.74;95.2332;0.767046
14.9772;195.76;95.2435;0.786485
14.988;195.79;95.2572;0.774309
14.9957;195.81;95.2671;0.784563
14.9999;195.82;95.2725;0.772295
15.0081;195.84;95.2831;0.784479
15.0162;195.86;95.2935;0.775171
15.0274;195.89;95.3078;0.78924
15.0386;195.92;95.322;0.781946
15.047;195.94;95.3328;0.782922
15.0551;195.96;95.3432;0.77984
15.0632;195.98;95.3534;0.786005
15.0741;196.01;95.3673;0.790048
15.0817;196.03;95.3771;0.780384
15.0858;196.04;95.3822;0.779003
15.0942;196.06;95.393;0.792232
15.1024;196.08;95.4034;0.778591
15.1138;196.11;95.418;0.786068
15.1209;196.13;95.427;0.786922
15.1248;196.14;95.4319;0.794979
15.1331;196.16;95.4425;0.7821
15.1413;196.18;95.4529;0.794094
15.1493;196.2;95.463;0.784038
15.1603;196.23;95.4769;0.795582
15.1639;196.24;95.4815;0.787647
15.1719;196.26;95.4916;0.793201
15.1804;196.28;95.5024;0.789997
15.1886;196.3;95.5127;0.791553
15.1966;196.32;95.5228;0.793232
15.2078;196.35;95.5368;0.799289
15.2158;196.37;95.5469;0.789234
15.2242;196.39;95.5576;0.798313
15.2325;196.41;95.568;0.791008
15.2407;196.43;95.5783;0.797409
15.2518;196.46;95.5922;0.791718
15.2639;196.49;95.6075;0.797303
15.2723;196.51;95.6181;0.79625
15.2806;196.53;95.6284;0.799256
15.2921;196.56;95.6428;0.802811
15.3036;196.59;95.6572;0.796543
15.3123;196.61;95.668;0.804416
15.3206;196.63;95.6785;0.796115
15.3288;196.65;95.6886;0.805561
15.3362;196.67;95.6979;0.797824
15.3398;196.68;95.7024;0.802188
15.3519;196.71;95.7175;0.799198
15.3604;196.73;95.728;0.807117
15.3687;196.75;95.7384;0.800296
15.3802;196.78;95.7527;0.80799
15.3915;196.81;95.7667;0.807331
15.4001;196.83;95.7773;0.804996
15.4085;196.85;95.7878;0.806293
15.4167;196.87;95.7979;0.807346
15.4206;196.88;95.8028;0.803882
15.428;196.9;95.8119;0.811862
15.4397;196.93;95.8264;0.806724
15.4485;196.95;95.8373;0.811737
15.457;196.97;95.8478;0.806496
15.4652;196.99;95.8579;0.81321
15.4765;197.02;95.8719;0.811974
15.4847;197.04;95.8819;0.811974
15.4935;197.06;95.8927;0.811333
15.502;197.08;95.9032;0.813538
15.5103;197.1;95.9135;0.811119
15.5216;197.13;95.9274;0.812444
15.534;197.16;95.9426;0.817928
15.5426;197.18;95.9532;0.812587
15.551;197.2;95.9635;0.818675
15.5552;197.21;95.9685;0.816097
15.5627;197.23;95.9778;0.816936
15.5743;197.26;95.9919;0.815677
15.5831;197.28;96.0028;0.820415
15.5918;197.3;96.0133;0.816322
15.5959;197.31;96.0184;0.816462
15.6001;197.32;96.0235;0.82017
15.6114;197.35;96.0373;0.818139
15.6237;197.38;96.0523;0.820885
15.6324;197.4;96.0629;0.821457
15.6409;197.42;96.0733;0.822174
15.6491;197.44;96.0833;0.821198
15.6603;197.47;96.0969;0.822114
15.6686;197.49;96.1069;0.825902
15.6774;197.51;96.1176;0.823153
15.6859;197.53;96.1279;0.825575
15.6943;197.55;96.138;0.824782
15.7054;197.58;96.1516;0.828963
15.7181;197.61;96.1669;0.826865
15.7269;197.63;96.1775;0.828368
15.7357;197.65;96.1881;0.826628
15.7475;197.68;96.2024;0.827994
15.7595;197.71;96.2168;0.832348
15.7684;197.73;96.2275;0.828396
15.7728;197.74;96.2329;0.830639
15.7772;197.75;96.2381;0.832524
15.7857;197.77;96.2484;0.82922
15.7973;197.8;96.2623;0.832985
15.8098;197.83;96.2774;0.834477
15.8187;197.85;96.288;0.832347
15.8274;197.87;96.2984;0.834473
15.8394;197.9;96.3129;0.833565
15.8512;197.93;96.327;0.83667
15.8602;197.95;96.3377;0.836449
15.8646;197.96;96.343;0.838097
15.869;197.97;96.3483;0.83741
15.8776;197.99;96.3585;0.83638
15.8893;198.02;96.3725;0.837997
15.9019;198.05;96.3875;0.840984
15.9064;198.06;96.3928;0.839267
15.9108;198.07;96.3981;0.838485
15.9194;198.09;96.4083;0.841522
15.9317;198.12;96.4229;0.840927
15.9433;198.15;96.4368;0.84151
15.9522;198.17;96.4473;0.843841
15.9609;198.19;96.4577;0.841816
15.9695;198.21;96.4678;0.844154
15.9814;198.24;96.4819;0.8432
15.9936;198.27;96.4964;0.845298
15.9982;198.28;96.5018;0.844516
16.0028;198.29;96.5073;0.845859
16.0117;198.31;96.5178;0.846118
16.0203;198.33;96.5279;0.845977
16.032;198.36;96.5418;0.847203
16.0405;198.38;96.5518;0.849476
16.0451;198.39;96.5572;0.849562
16.0541;198.41;96.5678;0.847856
16.0629;198.43;96.5781;0.850325
16.0715;198.45;96.5883;0.848883
16.0832;198.48;96.6021;0.851841
16.0875;198.49;96.6072;0.850834
16.0921;198.5;96.6126;0.851559
16.1013;198.52;96.6233;0.852428
16.1101;198.54;96.6337;0.851692
16.1222;198.57;96.6479;0.853214
16.1344;198.6;96.6621;0.855999
16.1435;198.62;96.6728;0.854149
16.1525;198.64;96.6833;0.856064
16.1612;198.66;96.6935;0.854561
16.173;198.69;96.7073;0.857676
16.1814;198.71;96.7171;0.857528
16.186;198.72;96.7223;0.858901
16.1951;198.74;96.733;0.857711
16.2039;198.76;96.7433;0.858712
16.2164;198.79;96.7579;0.858503
16.2242;198.81;96.7669;0.861662
16.2283;198.82;96.7717;0.861051
16.2374;198.84;96.7822;0.861063
16.2464;198.86;96.7927;0.86153
16.2553;198.88;96.8029;0.86129
16.2675;198.91;96.8171;0.862629
16.2714;198.92;96.8216;0.863304
16.2798;198.94;96.8314;0.865219
16.2893;198.96;96.8424;0.863624
16.2984;198.98;96.8529;0.865364
16.3073;199;96.8632;0.864387
16.3193;199.03;96.877;0.86739
16.3325;199.06;96.8922;0.868317
16.3418;199.08;96.9029;0.867384
16.3508;199.1;96.9133;0.868471
16.3634;199.13;96.9279;0.868602
16.3757;199.16;96.942;0.870734
16.3851;199.18;96.9527;0.870585
16.3943;199.2;96.9633;0.871274
16.4032;199.22;96.9736;0.871072
16.4114;199.24;96.9829;0.872876
16.4152;199.25;96.9874;0.872619
16.4282;199.28;97.0022;0.874684
16.4376;199.3;97.0129;0.87349
16.4467;199.32;97.0234;0.874955
16.4555;199.34;97.0334;0.874269
16.4595;199.35;97.038;0.87536
16.4674;199.37;97.0471;0.87667
16.4764;199.39;97.0573;0.876708
16.4857;199.41;97.0679;0.877643
16.4949;199.43;97.0784;0.876871
16.5037;199.45;97.0885;0.878428
16.5079;199.46;97.0932;0.878207
16.5159;199.48;97.1022;0.879766
16.5291;199.51;97.1173;0.879607
16.5383;199.53;97.1278;0.880824
16.5473;199.55;97.138;0.880371
16.5518;199.56;97.143;0.880792
16.5599;199.58;97.1522;0.882566
16.5723;199.61;97.1663;0.884004
16.5819;199.63;97.1771;0.883744
16.5913;199.65;97.1878;0.883695
16.6004;199.67;97.1981;0.88423
16.6127;199.7;97.212;0.886433
16.6261;199.73;97.2271;0.886221
16.6355;199.75;97.2377;0.886947
16.6448;199.77;97.2482;0.886623
16.6538;199.79;97.2583;0.888141
16.666;199.82;97.272;0.889274
16.6751;199.84;97.2823;0.889898
16.6846;199.86;97.293;0.889826
16.6939;199.88;97.3034;0.89043
16.7029;199.9;97.3135;0.890735
16.715;199.93;97.327;0.892607
16.7242;199.95;97.3374;0.893455
16.7339;199.97;97.3482;0.893157
16.743;199.99;97.3585;0.893637
16.7561;200.02;97.3731;0.894328
16.7687;200.05;97.3871;0.896242
16.7782;200.07;97.3977;0.895849
16.7875;200.09;97.4081;0.896791
16.792;200.1;97.4132;0.896522
16.7966;200.11;97.4183;0.896791
16.8093;200.14;97.4325;0.89818
16.8223;200.17;97.4469;0.899462
16.8319;200.19;97.4576;0.898969
16.8365;200.2;97.4627;0.899354
16.841;200.21;97.4677;0.899964
16.8501;200.23;97.4778;0.900157
16.8625;200.26;97.4916;0.902596
16.8762;200.29;97.5067;0.903198
16.8859;200.31;97.5175;0.903108
16.8953;200.33;97.5279;0.903521
16.9085;200.36;97.5425;0.904673
16.9215;200.39;97.5568;0.906628
16.9313;200.41;97.5676;0.906542
16.936;200.42;97.5729;0.907042
16.9408;200.43;97.5781;0.907345
16.9502;200.45;97.5885;0.907268
16.9629;200.48;97.6024;0.908975
16.9765;200.51;97.6174;0.909732
16.9815;200.52;97.6229;0.909809
16.9863;200.53;97.6282;0.909701
16.9956;200.55;97.6384;0.910154
17.0047;200.57;97.6484;0.910704
17.017;200.6;97.6619;0.912888
17.0264;200.62;97.6722;0.91265
17.0314;200.63;97.6777;0.913082
17.0363;200.64;97.6831;0.913159
17.0458;200.66;97.6934;0.912921
17.0591;200.69;97.708;0.914531
17.0719;200.72;97.722;0.915913
17.0816;200.74;97.7326;0.915747
17.0912;200.76;97.7431;0.916387
17.1006;200.78;97.7533;0.916812
17.1136;200.81;97.7675;0.918578
17.1268;200.84;97.7819;0.919243
17.1317;200.85;97.7872;0.919735
17.1367;200.86;97.7926;0.919538
17.1462;200.88;97.803;0.919961
17.1555;200.9;97.8131;0.920502
17.1681;200.93;97.8268;0.921653
17.1769;200.95;97.8363;0.92251
17.1819;200.96;97.8417;0.922525
17.192;200.98;97.8526;0.923141
17.2015;201;97.863;0.923004
17.215;201.03;97.8776;0.924679
17.2279;201.06;97.8915;0.926444
17.238;201.08;97.9024;0.926302
17.2478;201.1;97.913;0.92666
17.2574;201.12;97.9233;0.926803
17.2706;201.15;97.9376;0.928532
17.2794;201.17;97.947;0.92915
17.2843;201.18;97.9523;0.929573
17.2942;201.2;97.9629;0.929791
17.3039;201.22;97.9734;0.929751
17.3175;201.25;97.988;0.930693
17.3259;201.27;97.997;0.93233
17.3304;201.28;98.0018;0.932608
17.3404;201.3;98.0126;0.932578
17.3504;201.32;98.0233;0.933057
17.36;201.34;98.0335;0.933173
17.3733;201.37;98.0478;0.935046
17.3775;201.38;98.0523;0.935272
17.3869;201.4;98.0624;0.936037
17.3968;201.42;98.0729;0.936153
17.4065;201.44;98.0832;0.936645
17.416;201.46;98.0934;0.937156
17.4289;201.49;98.1072;0.938917
17.4429;201.52;98.1221;0.939341
17.4528;201.54;98.1326;0.939689
17.4625;201.56;98.1429;0.939727
17.4759;201.59;98.1572;0.941287
17.4801;201.6;98.1617;0.941855
17.4892;201.62;98.1713;0.942962
17.4993;201.64;98.182;0.942877
17.5094;201.66;98.1927;0.943471
17.5191;201.68;98.203;0.943973
17.5281;201.7;98.2125;0.945289
17.5323;201.71;98.217;0.945842
17.5466;201.74;98.232;0.946568
17.5567;201.76;98.2427;0.946816
17.5665;201.78;98.2532;0.947278
17.5762;201.8;98.2633;0.947972
17.5807;201.81;98.268;0.948312
17.5893;201.83;98.2772;0.949647
17.5991;201.85;98.2875;0.949758
17.6093;201.87;98.2983;0.949858
17.6191;201.89;98.3085;0.950452
17.6329;201.92;98.3231;0.951831
17.6462;201.95;98.337;0.95317
17.6564;201.97;98.3477;0.953571
17.6664;201.99;98.3582;0.953494
17.6761;202.01;98.3684;0.954264
17.6809;202.02;98.3733;0.95442
17.6897;202.04;98.3826;0.955725
17.7038;202.07;98.3973;0.956444
17.7139;202.09;98.4079;0.956806
17.7238;202.11;98.4182;0.956868
17.7334;202.13;98.4282;0.957631
17.7466;202.16;98.4421;0.959137
17.761;202.19;98.457;0.960227
17.7712;202.21;98.4677;0.960372
17.7811;202.23;98.4779;0.960912
17.7858;202.24;98.4829;0.961014
17.7948;202.26;98.4922;0.96221
17.8085;202.29;98.5064;0.963284
17.8189;202.31;98.5172;0.9639
17.8291;202.33;98.5278;0.963678
17.8391;202.35;98.5382;0.964504
17.8525;202.38;98.5521;0.96597
17.8669;202.41;98.567;0.967052
17.8774;202.43;98.5779;0.967345
17.8875;202.45;98.5883;0.967415
17.8972;202.47;98.5983;0.968052
17.9104;202.5;98.6119;0.97007
17.9204;202.52;98.6222;0.970626
17.9309;202.54;98.633;0.970534
17.941;202.56;98.6434;0.971004
17.9551;202.59;98.658;0.97217
17.9594;202.6;98.6624;0.972811
17.9686;202.62;98.6719;0.973668
17.979;202.64;98.6826;0.973901
17.9894;202.66;98.6932;0.974148
17.9944;202.67;98.6983;0.974325
17.9993;202.68;98.7034;0.974495
18.0132;202.71;98.7176;0.976124
18.0274;202.74;98.7322;0.97766
18.0378;202.76;98.7428;0.977599
18.043;202.77;98.7481;0.97783
18.0481;202.78;98.7533;0.977869
18.0581;202.8;98.7635;0.978348
18.0715;202.83;98.7772;0.980545
18.0862;202.86;98.7922;0.981158
18.0965;202.88;98.8027;0.981351
18.1065;202.9;98.8129;0.98159
18.1207;202.93;98.8274;0.982941
18.1343;202.96;98.8412;0.985094
18.1448;202.98;98.8519;0.98508
18.1502;202.99;98.8573;0.985088
18.1555;203;98.8627;0.985281
18.1656;203.02;98.873;0.985636
18.1796;203.05;98.8871;0.987473
18.1942;203.08;98.9019;0.988833
18.2047;203.1;98.9126;0.988971
18.2151;203.12;98.9231;0.98928
18.2252;203.14;98.9333;0.989789
18.239;203.17;98.9472;0.991334
18.249;203.19;98.9573;0.991775
18.2543;203.2;98.9627;0.992122
18.2596;203.21;98.968;0.992091
18.27;203.23;98.9784;0.992755
18.28;203.25;98.9885;0.993339
18.2936;203.28;99.0022;0.994829
18.3036;203.3;99.0122;0.995411
18.309;203.31;99.0176;0.995596
18.3143;203.32;99.023;0.995705
18.3246;203.34;99.0333;0.996199
18.3347;203.36;99.0435;0.996645
18.3485;203.39;99.0573;0.99822
18.3637;203.42;99.0725;0.999125
18.3741;203.44;99.0829;0.999511
18.3845;203.46;99.0933;1.00005
18.399;203.49;99.1078;1.00122
18.413;203.52;99.1218;1.00249
18.4237;203.54;99.1324;1.00322
18.4338;203.56;99.1426;1.00314
18.4443;203.58;99.153;1.00399
18.4582;203.61;99.1668;1.00532
18.4677;203.63;99.1762;1.00597
18.473;203.64;99.1815;1.00634
18.4838;203.66;99.1923;1.00641
18.4944;203.68;99.2028;1.00691
18.5047;203.7;99.213;1.00731
18.5186;203.73;99.2268;1.00958
18.5236;203.74;99.2318;1.00994
18.529;203.75;99.2371;1.01014
18.5399;203.77;99.2479;1.0103
18.5504;203.79;99.2582;1.01051
18.5605;203.81;99.2683;1.01152
18.5746;203.84;99.2822;1.01294
18.5796;203.85;99.2871;1.01337
18.5849;203.86;99.2923;1.01343
18.5957;203.88;99.303;1.0135
18.6062;203.9;99.3134;1.01396
18.6163;203.92;99.3234;1.01461
18.6303;203.95;99.3371;1.01637
18.6404;203.97;99.3471;1.01698
18.6514;203.99;99.3579;1.01701
18.662;204.01;99.3683;1.01717
18.6722;204.03;99.3784;1.01789
18.6863;204.06;99.3922;1.01989
18.7018;204.09;99.4073;1.02048
18.7126;204.11;99.4179;1.02108
18.7231;204.13;99.4283;1.02128
18.7379;204.16;99.4427;1.02256
18.7424;204.17;99.4472;1.02313
18.7523;204.19;99.4568;1.02401
18.7633;204.21;99.4675;1.02429
18.7739;204.23;99.4779;1.02461
18.7844;204.25;99.4881;1.02506
18.7939;204.27;99.4974;1.02623
18.7985;204.28;99.5018;1.02702
18.8136;204.31;99.5165;1.02792
18.8248;204.33;99.5275;1.02818
18.8356;204.35;99.538;1.02843
18.846;204.37;99.548;1.02937
18.8507;204.38;99.5526;1.02985
18.86;204.4;99.5617;1.03123
18.8706;204.42;99.5719;1.03147
18.8817;204.44;99.5826;1.03157
18.8926;204.46;99.5932;1.03209
18.903;204.48;99.6033;1.03263
18.9079;204.49;99.608;1.03327
18.9173;204.51;99.6171;1.03448
18.9277;204.53;99.6272;1.03499
18.9388;204.55;99.638;1.03527
18.9496;204.57;99.6483;1.03554
18.96;204.59;99.6584;1.03615
18.965;204.6;99.6632;1.03683
18.9742;204.62;99.6721;1.03822
18.9902;204.65;99.6875;1.03871
19.0014;204.67;99.6983;1.0388
19.0121;204.69;99.7086;1.03953
19.0174;204.7;99.7136;1.03981
19.027;204.72;99.7229;1.04102
19.0419;204.75;99.7373;1.04235
19.053;204.77;99.7478;1.04262
19.0639;204.79;99.7583;1.043
19.0745;204.81;99.7685;1.04341
19.0889;204.84;99.7822;1.04543
19.1043;204.87;99.797;1.04627
19.1154;204.89;99.8076;1.0464
19.1262;204.91;99.8179;1.04686
19.1316;204.92;99.823;1.04715
19.1367;204.93;99.8279;1.04745
19.1508;204.96;99.8414;1.04929
19.1613;204.98;99.8514;1.04983
19.1728;205;99.8623;1.05028
19.1837;205.02;99.8727;1.05052
19.1946;205.04;99.8831;1.05113
19.2089;205.07;99.8967;1.05309
19.2196;205.09;99.9068;1.05363
19.231;205.11;99.9177;1.05368
19.2421;205.13;99.9282;1.0541
19.2529;205.15;99.9385;1.05496
19.2677;205.18;99.9524;1.05674
19.2783;205.2;99.9624;1.05719
19.2895;205.22;99.9731;1.05752
19.3004;205.24;99.9833;1.05793
19.3111;205.26;99.9935;1.05838
19.3256;205.29;100.007;1.06049
19.3417;205.32;100.022;1.06146
19.3531;205.34;100.033;1.06157
19.364;205.36;100.043;1.06215
19.3795;205.39;100.058;1.06392
19.3948;205.42;100.072;1.06515
19.4059;205.44;100.083;1.06545
19.4114;205.45;100.088;1.06587
19.4169;205.46;100.093;1.06591
19.4279;205.48;100.103;1.06652
19.4428;205.51;100.117;1.06845
19.4584;205.54;100.132;1.06914
19.4698;205.56;100.143;1.06948
19.4807;205.58;100.153;1.06988
19.4915;205.6;100.163;1.07071
19.5062;205.63;100.177;1.07264
19.517;205.65;100.187;1.07312
19.5288;205.67;100.198;1.07308
19.54;205.69;100.208;1.07327
19.5557;205.72;100.223;1.07496
19.5708;205.75;100.237;1.07657
19.5822;205.77;100.247;1.07668
19.5938;205.79;100.258;1.07698
19.6047;205.81;100.268;1.07749
19.6203;205.84;100.283;1.07921
19.636;205.87;100.297;1.08041
19.6418;205.88;100.303;1.0806
19.6476;205.89;100.308;1.08091
19.6588;205.91;100.318;1.08113
19.6697;205.93;100.328;1.08195
19.6846;205.96;100.342;1.08374
19.7012;205.99;100.357;1.08409
19.7127;206.01;100.368;1.08452
19.7238;206.03;100.378;1.08514
19.7397;206.06;100.393;1.0866
19.7552;206.09;100.407;1.08805
19.7668;206.11;100.418;1.08863
19.7782;206.13;100.428;1.08897
19.7894;206.15;100.439;1.08944
19.8044;206.18;100.452;1.09101
19.8147;206.2;100.462;1.09205
19.8203;206.21;100.467;1.09213
19.832;206.23;100.478;1.0923
19.8433;206.25;100.488;1.09279
19.8591;206.28;100.502;1.09429
19.8742;206.31;100.516;1.09583
19.8859;206.33;100.527;1.09622
19.8976;206.35;100.538;1.09622
19.909;206.37;100.548;1.09676
19.9245;206.4;100.562;1.09847
19.9348;206.42;100.572;1.09961
19.9405;206.43;100.577;1.09988
19.9525;206.45;100.588;1.10011
19.9642;206.47;100.598;1.10071
19.9754;206.49;100.608;1.10137
19.9906;206.52;100.622;1.10316
20.0017;206.54;100.632;1.10401
20.0136;206.56;100.643;1.10445
20.0251;206.58;100.653;1.10487
20.0365;206.6;100.664;1.10581
20.0516;206.63;100.677;1.10727
20.0683;206.66;100.692;1.10818
20.0801;206.68;100.703;1.10838
20.0916;206.7;100.713;1.10874
20.1076;206.73;100.728;1.11036
20.1126;206.74;100.732;1.11058
20.1234;206.76;100.742;1.11186
20.1351;206.78;100.753;1.11184
20.1468;206.8;100.763;1.11216
20.1582;206.82;100.773;1.1129
20.1688;206.84;100.783;1.11376
20.1738;206.85;100.787;1.11461
20.1899;206.88;100.802;1.11577
20.2018;206.9;100.813;1.11624
