"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
4.09148;133.48;64.1233;0.248145
4.09516;133.51;64.1381;0.248447
4.09782;133.53;64.1488;0.248185
4.10041;133.55;64.1593;0.248076
4.10291;133.57;64.1693;0.248284
4.10632;133.6;64.183;0.249463
4.10882;133.62;64.1931;0.249211
4.11151;133.64;64.2039;0.249141
4.1141;133.66;64.2143;0.248848
4.11662;133.68;64.2244;0.249103
4.12002;133.71;64.238;0.250051
4.12385;133.74;64.2534;0.249991
4.12644;133.76;64.2637;0.249844
4.12898;133.78;64.2739;0.249496
4.13254;133.81;64.2881;0.250357
4.1361;133.84;64.3023;0.251226
4.1388;133.86;64.3131;0.250902
4.14013;133.87;64.3184;0.250955
4.14143;133.88;64.3236;0.250517
4.14402;133.9;64.3339;0.250732
4.14754;133.93;64.3479;0.251565
4.15134;133.96;64.363;0.251442
4.15402;133.98;64.3737;0.251326
4.15664;134;64.3841;0.251365
4.15917;134.02;64.3942;0.251873
4.16266;134.05;64.408;0.252839
4.16527;134.07;64.4183;0.252517
4.16663;134.08;64.4237;0.2525
4.16795;134.09;64.429;0.2522
4.17056;134.11;64.4393;0.25206
4.1731;134.13;64.4493;0.252453
4.17656;134.16;64.463;0.253918
4.17915;134.18;64.4732;0.25369
4.18054;134.19;64.4787;0.253389
4.18193;134.2;64.4842;0.253195
4.18454;134.22;64.4945;0.253194
4.18823;134.25;64.5091;0.253735
4.19175;134.28;64.5229;0.254707
4.19448;134.3;64.5336;0.254476
4.19716;134.32;64.5442;0.253959
4.19972;134.34;64.5543;0.254106
4.20332;134.37;64.5684;0.255007
4.20699;134.4;64.5828;0.255264
4.20835;134.41;64.5881;0.254996
4.20973;134.42;64.5935;0.254863
4.21234;134.44;64.6038;0.254272
4.21491;134.46;64.6139;0.254808
4.21842;134.49;64.6276;0.255825
4.22088;134.51;64.6372;0.256152
4.22223;134.52;64.6425;0.25599
4.22502;134.54;64.6534;0.255713
4.22769;134.56;64.6638;0.255434
4.23025;134.58;64.6739;0.25572
4.23378;134.61;64.6876;0.257055
4.23509;134.62;64.6927;0.257017
4.23647;134.63;64.6981;0.257101
4.23923;134.65;64.7089;0.256569
4.24192;134.67;64.7193;0.256546
4.2445;134.69;64.7294;0.256792
4.24803;134.72;64.7431;0.257711
4.24932;134.73;64.7481;0.257919
4.25069;134.74;64.7534;0.257673
4.25343;134.76;64.7641;0.257318
4.25609;134.78;64.7744;0.257194
4.25982;134.81;64.7889;0.25768
4.26214;134.83;64.7979;0.258499
4.26339;134.84;64.8027;0.258592
4.26618;134.86;64.8135;0.25853
4.26891;134.88;64.8241;0.258214
4.27158;134.9;64.8344;0.258105
4.27522;134.93;64.8485;0.259115
4.2764;134.94;64.8531;0.259587
4.27903;134.96;64.8632;0.259596
4.28178;134.98;64.8738;0.259358
4.28446;135;64.8841;0.25914
4.28711;135.02;64.8943;0.259009
4.29064;135.05;64.908;0.260043
4.29458;135.08;64.9231;0.260051
4.29733;135.1;64.9337;0.25985
4.30001;135.12;64.944;0.259873
4.30372;135.15;64.9583;0.260514
4.3049;135.16;64.9628;0.260806
4.30741;135.18;64.9724;0.261232
4.3102;135.2;64.9831;0.260931
4.313;135.22;64.9938;0.260384
4.31564;135.24;65.004;0.260383
4.31813;135.26;65.0135;0.260969
4.3193;135.27;65.018;0.261433
4.32318;135.3;65.0328;0.261619
4.32602;135.32;65.0437;0.261357
4.32876;135.34;65.0542;0.261409
4.3314;135.36;65.0643;0.261755
4.33263;135.37;65.0689;0.261834
4.33502;135.39;65.0781;0.262807
4.33767;135.41;65.0881;0.2627
4.34049;135.43;65.0989;0.262616
4.3432;135.45;65.1092;0.262105
4.34587;135.47;65.1194;0.262275
4.34707;135.48;65.124;0.262514
4.34943;135.5;65.133;0.26351
4.3521;135.52;65.1431;0.263495
4.35492;135.54;65.1538;0.263101
4.35769;135.56;65.1643;0.262993
4.36036;135.58;65.1745;0.263084
4.36399;135.61;65.1883;0.264058
4.36666;135.63;65.1983;0.264336
4.36946;135.65;65.209;0.264142
4.37218;135.67;65.2193;0.263727
4.37485;135.69;65.2294;0.26395
4.37849;135.72;65.2431;0.264745
4.38244;135.75;65.2581;0.264722
4.38526;135.77;65.2687;0.264876
4.38791;135.79;65.2787;0.264645
4.38926;135.8;65.2838;0.264884
4.39174;135.82;65.2932;0.265139
4.39549;135.85;65.3073;0.265873
4.39836;135.87;65.3181;0.265788
4.40113;135.89;65.3285;0.265463
4.40252;135.9;65.3337;0.265786
4.40388;135.91;65.3389;0.265842
4.40764;135.94;65.353;0.266559
4.41161;135.97;65.3679;0.266568
4.41449;135.99;65.3787;0.266645
4.41726;136.01;65.3891;0.266475
4.41998;136.03;65.3993;0.266513
4.42367;136.06;65.4131;0.267569
4.42642;136.08;65.4234;0.267594
4.42929;136.1;65.4341;0.26734
4.43206;136.12;65.4445;0.26727
4.43595;136.15;65.459;0.267818
4.43967;136.18;65.4729;0.268659
4.44255;136.2;65.4836;0.268536
4.44538;136.22;65.4941;0.268143
4.44676;136.23;65.4993;0.268288
4.44812;136.24;65.5044;0.26805
4.45192;136.27;65.5185;0.268868
4.45585;136.3;65.5331;0.269139
4.45874;136.32;65.5439;0.268984
4.46014;136.33;65.5491;0.2689
4.46152;136.34;65.5542;0.268984
4.46548;136.37;65.5689;0.269115
4.46918;136.4;65.5826;0.270343
4.472;136.42;65.5931;0.270358
4.47482;136.44;65.6035;0.270128
4.47761;136.46;65.6138;0.269965
4.48148;136.49;65.6282;0.270525
4.48529;136.52;65.6423;0.271124
4.48823;136.54;65.6531;0.271023
4.48969;136.55;65.6585;0.27093
4.49111;136.56;65.6637;0.27056
4.49393;136.58;65.6741;0.270429
4.4977;136.61;65.6881;0.271423
4.50175;136.64;65.7029;0.27215
4.50323;136.65;65.7084;0.271818
4.50468;136.66;65.7137;0.271872
4.50752;136.68;65.7242;0.271933
4.51028;136.7;65.7343;0.272288
4.51403;136.73;65.7481;0.2734
4.5168;136.75;65.7582;0.273293
4.51829;136.76;65.7636;0.273269
4.51975;136.77;65.769;0.272762
4.52259;136.79;65.7794;0.272945
4.52657;136.82;65.794;0.273515
4.53032;136.85;65.8077;0.274412
4.53324;136.87;65.8183;0.274012
4.5362;136.89;65.8291;0.273571
4.53901;136.91;65.8394;0.27354
4.54289;136.94;65.8536;0.274349
4.54688;136.97;65.8681;0.275199
4.54835;136.98;65.8734;0.274783
4.54982;136.99;65.8788;0.27479
4.55271;137.01;65.8893;0.27469
4.55549;137.03;65.8994;0.274666
4.55932;137.06;65.9133;0.275408
4.56198;137.08;65.923;0.275887
4.56342;137.09;65.9282;0.275864
4.56628;137.11;65.9386;0.27601
4.56913;137.13;65.9489;0.276195
4.57311;137.16;65.9633;0.276372
4.57698;137.19;65.9773;0.277168
4.57991;137.21;65.9879;0.277054
4.58288;137.23;65.9986;0.276736
4.58574;137.25;66.0089;0.276149
4.58968;137.28;66.0232;0.277292
4.59229;137.3;66.0326;0.278055
4.59375;137.31;66.0378;0.277964
4.59675;137.33;66.0486;0.277663
4.59966;137.35;66.0591;0.277477
4.60247;137.37;66.0692;0.277639
4.60635;137.4;66.0832;0.278774
4.61062;137.43;66.0985;0.278698
4.61358;137.45;66.1091;0.278382
4.61647;137.47;66.1195;0.278173
4.62041;137.5;66.1336;0.279391
4.62167;137.51;66.1381;0.279715
4.62447;137.53;66.1482;0.279709
4.62752;137.55;66.1591;0.279416
4.63038;137.57;66.1693;0.279646
4.63319;137.59;66.1794;0.279777
4.63709;137.62;66.1933;0.280488
4.64136;137.65;66.2085;0.280505
4.64431;137.67;66.219;0.280373
4.64718;137.69;66.2293;0.280288
4.65122;137.72;66.2436;0.281128
4.65247;137.73;66.2481;0.281523
4.65522;137.75;66.2579;0.281771
4.65819;137.77;66.2684;0.28127
4.6611;137.79;66.2787;0.2813
4.66528;137.82;66.2936;0.281561
4.66659;137.83;66.2983;0.281684
4.66917;137.85;66.3074;0.282409
4.67203;137.87;66.3175;0.282542
4.67507;137.89;66.3283;0.282249
4.67804;137.91;66.3388;0.282056
4.68087;137.93;66.3489;0.282318
4.6822;137.94;66.3536;0.28258
4.68482;137.96;66.3628;0.283522
4.68771;137.98;66.373;0.283515
4.69078;138;66.3838;0.283146
4.69375;138.02;66.3943;0.282897
4.6966;138.04;66.4044;0.282858
4.69793;138.05;66.4091;0.283198
4.7005;138.07;66.4182;0.284132
4.70338;138.09;66.4283;0.284264
4.70643;138.11;66.439;0.283909
4.70936;138.13;66.4493;0.28377
4.7122;138.15;66.4594;0.28397
4.71607;138.18;66.473;0.284942
4.71895;138.2;66.4831;0.285183
4.72202;138.22;66.4938;0.284851
4.725;138.24;66.5043;0.284565
4.72787;138.26;66.5144;0.28475
4.73177;138.29;66.5281;0.286078
4.73615;138.32;66.5434;0.285649
4.73917;138.34;66.554;0.285431
4.74212;138.36;66.5643;0.28553
4.74356;138.37;66.5693;0.28583
4.74623;138.39;66.5787;0.286417
4.75028;138.42;66.5928;0.287237
4.75335;138.44;66.6035;0.286866
4.75633;138.46;66.6139;0.286766
4.75926;138.48;66.6241;0.286888
4.76324;138.51;66.6379;0.287638
4.76741;138.54;66.6524;0.288209
4.77057;138.56;66.6634;0.287769
4.77357;138.58;66.6738;0.287261
4.7765;138.6;66.684;0.287615
4.78045;138.63;66.6977;0.289017
4.78339;138.65;66.7079;0.289105
4.78647;138.67;66.7185;0.288534
4.78952;138.69;66.7291;0.288596
4.79247;138.71;66.7393;0.288464
4.79645;138.74;66.7531;0.289558
4.80087;138.77;66.7684;0.2896
4.80395;138.79;66.779;0.289384
4.80545;138.8;66.7842;0.289483
4.80695;138.81;66.7894;0.289584
4.81106;138.84;66.8036;0.290107
4.81525;138.87;66.818;0.290788
4.81838;138.89;66.8287;0.290542
4.81993;138.9;66.8341;0.290349
4.82145;138.91;66.8393;0.290479
4.8244;138.93;66.8495;0.290202
4.82846;138.96;66.8634;0.291383
4.83284;138.99;66.8785;0.2916
4.8359;139.01;66.889;0.291375
4.8389;139.03;66.8993;0.291082
4.84314;139.06;66.9138;0.291861
4.84723;139.09;66.9278;0.292595
4.85029;139.11;66.9383;0.29251
4.8518;139.12;66.9434;0.292279
4.85331;139.13;66.9486;0.29234
4.85632;139.15;66.9589;0.292264
4.86042;139.18;66.9729;0.293258
4.86469;139.21;66.9874;0.293938
4.86786;139.23;66.9982;0.293391
4.87093;139.25;67.0087;0.292704
4.8739;139.27;67.0189;0.293251
4.87799;139.3;67.0328;0.295151
4.88095;139.32;67.0428;0.294981
4.88254;139.33;67.0482;0.294858
4.88414;139.34;67.0536;0.294734
4.88724;139.36;67.0641;0.294518
4.89028;139.38;67.0744;0.294486
4.89436;139.41;67.0883;0.295419
4.89732;139.43;67.0983;0.295668
4.89893;139.44;67.1037;0.295583
4.9005;139.45;67.109;0.295521
4.90353;139.47;67.1193;0.29549
4.90651;139.49;67.1294;0.295575
4.91059;139.52;67.1432;0.296664
4.91512;139.55;67.1585;0.296688
4.91828;139.57;67.1691;0.296301
4.9213;139.59;67.1793;0.29634
4.92561;139.62;67.1938;0.297126
4.92984;139.65;67.208;0.297922
4.93303;139.67;67.2188;0.297452
4.9361;139.69;67.2291;0.296981
4.93912;139.71;67.2392;0.297467
4.94327;139.74;67.2532;0.298193
4.94611;139.76;67.2627;0.298602
4.94763;139.77;67.2678;0.298371
4.95085;139.79;67.2786;0.298431
4.95388;139.81;67.2887;0.298154
4.95689;139.83;67.2988;0.298831
4.96099;139.86;67.3125;0.299843
4.96243;139.87;67.3173;0.299983
4.964;139.88;67.3225;0.2996
4.96728;139.9;67.3335;0.29929
4.97042;139.92;67.344;0.298903
4.9748;139.95;67.3587;0.299729
4.97899;139.98;67.3726;0.300725
4.98218;140;67.3832;0.300247
4.98539;140.02;67.3939;0.299985
4.9885;140.04;67.4043;0.299884
4.99281;140.07;67.4186;0.300917
4.99416;140.08;67.4231;0.301065
4.99717;140.1;67.4331;0.301451
5.00042;140.12;67.4439;0.30125
5.00353;140.14;67.4542;0.300841
5.00657;140.16;67.4643;0.301288
5.01072;140.19;67.4781;0.302629
5.01534;140.22;67.4933;0.302555
5.01858;140.24;67.504;0.302092
5.02168;140.26;67.5143;0.302092
5.02606;140.29;67.5288;0.302941
5.02739;140.3;67.5332;0.30328
5.03039;140.32;67.5431;0.303851
5.03365;140.34;67.5538;0.303466
5.03683;140.36;67.5643;0.303405
5.03996;140.38;67.5746;0.303257
5.04281;140.4;67.584;0.303528
5.04417;140.41;67.5884;0.304222
5.04858;140.44;67.6029;0.304779
5.05183;140.46;67.6136;0.30467
5.05493;140.48;67.6238;0.304186
5.058;140.5;67.6339;0.304738
5.05942;140.51;67.6385;0.304702
5.06213;140.53;67.6474;0.305926
5.06679;140.56;67.6626;0.30593
5.07013;140.58;67.6736;0.305659
5.07333;140.6;67.684;0.305642
5.07629;140.62;67.6937;0.306014
5.07768;140.63;67.6982;0.306429
5.08211;140.66;67.7127;0.306902
5.08544;140.68;67.7235;0.306741
5.08865;140.7;67.734;0.306447
5.0918;140.72;67.7443;0.306585
5.09328;140.73;67.7491;0.306925
5.09607;140.75;67.7582;0.307688
5.10075;140.78;67.7734;0.307629
5.10405;140.8;67.7841;0.307249
5.10723;140.82;67.7945;0.307458
5.10877;140.83;67.7995;0.307419
5.11168;140.85;67.8089;0.308068
5.11604;140.88;67.8231;0.308946
5.11933;140.9;67.8338;0.308755
5.12257;140.92;67.8442;0.308662
5.12571;140.94;67.8544;0.308286
5.13004;140.97;67.8684;0.309472
5.13462;141;67.8832;0.310075
5.13791;141.02;67.8938;0.309783
5.14112;141.04;67.9042;0.309619
5.14424;141.06;67.9143;0.309719
5.14849;141.09;67.928;0.311264
5.15323;141.12;67.9432;0.310817
5.15646;141.14;67.9536;0.310678
5.15802;141.15;67.9586;0.310654
5.15963;141.16;67.9638;0.310739
5.16405;141.19;67.978;0.311348
5.1685;141.22;67.9923;0.312075
5.17188;141.24;68.0031;0.311937
5.1752;141.26;68.0138;0.311612
5.17842;141.28;68.0241;0.311728
5.18274;141.31;68.0379;0.313263
5.18587;141.33;68.0479;0.313364
5.18926;141.35;68.0587;0.313026
5.19252;141.37;68.0692;0.312739
5.19571;141.39;68.0794;0.312677
5.20006;141.42;68.0932;0.313901
5.20484;141.45;68.1085;0.31416
5.20817;141.47;68.1191;0.313812
5.21138;141.49;68.1293;0.313928
5.21591;141.52;68.1437;0.314629
5.22041;141.55;68.158;0.315279
5.22381;141.57;68.1688;0.314948
5.22547;141.58;68.1741;0.314901
5.22707;141.59;68.1792;0.314809
5.23027;141.61;68.1893;0.314932
5.2347;141.64;68.2034;0.316105
5.23939;141.67;68.2182;0.316376
5.24277;141.69;68.2289;0.316206
5.24601;141.71;68.2391;0.316005
5.2492;141.73;68.2492;0.316182
5.25356;141.76;68.263;0.317063
5.25675;141.78;68.273;0.317341
5.25845;141.79;68.2784;0.317102
5.26014;141.8;68.2837;0.316894
5.26343;141.82;68.2941;0.316615
5.26803;141.85;68.3086;0.317387
5.27237;141.88;68.3223;0.318514
5.27574;141.9;68.3328;0.318098
5.27916;141.92;68.3436;0.317581
5.28245;141.94;68.354;0.317927
5.28698;141.97;68.3682;0.318746
5.29161;142;68.3827;0.319487
5.29334;142.01;68.3881;0.319449
5.29507;142.02;68.3935;0.319241
5.29841;142.04;68.404;0.318877
5.3017;142.06;68.4143;0.319132
5.30614;142.09;68.4282;0.32022
5.31097;142.12;68.4433;0.320067
5.31441;142.14;68.4541;0.320182
5.31768;142.16;68.4642;0.319812
5.3223;142.19;68.4787;0.320444
5.32687;142.22;68.4929;0.32124
5.33035;142.24;68.5038;0.321124
5.33373;142.26;68.5143;0.321077
5.33703;142.28;68.5246;0.321316
5.34152;142.31;68.5385;0.321996
5.34461;142.33;68.5481;0.322398
5.3463;142.34;68.5534;0.322498
5.3497;142.36;68.5639;0.322182
5.35306;142.38;68.5744;0.322058
5.35778;142.41;68.589;0.322645
5.36218;142.44;68.6026;0.323726
5.36558;142.46;68.6131;0.323388
5.36899;142.48;68.6237;0.323079
5.37231;142.5;68.6339;0.323101
5.37691;142.53;68.6481;0.323771
5.37833;142.54;68.6525;0.323973
5.38147;142.56;68.6622;0.324359
5.38497;142.58;68.673;0.324405
5.38844;142.6;68.6837;0.324274
5.39175;142.62;68.6939;0.324352
5.39626;142.65;68.7078;0.325687
5.4012;142.68;68.723;0.325826
5.40474;142.7;68.7338;0.325372
5.40815;142.72;68.7443;0.325301
5.41142;142.74;68.7543;0.325672
5.41439;142.76;68.7635;0.326305
5.41592;142.77;68.7682;0.326637
5.41931;142.79;68.7785;0.326723
5.42276;142.81;68.7891;0.32676
5.42611;142.83;68.7994;0.326676
5.42939;142.85;68.8094;0.326876
5.43233;142.87;68.8184;0.327633
5.43383;142.88;68.823;0.327825
5.43717;142.9;68.8331;0.327797
5.44069;142.92;68.8439;0.327703
5.44411;142.94;68.8543;0.327671
5.44742;142.96;68.8644;0.328003
5.44895;142.97;68.8691;0.32835
5.45192;142.99;68.8781;0.328999
5.45526;143.01;68.8883;0.328985
5.4587;143.03;68.8987;0.328591
5.46212;143.05;68.9091;0.328529
5.46543;143.07;68.9192;0.328736
5.46698;143.08;68.9239;0.329045
5.46995;143.1;68.9329;0.329648
5.47495;143.13;68.9481;0.330095
5.4784;143.15;68.9585;0.330042
5.48182;143.17;68.9689;0.330034
5.48503;143.19;68.9786;0.330019
5.48653;143.2;68.9832;0.330698
5.49126;143.23;68.9975;0.331408
5.49487;143.25;69.0083;0.331186
5.49836;143.27;69.0189;0.330853
5.50169;143.29;69.029;0.331038
5.50631;143.32;69.0429;0.332056
5.51137;143.35;69.0581;0.332104
5.51493;143.37;69.0689;0.331887
5.51834;143.39;69.0791;0.332134
5.52003;143.4;69.0842;0.33228
5.52166;143.41;69.0891;0.332389
5.5263;143.44;69.103;0.333476
5.52974;143.46;69.1134;0.33347
5.53329;143.48;69.124;0.333161
5.53672;143.5;69.1343;0.3331
5.5384;143.51;69.1394;0.333437
5.54153;143.53;69.1488;0.333786
5.54626;143.56;69.1629;0.334767
5.54984;143.58;69.1736;0.334605
5.55336;143.6;69.1841;0.334196
5.55678;143.62;69.1944;0.33428
5.56151;143.65;69.2085;0.335491
5.5665;143.68;69.2233;0.335942
5.57008;143.7;69.234;0.335601
5.57358;143.72;69.2444;0.335223
5.57695;143.74;69.2545;0.335601
5.5815;143.77;69.268;0.337005
5.58661;143.8;69.2832;0.336937
5.59019;143.82;69.2938;0.33666
5.5919;143.83;69.2989;0.336789
5.5936;143.84;69.3039;0.336628
5.59836;143.87;69.318;0.337553
5.60315;143.9;69.3322;0.338289
5.60682;143.92;69.3431;0.337725
5.61043;143.94;69.3538;0.337292
5.61388;143.96;69.364;0.337523
5.61853;143.99;69.3778;0.338919
5.62367;144.02;69.3929;0.339245
5.62736;144.04;69.4038;0.338921
5.63089;144.06;69.4142;0.338821
5.63584;144.09;69.4288;0.339523
5.64068;144.12;69.443;0.34048
5.64434;144.14;69.4538;0.340033
5.64616;144.15;69.4592;0.339817
5.64791;144.16;69.4643;0.33964
5.6514;144.18;69.4746;0.339908
5.65615;144.21;69.4885;0.340826
5.66115;144.24;69.5032;0.341345
5.66483;144.26;69.514;0.340975
5.66836;144.28;69.5243;0.34109
5.67182;144.3;69.5345;0.340975
5.67645;144.33;69.548;0.342399
5.67988;144.35;69.558;0.342612
5.68357;144.37;69.5688;0.34218
5.68712;144.39;69.5792;0.341816
5.69061;144.41;69.5894;0.342187
5.69527;144.44;69.603;0.343499
5.70042;144.47;69.618;0.343292
5.70407;144.49;69.6286;0.343022
5.7076;144.51;69.6389;0.34316
5.71248;144.54;69.6531;0.34356
5.71734;144.57;69.6673;0.34454
5.71919;144.58;69.6726;0.34448
5.72105;144.59;69.678;0.344764
5.7247;144.61;69.6886;0.344325
5.72834;144.63;69.6992;0.344387
5.73316;144.66;69.7132;0.345582
5.73836;144.69;69.7282;0.34536
5.74203;144.71;69.7388;0.34499
5.74559;144.73;69.7492;0.345437
5.74906;144.75;69.7592;0.345723
5.75391;144.78;69.7732;0.346648
5.75562;144.79;69.7781;0.346796
5.75741;144.8;69.7833;0.346912
5.76108;144.82;69.7939;0.346858
5.76467;144.84;69.8042;0.346835
5.76819;144.86;69.8144;0.34702
5.77291;144.89;69.828;0.348302
5.77462;144.9;69.8329;0.348402
5.77646;144.91;69.8382;0.348279
5.78018;144.93;69.8488;0.347893
5.78379;144.95;69.8592;0.348124
5.78731;144.97;69.8693;0.348246
5.79212;145;69.8831;0.349251
5.79383;145.01;69.888;0.349606
5.79562;145.02;69.8931;0.349453
5.79935;145.04;69.9038;0.349391
5.80296;145.06;69.9141;0.34919
5.80652;145.08;69.9243;0.349313
5.81135;145.11;69.9381;0.350425
5.813;145.12;69.9428;0.350833
5.81668;145.14;69.9533;0.350465
5.82035;145.16;69.9638;0.350518
5.82391;145.18;69.974;0.350394
5.82891;145.21;69.9882;0.351174
5.83048;145.22;69.9927;0.352196
5.83386;145.24;70.0023;0.352478
5.8377;145.26;70.0132;0.352301
5.84142;145.28;70.0237;0.351591
5.845;145.3;70.0339;0.352021
5.84995;145.33;70.048;0.353079
5.85526;145.36;70.063;0.353282
5.85909;145.38;70.0738;0.353035
5.86273;145.4;70.0842;0.352719
5.86629;145.42;70.0942;0.353203
5.86952;145.44;70.1034;0.354023
5.87118;145.45;70.108;0.354553
5.8748;145.47;70.1183;0.354456
5.8786;145.49;70.129;0.354116
5.88223;145.51;70.1392;0.354239
5.8858;145.53;70.1493;0.354678
5.88746;145.54;70.154;0.354903
5.89069;145.56;70.1631;0.355991
5.89428;145.58;70.1732;0.355915
5.89813;145.6;70.184;0.355585
5.90184;145.62;70.1944;0.35536
5.90544;145.64;70.2045;0.355606
5.9071;145.65;70.2092;0.356092
5.91032;145.67;70.2182;0.357025
5.91577;145.7;70.2335;0.356934
5.91953;145.72;70.244;0.356734
5.92319;145.74;70.2543;0.356679
5.92667;145.76;70.2641;0.356995
5.92828;145.77;70.2686;0.357643
5.93337;145.8;70.2828;0.358532
5.9372;145.82;70.2935;0.358055
5.9409;145.84;70.3038;0.357623
5.94451;145.86;70.3139;0.35796
5.94941;145.89;70.3275;0.359179
5.95479;145.92;70.3425;0.359328
5.95868;145.94;70.3534;0.359151
5.96242;145.96;70.3638;0.358965
5.96424;145.97;70.3688;0.359034
5.96764;145.99;70.3783;0.359635
5.97276;146.02;70.3925;0.360725
5.97669;146.04;70.4034;0.360517
5.98055;146.06;70.4141;0.360209
5.98425;146.08;70.4244;0.360369
5.98937;146.11;70.4386;0.361179
5.99469;146.14;70.4533;0.361868
5.99852;146.16;70.4639;0.361707
6.00228;146.18;70.4743;0.361397
6.00413;146.19;70.4794;0.361412
6.0059;146.2;70.4843;0.361628
6.01086;146.23;70.498;0.363234
6.0145;146.25;70.508;0.363118
6.01842;146.27;70.5188;0.362702
6.02223;146.29;70.5293;0.362571
6.02589;146.31;70.5394;0.362647
6.03087;146.34;70.5531;0.363856
6.03641;146.37;70.5684;0.364022
6.04023;146.39;70.5789;0.363899
6.04213;146.4;70.5841;0.363798
6.04404;146.41;70.5893;0.363668
6.04923;146.44;70.6036;0.364762
6.0544;146.47;70.6177;0.365589
6.05827;146.49;70.6283;0.365196
6.06212;146.51;70.6389;0.365118
6.06583;146.53;70.649;0.365234
6.07089;146.56;70.6628;0.366577
6.07635;146.59;70.6777;0.366894
6.08029;146.61;70.6885;0.366338
6.08408;146.63;70.6988;0.366208
6.08775;146.65;70.7089;0.366422
6.09285;146.68;70.7227;0.367959
6.0966;146.7;70.7329;0.36796
6.10058;146.72;70.7437;0.36766
6.10438;146.74;70.7541;0.367512
6.10812;146.76;70.7643;0.367705
6.11324;146.79;70.7782;0.368893
6.11696;146.81;70.7882;0.369064
6.12088;146.83;70.7989;0.368601
6.12473;146.85;70.8093;0.36887
6.12845;146.87;70.8194;0.368809
6.13346;146.9;70.833;0.369897
6.13916;146.93;70.8484;0.370168
6.14113;146.94;70.8537;0.369929
6.14308;146.95;70.859;0.369998
6.14691;146.97;70.8693;0.36989
6.15225;147;70.8837;0.370584
