"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
0.261823;48.12;21.4231;0.0270678
0.262225;48.15;21.438;0.026877
0.262512;48.17;21.4488;0.0261522
0.26278;48.19;21.4591;0.0260276
0.263044;48.21;21.4692;0.0261275
0.263412;48.24;21.4831;0.0270297
0.263686;48.26;21.4932;0.0268156
0.263972;48.2801;21.504;0.0265905
0.26424;48.3;21.5141;0.0262126
0.264508;48.32;21.5243;0.0264653
0.264873;48.35;21.538;0.0269765
0.265144;48.37;21.548;0.026838
0.265433;48.39;21.5588;0.0265228
0.265571;48.4;21.5641;0.026375
0.265706;48.41;21.5692;0.0264517
0.265974;48.43;21.5793;0.0263659
0.266342;48.46;21.5931;0.0269686
0.266615;48.48;21.6032;0.027031
0.266901;48.5;21.6139;0.0265532
0.267039;48.51;21.6191;0.02629
0.267176;48.52;21.6243;0.0260287
0.267441;48.54;21.6345;0.0260268
0.267801;48.57;21.6481;0.0271921
0.268212;48.6;21.6633;0.0268536
0.268488;48.62;21.6736;0.0266307
0.268765;48.64;21.684;0.0266369
0.269145;48.67;21.6982;0.0269068
0.269528;48.7;21.7122;0.0276411
0.269825;48.7201;21.7231;0.0272547
0.270113;48.74;21.7338;0.0263678
0.270382;48.76;21.744;0.0263898
0.270756;48.79;21.7579;0.0273463
0.271165;48.82;21.7729;0.0274173
0.271313;48.83;21.7783;0.0270549
0.271458;48.84;21.7837;0.0268613
0.27174;48.86;21.7942;0.0266601
0.272008;48.88;21.8043;0.0266439
0.272381;48.91;21.8181;0.0274324
0.272661;48.93;21.8283;0.0274877
0.272809;48.94;21.8337;0.0270623
0.272952;48.95;21.839;0.0269078
0.27323;48.9701;21.8494;0.026492
0.273499;48.99;21.8595;0.0265984
0.273865;49.02;21.873;0.0275625
0.274142;49.04;21.8831;0.0275721
0.274291;49.05;21.8885;0.0273327
0.274437;49.06;21.8939;0.0271315
0.274715;49.08;21.9042;0.0266604
0.274987;49.1;21.9144;0.0267614
0.275362;49.13;21.9282;0.0276627
0.275634;49.15;21.938;0.0274958
0.27578;49.16;21.9434;0.0271792
0.276067;49.18;21.954;0.0267319
0.276344;49.2;21.9644;0.0268149
0.276731;49.23;21.9787;0.0273627
0.277119;49.26;21.9928;0.0277652
0.27741;49.2801;22.0033;0.0276183
0.277695;49.3;22.0137;0.0270156
0.277972;49.32;22.024;0.0268156
0.278346;49.35;22.0376;0.027877
0.278617;49.37;22.0473;0.0280885
0.278764;49.38;22.0526;0.027789
0.279061;49.4;22.0634;0.027224
0.279346;49.42;22.074;0.0267071
0.279619;49.44;22.0841;0.027245
0.279998;49.4701;22.0978;0.0278408
0.280283;49.49;22.1081;0.027565
0.280575;49.51;22.1188;0.0271854
0.280856;49.5301;22.1292;0.0270767
0.281131;49.55;22.1393;0.0268917
0.281508;49.58;22.1531;0.0277948
0.281788;49.6;22.1632;0.0278807
0.282085;49.62;22.1739;0.0273943
0.282366;49.64;22.1843;0.0271087
0.282637;49.66;22.1943;0.0270767
0.283015;49.69;22.208;0.0279789
0.283297;49.71;22.2181;0.027796
0.28359;49.73;22.2287;0.027496
0.283871;49.75;22.239;0.0271622
0.284151;49.77;22.2493;0.0270315
0.284533;49.8;22.2632;0.0280863
0.284958;49.83;22.2784;0.0276648
0.285249;49.85;22.289;0.0274788
0.28553;49.87;22.2993;0.0270926
0.285923;49.9;22.3137;0.0275084
0.286321;49.93;22.3279;0.0285441
0.286624;49.95;22.3386;0.027827
0.286911;49.9701;22.349;0.0272471
0.287314;50;22.3638;0.0274558
0.28744;50.01;22.3683;0.0278334
0.287696;50.0301;22.3774;0.0285353
0.287985;50.05;22.3876;0.0284057
0.288292;50.07;22.3985;0.0278507
0.28858;50.09;22.4089;0.027494
0.288857;50.11;22.4189;0.0276633
0.288985;50.12;22.4235;0.0279799
0.289244;50.14;22.4327;0.0287276
0.289536;50.16;22.4429;0.0281907
0.289838;50.18;22.4538;0.0275714
0.290125;50.2;22.4641;0.0276715
0.290401;50.2201;22.4741;0.0276238
0.290792;50.25;22.488;0.028649
0.29108;50.27;22.4981;0.0284676
0.291385;50.29;22.5089;0.0279431
0.291672;50.31;22.5192;0.0278499
0.291955;50.33;22.5293;0.0281875
0.292348;50.36;22.543;0.029021
0.292792;50.39;22.5585;0.0286755
0.293096;50.41;22.5691;0.028243
0.293387;50.43;22.5795;0.0276803
0.293528;50.44;22.5846;0.0280961
0.293788;50.46;22.5938;0.0282793
0.294197;50.49;22.6081;0.0289916
0.294504;50.51;22.6188;0.0282287
0.294796;50.5301;22.6293;0.0277442
0.295079;50.55;22.6394;0.0280653
0.295468;50.58;22.6531;0.0286289
0.295895;50.61;22.668;0.0285612
0.296197;50.63;22.6786;0.0285898
0.29649;50.65;22.6889;0.0282732
0.296898;50.68;22.7033;0.0285192
0.2973;50.71;22.7171;0.0295015
0.297612;50.73;22.7279;0.028822
0.297921;50.75;22.7388;0.0279198
0.298066;50.76;22.7439;0.0279111
0.298207;50.77;22.749;0.0278419
0.298603;50.8;22.763;0.0285896
0.299029;50.83;22.7779;0.0288223
0.299339;50.85;22.7887;0.028185
0.299635;50.87;22.7992;0.0282585
0.299922;50.89;22.8094;0.0281193
0.30032;50.92;22.8233;0.0290691
0.300762;50.95;22.8385;0.0291392
0.301067;50.9701;22.849;0.028753
0.301365;50.99;22.8595;0.028321
0.30177;51.02;22.8736;0.029145
0.302189;51.05;22.8879;0.0294322
0.302505;51.07;22.8987;0.0290231
0.302657;51.08;22.904;0.0286149
0.302804;51.09;22.9091;0.0285291
0.303097;51.11;22.9194;0.0285062
0.303496;51.14;22.9333;0.0289769
0.30393;51.17;22.9483;0.0290389
0.304236;51.19;22.9588;0.0287837
0.304536;51.21;22.9693;0.0285058
0.30495;51.24;22.9837;0.0288915
0.305361;51.27;22.9978;0.0297193
0.305672;51.29;23.0082;0.0296254
0.305829;51.3;23.0136;0.0291619
0.30598;51.31;23.0188;0.0289998
0.306276;51.33;23.029;0.028598
0.306681;51.36;23.043;0.0296709
0.30712;51.39;23.0577;0.0297641
0.307282;51.4;23.0632;0.0293254
0.307438;51.41;23.0686;0.0289153
0.307737;51.43;23.0789;0.0286836
0.308024;51.45;23.0889;0.028768
0.308427;51.48;23.1027;0.0295862
0.308726;51.5;23.1129;0.0295483
0.308885;51.51;23.1183;0.0290848
0.309041;51.52;23.1236;0.0291309
0.309341;51.54;23.134;0.0288219
0.309635;51.56;23.1442;0.0287832
0.310044;51.59;23.1582;0.0296554
0.310498;51.62;23.1736;0.0293864
0.310801;51.64;23.184;0.0290078
0.311099;51.66;23.1942;0.0290999
0.311518;51.69;23.2085;0.0294012
0.311946;51.7201;23.223;0.0298645
0.312263;51.74;23.2337;0.0295174
0.312572;51.76;23.2442;0.0292082
0.31287;51.7801;23.2544;0.0292003
0.313282;51.81;23.2683;0.0301416
0.313582;51.83;23.2782;0.0302274
0.313743;51.84;23.2836;0.0300119
0.314059;51.86;23.2942;0.0293704
0.31436;51.88;23.3045;0.0290383
0.314777;51.91;23.3187;0.0298317
0.315203;51.94;23.3328;0.0302428
0.315519;51.96;23.3434;0.0297727
0.315825;51.98;23.3537;0.0295648
0.316123;52;23.3638;0.0295712
0.316544;52.0301;23.3779;0.0300547
0.316826;52.05;23.3872;0.0304047
0.316983;52.06;23.3924;0.0303587
0.317316;52.08;23.4034;0.0300421
0.317627;52.1;23.4138;0.0296251
0.317923;52.12;23.4239;0.0293318
0.318335;52.15;23.4377;0.0303256
0.318643;52.17;23.4478;0.0304591
0.318969;52.19;23.4586;0.0300347
0.319282;52.21;23.469;0.0299336
0.319582;52.2301;23.4791;0.0296715
0.320006;52.26;23.4932;0.0304048
0.320471;52.2901;23.5086;0.0303047
0.320791;52.31;23.5192;0.0297649
0.321097;52.33;23.5295;0.0295179
0.321523;52.36;23.5438;0.0302038
0.321656;52.37;23.5482;0.0306273
0.321957;52.39;23.558;0.0307913
0.322284;52.41;23.5687;0.0303374
0.322603;52.43;23.5793;0.0299573
0.322906;52.45;23.5895;0.0295091
0.323181;52.47;23.5988;0.0295713
0.323315;52.4801;23.6032;0.030216
0.323771;52.51;23.6183;0.0304742
0.324093;52.53;23.6289;0.0299192
0.324403;52.55;23.6393;0.0296483
0.324702;52.57;23.6494;0.0300017
0.32484;52.58;23.654;0.0300188
0.325111;52.6001;23.6628;0.0310068
0.325583;52.63;23.6782;0.0303757
0.325902;52.65;23.6888;0.0298817
0.326205;52.67;23.699;0.029702
0.326488;52.69;23.7084;0.0300262
0.326622;52.7;23.7129;0.0304973
0.327063;52.7301;23.7273;0.0307229
0.327399;52.75;23.7383;0.0300038
0.327716;52.77;23.749;0.0295568
0.328015;52.7901;23.7591;0.0298486
0.328435;52.82;23.7729;0.0307584
0.328745;52.84;23.783;0.0308142
0.32907;52.86;23.7936;0.030468
0.329387;52.88;23.8041;0.030212
0.329696;52.9;23.8143;0.0300498
0.330121;52.93;23.8283;0.0309596
0.330587;52.96;23.8434;0.0307308
0.33091;52.9801;23.8539;0.0303287
0.331225;53;23.8643;0.0301968
0.331378;53.01;23.8694;0.0303198
0.331663;53.03;23.8787;0.0308117
0.332103;53.06;23.8929;0.0312866
0.332438;53.08;23.9037;0.0308386
0.332759;53.1001;23.9141;0.0304514
0.333067;53.12;23.9243;0.0302817
0.333496;53.15;23.9384;0.0307523
0.333951;53.18;23.9531;0.031109
0.334285;53.2;23.9638;0.0308
0.334605;53.22;23.9743;0.0302817
0.335049;53.25;23.9888;0.0309359
0.335487;53.28;24.0029;0.031448
0.335822;53.3;24.0136;0.0309922
0.336137;53.32;24.0238;0.0305678
0.336291;53.33;24.0289;0.030598
0.336448;53.34;24.034;0.0307982
0.336882;53.37;24.0479;0.0314539
0.337342;53.4;24.0625;0.0314863
0.337679;53.42;24.0733;0.0312168
0.337999;53.44;24.0836;0.0307987
0.338319;53.46;24.094;0.0308984
0.338752;53.49;24.1078;0.0319245
0.339073;53.51;24.1178;0.0318183
0.339414;53.53;24.1286;0.03131
0.339577;53.5401;24.1339;0.0313314
0.339737;53.55;24.139;0.0312623
0.340056;53.57;24.1492;0.0310296
0.340494;53.6001;24.1632;0.03137
0.340969;53.63;24.1784;0.0313483
0.341301;53.65;24.189;0.0313388
0.341622;53.67;24.1993;0.0306216
0.342068;53.7;24.2137;0.0314528
0.342521;53.7301;24.228;0.0318257
0.342862;53.75;24.2388;0.0313708
0.343028;53.76;24.2441;0.0314087
0.343192;53.77;24.2494;0.0311321
0.343508;53.7901;24.2595;0.0311001
0.343942;53.82;24.2733;0.0317091
0.344418;53.8501;24.2883;0.0318575
0.344759;53.87;24.299;0.0317793
0.345085;53.89;24.3093;0.0315781
0.345542;53.92;24.3237;0.031902
0.345993;53.95;24.3377;0.0324425
0.346329;53.97;24.3482;0.0317883
0.346668;53.99;24.3589;0.0317025
0.346985;54.01;24.3689;0.0312388
0.347427;54.0401;24.3829;0.0318792
0.347889;54.07;24.3973;0.0322674
0.348064;54.08;24.4028;0.0321577
0.348239;54.09;24.4083;0.0318811
0.348573;54.11;24.4188;0.0315402
0.348894;54.13;24.429;0.0315628
0.34934;54.16;24.4429;0.0326025
0.349839;54.19;24.4582;0.0324127
0.350183;54.21;24.4689;0.031912
0.350514;54.2301;24.4793;0.0314557
0.350976;54.26;24.494;0.0318565
0.351432;54.2901;24.5081;0.0325283
0.351777;54.31;24.5188;0.0320496
0.352109;54.33;24.5292;0.0318023
0.352436;54.3501;24.5395;0.0318329
0.35288;54.38;24.5532;0.0328285
0.353194;54.4;24.5627;0.0331394
0.35337;54.41;24.5681;0.0329229
0.353727;54.43;24.579;0.0323974
0.354061;54.45;24.5894;0.0319645
0.354381;54.47;24.5994;0.032056
0.354823;54.5;24.613;0.033044
0.354989;54.51;24.618;0.0333301
0.355161;54.52;24.6231;0.0329239
0.35551;54.5401;24.6338;0.0325758
0.355848;54.56;24.6442;0.0322734
0.356171;54.58;24.6543;0.0319034
0.356616;54.61;24.6679;0.0332462
0.356776;54.62;24.6727;0.033354
0.357123;54.64;24.6832;0.0327608
0.357466;54.66;24.6938;0.0323507
0.357799;54.68;24.7041;0.0323888
0.358257;54.71;24.7181;0.0327279
0.358409;54.72;24.7228;0.0332066
0.358735;54.74;24.7326;0.0332009
0.359091;54.76;24.7433;0.0330147
0.359436;54.78;24.7539;0.0324281
0.359764;54.8;24.764;0.0322431
0.360219;54.83;24.7779;0.0331444
0.36072;54.86;24.793;0.0331388
0.361074;54.88;24.8038;0.0325055
0.361412;54.9;24.8142;0.0323122
0.361887;54.93;24.8288;0.0329597
0.362034;54.94;24.8333;0.0331218
0.362356;54.96;24.843;0.0332618
0.36271;54.9801;24.8536;0.0330071
0.363053;55;24.8641;0.0327528
0.363393;55.02;24.8745;0.0326746
0.363701;55.0401;24.8839;0.0329835
0.363847;55.05;24.8883;0.0334756
0.364344;55.08;24.9031;0.0333712
0.364702;55.1001;24.9139;0.0329688
0.365044;55.12;24.9243;0.0326595
0.365373;55.14;24.9344;0.0326672
0.365526;55.15;24.9391;0.0330067
0.36583;55.17;24.9482;0.0335236
0.36617;55.19;24.9584;0.0332556
0.366524;55.21;24.9691;0.0330534
0.366861;55.2301;24.9793;0.0327444
0.367189;55.25;24.9893;0.0327597
0.367343;55.26;24.994;0.0329218
0.367642;55.28;25.003;0.0336313
0.368152;55.31;25.0182;0.033617
0.368504;55.33;25.0287;0.0332079
0.36884;55.3501;25.0389;0.0329151
0.369161;55.37;25.0486;0.0332313
0.36931;55.38;25.053;0.0335231
0.369794;55.41;25.0674;0.0338264
0.370161;55.43;25.0783;0.0335646
0.37051;55.45;25.0888;0.0332155
0.370849;55.47;25.099;0.0331221
0.371313;55.5;25.1129;0.0337235
0.371826;55.53;25.128;0.0339867
0.372188;55.55;25.1388;0.033239
0.372533;55.57;25.1492;0.033115
0.372703;55.58;25.1543;0.0331382
0.372866;55.59;25.1592;0.0334452
0.373338;55.62;25.1731;0.0343267
0.37369;55.64;25.1834;0.0339104
0.374054;55.66;25.1943;0.0333716
0.374397;55.68;25.2046;0.0331231
0.374561;55.69;25.2095;0.0331918
0.374875;55.71;25.2189;0.0338708
0.37535;55.74;25.2329;0.0342199
0.375718;55.76;25.2437;0.0335866
0.376071;55.78;25.2542;0.033285
0.376242;55.7901;25.2594;0.033331
0.376409;55.8;25.2644;0.0333543
0.376878;55.83;25.2784;0.033772
0.377382;55.86;25.2932;0.034112
0.377745;55.88;25.3039;0.0339327
0.378096;55.9;25.3143;0.0335388
0.378589;55.93;25.3289;0.0339565
0.379061;55.96;25.3427;0.0344734
0.379422;55.9801;25.3532;0.0338879
0.379774;56;25.3637;0.0335094
0.379944;56.01;25.3688;0.0335011
0.380116;56.02;25.3739;0.0336165
0.380598;56.05;25.3881;0.0342576
0.381091;56.08;25.4024;0.0345055
0.381464;56.1001;25.4133;0.034003
0.381822;56.12;25.4239;0.0337331
0.38217;56.14;25.4342;0.0338013
0.382647;56.17;25.4481;0.0349132
0.383171;56.2;25.4631;0.0347905
0.38354;56.22;25.4739;0.0337643
0.383887;56.24;25.4842;0.0334777
0.384225;56.26;25.4943;0.0338077
0.384696;56.2901;25.508;0.0348968
0.385055;56.31;25.5183;0.0346752
0.385422;56.33;25.5289;0.0343663
0.385777;56.3501;25.5393;0.033733
0.386113;56.37;25.5494;0.0335022
0.386576;56.4;25.5629;0.0347439
0.386926;56.42;25.573;0.034498
0.387298;56.44;25.5839;0.0341118
0.387651;56.46;25.5943;0.0337632
0.387989;56.4801;25.6043;0.0336713
0.388459;56.51;25.618;0.0348749
0.388811;56.53;25.6281;0.0346755
0.388999;56.5401;25.6336;0.0347363
0.389185;56.55;25.6389;0.0344045
0.389542;56.57;25.6493;0.0342252
0.389885;56.59;25.6594;0.0337641
0.390356;56.62;25.6732;0.0347736
0.390885;56.65;25.6884;0.0346747
0.391242;56.67;25.6988;0.0342351
0.391591;56.69;25.709;0.0340963
0.392077;56.72;25.7232;0.0342729
0.392566;56.75;25.7373;0.0348909
0.392751;56.76;25.7426;0.0350521
0.392943;56.77;25.7481;0.0347603
0.393311;56.7901;25.7588;0.0341347
0.393657;56.81;25.7689;0.034188
0.394145;56.84;25.783;0.0351145
0.39467;56.87;25.798;0.0349457
0.395041;56.89;25.8087;0.034528
0.395401;56.91;25.8192;0.0341885
0.395748;56.93;25.8293;0.0343813
0.396226;56.96;25.843;0.0351986
0.396398;56.97;25.8479;0.0352844
0.396582;56.9801;25.8532;0.0348305
0.396958;57;25.864;0.0346601
0.397315;57.02;25.8743;0.0342343
0.397659;57.0401;25.8844;0.0343421
0.398133;57.07;25.898;0.0353835
0.398307;57.08;25.9029;0.0354774
0.398495;57.09;25.9082;0.0350387
0.398872;57.11;25.919;0.034621
0.399232;57.13;25.9294;0.0346592
0.399745;57.16;25.9441;0.0352357
0.400239;57.19;25.958;0.0357325
0.400613;57.21;25.9685;0.0353163
0.40098;57.2301;25.979;0.0349758
0.40134;57.25;25.9893;0.0345844
0.401835;57.28;26.0035;0.0351833
0.401993;57.29;26.008;0.0355076
0.402341;57.31;26.0178;0.03554
0.402722;57.33;26.0286;0.0352387
0.403077;57.35;26.0387;0.0348076
0.403431;57.37;26.0489;0.0348522
0.403917;57.4;26.0627;0.0356859
0.404452;57.43;26.0776;0.0357181
0.404836;57.45;26.0884;0.0353624
0.405203;57.47;26.0988;0.0351533
0.405558;57.4901;26.1089;0.0353228
0.40588;57.51;26.118;0.0358397
0.40605;57.52;26.1227;0.0359866
0.406425;57.54;26.1331;0.0358717
0.406809;57.56;26.1439;0.0354625
0.407178;57.58;26.1544;0.035093
0.407532;57.6;26.1644;0.0353221
0.407694;57.6101;26.169;0.0354156
0.408017;57.63;26.178;0.0361795
0.408389;57.65;26.1884;0.0358414
0.408767;57.67;26.199;0.0351535
0.409129;57.69;26.2093;0.0350687
0.409645;57.72;26.2239;0.035493
0.410142;57.75;26.2378;0.0363952
0.410532;57.77;26.2486;0.0359336
0.410911;57.79;26.2592;0.0353233
0.41127;57.81;26.2694;0.0352317
0.411611;57.83;26.279;0.0358392
0.411772;57.84;26.2834;0.0361024
0.412303;57.87;26.2981;0.0361959
0.412691;57.89;26.3089;0.0360719
0.41306;57.91;26.3192;0.0356866
0.413421;57.93;26.3293;0.0356938
0.413591;57.94;26.334;0.0356938
0.413914;57.96;26.343;0.0363958
0.414467;57.9901;26.3582;0.0362661
0.414851;58.01;26.3688;0.0360105
0.415219;58.03;26.3791;0.035779
0.415401;58.04;26.3842;0.035871
0.415736;58.06;26.3935;0.0361876
0.416242;58.09;26.4073;0.0368056
0.416634;58.1101;26.4181;0.0358901
0.417017;58.13;26.4288;0.0355181
0.417379;58.15;26.439;0.0356001
0.417885;58.18;26.4531;0.0365252
0.418432;58.21;26.468;0.0368132
0.418822;58.23;26.4787;0.0361495
0.419199;58.25;26.4892;0.0357022
0.419383;58.26;26.4943;0.0354781
0.419562;58.27;26.4994;0.0356698
0.420056;58.3001;26.513;0.0369744
0.420437;58.32;26.5233;0.0369372
0.420827;58.34;26.5339;0.0365433
0.421204;58.3601;26.5443;0.0362339
0.421569;58.38;26.5543;0.0361104
0.422063;58.41;26.5679;0.0369277
0.422436;58.43;26.578;0.0366297
0.422831;58.45;26.5888;0.0362734
0.42321;58.47;26.5993;0.0361571
0.423573;58.4901;26.6094;0.0359949
0.424081;58.52;26.6233;0.0370058
0.424454;58.54;26.6333;0.0371454
0.424842;58.56;26.6439;0.0366285
0.425222;58.58;26.6543;0.0364582
0.425589;58.6;26.6644;0.0361259
0.426091;58.63;26.6782;0.0367278
0.426637;58.66;26.6931;0.036591
0.427024;58.68;26.7036;0.0366129
0.427209;58.69;26.7087;0.0361265
0.427395;58.7;26.7139;0.036157
0.42792;58.73;26.7283;0.0365271
0.428436;58.76;26.7423;0.0371145
0.42883;58.78;26.753;0.0367598
0.429029;58.79;26.7584;0.0367902
0.429219;58.8001;26.7636;0.0362599
0.429596;58.82;26.774;0.0365584
0.430117;58.85;26.7881;0.0371297
0.430665;58.88;26.8029;0.0370763
0.431067;58.9;26.8138;0.0367456
0.43145;58.92;26.8242;0.0365892
0.431822;58.94;26.8344;0.0365196
0.432332;58.97;26.8482;0.0374217
0.43271;58.9901;26.8583;0.0372768
0.433109;59.01;26.869;0.0368219
0.433488;59.03;26.8794;0.0364428
0.434022;59.06;26.894;0.0366354
0.434533;59.09;26.9078;0.0373392
0.43493;59.1101;26.9185;0.0370994
0.435318;59.13;26.929;0.0364127
0.435692;59.15;26.9393;0.0364204
0.436219;59.18;26.9536;0.0373149
0.436764;59.21;26.9682;0.0374015
0.436961;59.22;26.9735;0.0372999
0.437157;59.23;26.9788;0.0370157
0.437541;59.25;26.9891;0.0369369
0.437913;59.27;26.9992;0.0369446
0.43843;59.3001;27.0131;0.0376224
0.438994;59.33;27.0281;0.037462
0.439383;59.35;27.0385;0.037069
0.439769;59.37;27.0489;0.0372526
0.440306;59.4;27.0633;0.0374925
0.440838;59.43;27.0774;0.0380103
0.441038;59.44;27.0827;0.037749
0.441246;59.45;27.0882;0.0377862
0.441649;59.47;27.0989;0.0373237
0.442029;59.4901;27.1091;0.0372917
0.442553;59.52;27.123;0.0378091
0.442918;59.54;27.1327;0.0380418
0.443118;59.5501;27.1379;0.0380103
0.443525;59.57;27.1487;0.037462
0.443914;59.59;27.1591;0.0371544
0.444289;59.6101;27.1693;0.0371449
0.444807;59.64;27.183;0.0380554
0.444993;59.65;27.1879;0.038095
0.445193;59.66;27.1931;0.0380489
0.445602;59.68;27.204;0.037594
0.445987;59.7;27.2143;0.0371935
0.446365;59.72;27.2244;0.0373451
0.446874;59.75;27.2379;0.038162
0.447057;59.76;27.2427;0.0384175
0.447464;59.78;27.2534;0.0378034
0.44787;59.8001;27.2642;0.0372769
0.44825;59.82;27.2744;0.0371453
0.448784;59.85;27.2886;0.0379324
0.448955;59.8601;27.2931;0.0381488
0.44934;59.88;27.3032;0.0384116
0.449748;59.9;27.3138;0.0378866
0.450141;59.92;27.3243;0.0375023
0.450525;59.94;27.3345;0.037331
0.451041;59.97;27.3482;0.038195
0.45161;60;27.3631;0.0381197
0.452014;60.02;27.3737;0.0378017
0.452396;60.04;27.3839;0.0376087
0.452946;60.07;27.3984;0.038033
0.453114;60.08;27.4028;0.0384031
0.453479;60.1;27.4123;0.0388437
0.45389;60.12;27.4229;0.0384431
0.454301;60.14;27.4337;0.0380722
0.454696;60.16;27.444;0.038033
0.455235;60.19;27.4582;0.0383025
0.455798;60.22;27.4728;0.0384195
0.456211;60.2401;27.4836;0.0382345
0.456608;60.26;27.494;0.0377863
0.456997;60.28;27.5043;0.0379327
0.457176;60.29;27.5091;0.037833
0.457525;60.31;27.5182;0.0388363
0.458119;60.34;27.5335;0.0384889
0.458525;60.3601;27.5442;0.0378251
0.458914;60.38;27.5544;0.0377326
0.459284;60.4;27.5642;0.038095
0.459455;60.41;27.5687;0.0386482
0.460014;60.44;27.5831;0.0388065
0.460427;60.46;27.5938;0.0383973
0.460826;60.48;27.6042;0.0381646
0.461213;60.5;27.6144;0.0378482
0.461396;60.51;27.6192;0.0381954
0.461744;60.53;27.6283;0.0387199
0.462332;60.56;27.6434;0.0388372
0.462736;60.58;27.6539;0.038451
0.463134;60.6;27.6642;0.0384576
0.46333;60.6101;27.6693;0.0383346
0.463692;60.63;27.6787;0.0387356
0.464238;60.66;27.6928;0.0390757
0.464648;60.68;27.7033;0.0387133
0.465049;60.7;27.7137;0.0383042
0.465438;60.72;27.7239;0.0382959
0.46598;60.75;27.7379;0.0389439
0.466549;60.78;27.7525;0.0391919
0.466973;60.8001;27.7634;0.0387055
0.467377;60.82;27.7738;0.0384501
0.467574;60.83;27.779;0.0383424
0.467766;60.84;27.784;0.0385503
0.468305;60.87;27.7978;0.0392684
0.468704;60.89;27.808;0.039255
0.469126;60.91;27.8188;0.0389058
0.469531;60.93;27.8292;0.0385894
0.469728;60.94;27.8344;0.0385431
0.469919;60.95;27.8393;0.0387281
0.470461;60.98;27.8532;0.0391606
0.470854;61;27.8632;0.0393227
0.47127;61.02;27.8738;0.0392064
0.471676;61.04;27.8842;0.0388287
0.472068;61.06;27.8943;0.0388283
0.472608;61.09;27.9081;0.0396303
0.473212;61.12;27.9234;0.0393769
0.473629;61.14;27.934;0.0388752
0.473828;61.15;27.9391;0.0389596
0.474028;61.16;27.9443;0.0388442
0.47459;61.19;27.9587;0.0391995
0.475155;61.22;27.973;0.0397784
0.475575;61.2401;27.9836;0.0393077
0.475986;61.26;27.9941;0.0391218
0.476384;61.28;28.0043;0.0390369
0.476933;61.31;28.0182;0.0396386
0.477523;61.34;28.0331;0.0394546
0.477943;61.3601;28.0438;0.0393151
0.478346;61.38;28.0541;0.0391682
0.47891;61.41;28.0685;0.0393304
0.479462;61.44;28.0823;0.0401563
0.479888;61.46;28.093;0.039709
0.480106;61.47;28.0985;0.0395783
