"Work";"Test time";"Standard travel";"Standard force"
7.03103;146.89;70.8113;0.371744
7.03642;146.92;70.8258;0.371751
7.03978;146.94;70.8348;0.372661
7.04161;146.95;70.8397;0.372609
7.04562;146.97;70.8505;0.372679
7.04956;146.99;70.8611;0.372354
7.05337;147.01;70.8713;0.372108
7.05866;147.04;70.8855;0.372793
7.0604;147.05;70.8902;0.373472
7.06421;147.07;70.9004;0.373219
7.06823;147.09;70.9111;0.37315
7.07206;147.11;70.9214;0.373203
7.07748;147.14;70.9359;0.37328
7.08086;147.16;70.945;0.373875
7.08266;147.17;70.9498;0.373983
7.08656;147.19;70.9602;0.37366
7.09049;147.21;70.9707;0.373667
7.09426;147.23;70.9808;0.373666
7.09953;147.26;70.9949;0.374067
7.10125;147.27;70.9995;0.374692
7.10491;147.29;71.0093;0.374517
7.109;147.31;71.0202;0.374308
7.11293;147.33;71.0307;0.373983
7.11671;147.35;71.0408;0.374308
7.12025;147.37;71.0503;0.374893
7.12197;147.38;71.0548;0.375473
7.12765;147.41;71.07;0.375189
7.13168;147.43;71.0807;0.374748
7.13558;147.45;71.0911;0.374686
7.14104;147.48;71.1057;0.374871
7.14644;147.51;71.1201;0.37545
7.15044;147.53;71.1307;0.375365
7.1544;147.55;71.1413;0.375196
7.15828;147.57;71.1516;0.37558
7.16178;147.59;71.161;0.375612
7.16342;147.6;71.1653;0.376291
7.169;147.63;71.1802;0.376262
7.17306;147.65;71.191;0.376199
7.17693;147.67;71.2012;0.376152
7.18071;147.69;71.2113;0.376292
7.18588;147.72;71.225;0.376963
7.1897;147.74;71.2351;0.376764
7.19372;147.76;71.2458;0.37677
7.19763;147.78;71.2562;0.37677
7.20145;147.8;71.2663;0.376933
7.20658;147.83;71.2799;0.377881
7.2123;147.86;71.2951;0.377689
7.21627;147.88;71.3056;0.377419
7.22015;147.9;71.3159;0.377041
7.22205;147.91;71.3209;0.377502
7.2255;147.93;71.33;0.377588
7.23086;147.96;71.3442;0.378362
7.23501;147.98;71.3552;0.378122
7.23904;148;71.3659;0.377622
7.24294;148.02;71.3762;0.377844
7.24818;148.05;71.39;0.378886
7.25389;148.08;71.4051;0.378903
7.25792;148.1;71.4157;0.378646
7.26187;148.12;71.4262;0.378261
7.26568;148.14;71.4363;0.378222
7.27087;148.17;71.45;0.379241
7.27475;148.19;71.4602;0.379396
7.27882;148.21;71.4709;0.379164
7.28275;148.23;71.4813;0.378978
7.28655;148.25;71.4913;0.379086
7.29174;148.28;71.505;0.379951
7.29762;148.31;71.5205;0.380098
7.30167;148.33;71.5311;0.379658
7.30362;148.34;71.5363;0.379681
7.30556;148.35;71.5414;0.379697
7.31088;148.38;71.5554;0.380376
7.31648;148.41;71.5701;0.380855
7.32052;148.43;71.5807;0.380284
7.32255;148.44;71.586;0.380215
7.32453;148.45;71.5912;0.380176
7.32838;148.47;71.6014;0.380244
7.33359;148.5;71.6151;0.381046
7.33941;148.53;71.6303;0.380978
7.34336;148.55;71.6407;0.380547
7.34725;148.57;71.6509;0.380409
7.3527;148.6;71.6652;0.381075
7.35806;148.63;71.6793;0.38172
7.36219;148.65;71.6901;0.381381
7.36421;148.66;71.6954;0.381311
7.36621;148.67;71.7007;0.381188
7.37011;148.69;71.7109;0.381179
7.3755;148.72;71.725;0.381951
7.38124;148.75;71.74;0.382006
7.3853;148.77;71.7507;0.381891
7.38924;148.79;71.761;0.382114
7.39314;148.81;71.7712;0.382358
7.39843;148.84;71.785;0.383054
7.40232;148.86;71.7952;0.382593
7.40438;148.87;71.8005;0.383009
7.4064;148.88;71.8058;0.38257
7.4104;148.9;71.8163;0.382793
7.41426;148.92;71.8264;0.382777
7.4195;148.95;71.8401;0.383472
7.42338;148.97;71.8502;0.38331
7.42548;148.98;71.8557;0.38341
7.42756;148.99;71.8611;0.382796
7.43155;149.01;71.8715;0.383094
7.43715;149.04;71.8861;0.38348
7.44249;149.07;71.9;0.384037
7.44651;149.09;71.9105;0.383781
7.45055;149.11;71.921;0.383426
7.45448;149.13;71.9313;0.383541
7.45994;149.16;71.9455;0.384382
7.46547;149.19;71.9599;0.384738
7.46957;149.21;71.9706;0.384199
7.47352;149.23;71.9808;0.38393
7.47737;149.25;71.9908;0.384298
7.48265;149.28;72.0046;0.385154
7.48638;149.3;72.0143;0.385403
7.48845;149.31;72.0196;0.385272
7.4926;149.33;72.0304;0.384871
7.4966;149.35;72.0408;0.384599
7.50223;149.38;72.0554;0.385131
7.50773;149.41;72.0697;0.385889
7.51191;149.43;72.0805;0.385464
7.51598;149.45;72.0911;0.384993
7.51997;149.47;72.1015;0.384856
7.5254;149.5;72.1155;0.385835
7.52716;149.51;72.1201;0.386567
7.53105;149.53;72.1302;0.386144
7.53522;149.55;72.141;0.385844
7.53923;149.57;72.1514;0.385904
7.54485;149.6;72.1659;0.38592
7.54832;149.62;72.1749;0.386822
7.5502;149.63;72.1798;0.386708
7.55431;149.65;72.1904;0.386646
7.55846;149.67;72.2011;0.386291
7.56244;149.69;72.2115;0.386352
7.56788;149.72;72.2255;0.386961
7.56963;149.73;72.23;0.386908
7.57351;149.75;72.2401;0.387371
7.57762;149.77;72.2507;0.387031
7.58167;149.79;72.2611;0.386701
7.58559;149.81;72.2713;0.386985
7.59089;149.84;72.285;0.38761
7.59672;149.87;72.3;0.387842
7.60088;149.89;72.3107;0.387673
7.60486;149.91;72.321;0.387565
7.61042;149.94;72.3353;0.387919
7.6159;149.97;72.3495;0.388361
7.62005;149.99;72.3601;0.387805
7.62412;150.01;72.3706;0.387611
7.6281;150.03;72.3809;0.387895
7.63184;150.05;72.3905;0.38836
7.63359;150.06;72.3951;0.388707
7.63936;150.09;72.4099;0.388916
7.64356;150.11;72.4207;0.388738
7.64761;150.13;72.4311;0.38816
7.65157;150.15;72.4413;0.388414
7.65338;150.16;72.446;0.388614
7.65693;150.18;72.4551;0.389564
7.66087;150.2;72.4652;0.389541
7.66502;150.22;72.4759;0.389225
7.66904;150.24;72.4862;0.388738
7.67299;150.26;72.4964;0.389093
7.67831;150.29;72.51;0.390219
7.68427;150.32;72.5253;0.39002
7.68848;150.34;72.5361;0.389488
7.6925;150.36;72.5464;0.389402
7.69446;150.37;72.5515;0.38951
7.69809;150.39;72.5608;0.390204
7.70376;150.42;72.5753;0.3907
7.70792;150.44;72.5859;0.390221
7.71198;150.46;72.5963;0.389906
7.71585;150.48;72.6063;0.389873
7.7177;150.49;72.611;0.390235
7.72308;150.52;72.6248;0.391238
7.72712;150.54;72.6351;0.391032
7.7312;150.56;72.6455;0.390715
7.73519;150.58;72.6558;0.390584
7.73718;150.59;72.6609;0.390645
7.7391;150.6;72.6658;0.390722
7.74443;150.63;72.6794;0.391748
7.7484;150.65;72.6895;0.391387
7.75263;150.67;72.7003;0.391116
7.75667;150.69;72.7107;0.39066
7.76064;150.71;72.7209;0.390584
7.76605;150.74;72.7347;0.391933
7.77;150.76;72.7448;0.39188
7.77426;150.78;72.7556;0.391657
7.77833;150.8;72.766;0.391386
7.78233;150.82;72.7762;0.391248
7.7878;150.85;72.7902;0.392342
7.79177;150.87;72.8003;0.392337
7.79597;150.89;72.811;0.392068
7.80006;150.91;72.8215;0.391811
7.80578;150.94;72.8361;0.392096
7.81117;150.97;72.8498;0.393146
7.81535;150.99;72.8604;0.393076
7.81953;151.01;72.8711;0.392391
7.82355;151.03;72.8813;0.392268
7.82916;151.06;72.8956;0.393244
7.83487;151.09;72.9101;0.39361
7.83905;151.11;72.9207;0.393139
7.84112;151.12;72.926;0.392931
7.84316;151.13;72.9312;0.392884
7.8471;151.15;72.9412;0.392784
7.85255;151.18;72.9551;0.39371
7.8584;151.21;72.9699;0.393681
7.86259;151.23;72.9806;0.393703
7.86657;151.25;72.9907;0.393263
7.87229;151.28;73.0052;0.393371
7.8778;151.31;73.0192;0.394522
7.88205;151.33;73.03;0.394652
7.88418;151.34;73.0354;0.394236
7.8863;151.35;73.0408;0.39402
7.89041;151.37;73.0512;0.393626
7.8959;151.4;73.0652;0.394613
7.90172;151.43;73.0799;0.394939
7.90388;151.44;73.0854;0.394745
7.90599;151.45;73.0907;0.394383
7.9101;151.47;73.1011;0.394274
7.9141;151.49;73.1113;0.394383
7.91954;151.52;73.1251;0.395116
7.92352;151.54;73.1351;0.395178
7.92565;151.55;73.1405;0.395047
7.92775;151.56;73.1458;0.3949
7.93186;151.58;73.1563;0.394792
7.93589;151.6;73.1664;0.394953
7.94125;151.63;73.18;0.395763
7.94731;151.66;73.1953;0.395649
7.95153;151.68;73.206;0.395039
7.95565;151.7;73.2164;0.395047
7.96125;151.73;73.2306;0.395948
7.96696;151.76;73.245;0.396251
7.97119;151.78;73.2557;0.395934
7.97536;151.8;73.2662;0.395888
7.97939;151.82;73.2764;0.395656
7.98487;151.85;73.2902;0.396405
7.98869;151.87;73.2999;0.396791
7.99076;151.88;73.3051;0.396614
7.99494;151.9;73.3156;0.396289
7.99896;151.92;73.3258;0.396036
8.00474;151.95;73.3404;0.396559
8.01026;151.98;73.3542;0.397455
8.01447;152;73.3649;0.396954
8.01871;152.02;73.3755;0.396737
8.02283;152.04;73.3859;0.396674
8.02846;152.07;73.4001;0.397192
8.03223;152.09;73.4096;0.397625
8.03431;152.1;73.4148;0.397625
8.03857;152.12;73.4255;0.397517
8.04273;152.14;73.436;0.397317
8.04683;152.16;73.4463;0.397216
8.05231;152.19;73.4601;0.398157
8.05839;152.22;73.4754;0.39802
8.06264;152.24;73.4861;0.397758
8.06674;152.26;73.4964;0.397533
8.0724;152.29;73.5106;0.398287
8.07422;152.3;73.5152;0.398443
8.07822;152.32;73.5252;0.398567
8.08251;152.34;73.536;0.398274
8.08663;152.36;73.5463;0.398197
8.09065;152.38;73.5564;0.398119
8.09614;152.41;73.5702;0.39893
8.10218;152.44;73.5853;0.399108
8.10642;152.46;73.5959;0.398915
8.11051;152.48;73.6062;0.398706
8.11629;152.51;73.6207;0.399137
8.12192;152.54;73.6348;0.399665
8.12614;152.56;73.6454;0.399494
8.13026;152.58;73.6557;0.399361
8.13429;152.6;73.6658;0.399208
8.13813;152.62;73.6754;0.399585
8.13993;152.63;73.6799;0.399794
8.1457;152.66;73.6943;0.400113
8.15007;152.68;73.7052;0.39988
8.15429;152.7;73.7158;0.399363
8.15835;152.72;73.726;0.399624
8.16025;152.73;73.7307;0.399833
8.16388;152.75;73.7398;0.400443
8.16796;152.77;73.75;0.400567
8.17224;152.79;73.7607;0.400366
8.17648;152.81;73.7712;0.400127
8.18055;152.83;73.7814;0.400211
8.18244;152.84;73.7861;0.40065
8.18609;152.86;73.7953;0.401177
8.19221;152.89;73.8105;0.400763
8.19647;152.91;73.8211;0.400614
8.20058;152.93;73.8314;0.400499
8.20258;152.94;73.8364;0.400828
8.20623;152.96;73.8455;0.401484
8.21203;152.99;73.8599;0.401903
8.21637;153.01;73.8707;0.401756
8.2206;153.03;73.8813;0.40157
8.22469;153.05;73.8914;0.401377
8.23021;153.08;73.9052;0.402072
8.23631;153.11;73.9203;0.402173
8.24055;153.13;73.9309;0.401972
8.24467;153.15;73.9412;0.401741
8.24669;153.16;73.9462;0.401833
8.25052;153.18;73.9557;0.402134
8.25617;153.21;73.9698;0.402628
8.26045;153.23;73.9804;0.402504
8.26465;153.25;73.9908;0.40225
8.2667;153.26;73.9959;0.402312
8.26877;153.27;74.0011;0.402211
8.2744;153.3;74.015;0.402643
8.2802;153.33;74.0294;0.403332
8.28459;153.35;74.0403;0.403377
8.2888;153.37;74.0508;0.403059
8.29288;153.39;74.0609;0.402654
8.29847;153.42;74.0748;0.403979
8.30469;153.45;74.0901;0.404056
8.309;153.47;74.1008;0.403509
8.31112;153.48;74.1061;0.403662
8.3132;153.49;74.1112;0.403363
8.31901;153.52;74.1256;0.404103
8.32481;153.55;74.14;0.40459
8.32918;153.57;74.1508;0.404367
8.3334;153.59;74.1612;0.404119
8.33752;153.61;74.1714;0.404048
8.34304;153.64;74.1851;0.405196
8.34921;153.67;74.2003;0.405123
8.35359;153.69;74.2111;0.404582
8.35778;153.71;74.2215;0.404435
8.36365;153.74;74.236;0.404874
8.36941;153.77;74.2502;0.405392
8.37369;153.79;74.2607;0.405215
8.37579;153.8;74.2659;0.405038
8.37788;153.81;74.2711;0.405153
8.38205;153.83;74.2814;0.404998
8.38769;153.86;74.2953;0.405539
8.39362;153.89;74.3099;0.406095
8.39791;153.91;74.3205;0.406002
8.40205;153.93;74.3307;0.405717
8.40617;153.95;74.3408;0.405809
8.41172;153.98;74.3545;0.406688
8.418;154.01;74.3699;0.406583
8.4223;154.03;74.3805;0.406682
8.42645;154.05;74.3907;0.40662
8.43053;154.07;74.4007;0.406767
8.43615;154.1;74.4145;0.40763
8.44045;154.12;74.4251;0.407408
8.4448;154.14;74.4358;0.407177
8.44905;154.16;74.4462;0.407245
8.45497;154.19;74.4607;0.407577
8.46088;154.22;74.4752;0.408172
8.46307;154.23;74.4806;0.407987
8.46528;154.24;74.486;0.407964
8.4695;154.26;74.4964;0.407701
8.4736;154.28;74.5064;0.407686
8.47921;154.31;74.5202;0.408681
8.48321;154.33;74.53;0.408952
8.48541;154.34;74.5353;0.408967
8.48977;154.36;74.546;0.40845
8.49396;154.38;74.5563;0.408419
8.4999;154.41;74.5708;0.408705
8.50573;154.44;74.585;0.4096
8.5101;154.46;74.5957;0.409384
8.51435;154.48;74.6061;0.409077
8.51849;154.5;74.6162;0.408967
8.52419;154.53;74.6301;0.409805
8.52809;154.55;74.6397;0.409994
8.53025;154.56;74.6449;0.410163
8.53456;154.58;74.6554;0.409886
8.53876;154.6;74.6657;0.409709
8.54292;154.62;74.6758;0.409631
8.54852;154.65;74.6895;0.410827
8.55049;154.66;74.6943;0.411268
8.55485;154.68;74.7049;0.411036
8.55931;154.7;74.7157;0.410535
8.56359;154.72;74.7262;0.410079
8.5694;154.75;74.7403;0.41065
8.57125;154.76;74.7448;0.411233
8.57533;154.78;74.7547;0.411438
8.57977;154.8;74.7655;0.411222
8.58406;154.82;74.776;0.411028
8.58826;154.84;74.7862;0.410912
8.59403;154.87;74.8002;0.412032
8.60029;154.9;74.8154;0.412442
8.60468;154.92;74.8261;0.411793
8.60894;154.94;74.8364;0.411392
8.61481;154.97;74.8507;0.412132
8.61666;154.98;74.8551;0.412788
8.62064;155;74.8648;0.413283
8.62506;155.02;74.8755;0.412706
8.62947;155.04;74.8862;0.412311
8.63367;155.06;74.8964;0.412387
8.63756;155.08;74.9058;0.412896
8.63942;155.09;74.9103;0.413445
8.64565;155.12;74.9254;0.413331
8.65001;155.14;74.9359;0.413167
8.65431;155.16;74.9463;0.412797
8.65848;155.18;74.9564;0.412736
8.6604;155.19;74.9611;0.413236
8.66412;155.21;74.9701;0.413855
8.67042;155.24;74.9853;0.414133
8.67472;155.26;74.9957;0.413971
8.67898;155.28;75.006;0.41377
8.68294;155.3;75.0155;0.414024
8.68478;155.31;75.02;0.414495
8.69072;155.34;75.0343;0.415515
8.69523;155.36;75.0452;0.414853
8.69967;155.38;75.0559;0.41432
8.70385;155.4;75.066;0.414302
8.70584;155.41;75.0708;0.414766
8.70961;155.43;75.0798;0.415457
8.71592;155.46;75.095;0.415654
8.72037;155.48;75.1057;0.415291
8.72471;155.5;75.1162;0.415082
8.72683;155.51;75.1213;0.415152
8.73076;155.53;75.1308;0.416122
8.73671;155.56;75.145;0.416904
8.74116;155.58;75.1557;0.416036
8.74555;155.6;75.1663;0.416055
8.7498;155.62;75.1765;0.415861
8.75555;155.65;75.1903;0.417151
8.76185;155.68;75.2054;0.417144
8.7663;155.7;75.2161;0.416642
8.77057;155.72;75.2263;0.41658
8.77269;155.73;75.2314;0.416503
8.77668;155.75;75.241;0.417228
8.78254;155.78;75.255;0.418355
8.78695;155.8;75.2655;0.417709
8.7913;155.82;75.276;0.417462
8.79347;155.83;75.2812;0.417429
8.79561;155.84;75.2863;0.417399
8.80151;155.87;75.3004;0.4181
8.80756;155.9;75.3149;0.418604
8.81201;155.92;75.3255;0.41851
8.81624;155.94;75.3356;0.418155
8.82047;155.96;75.3457;0.418225
8.82622;155.99;75.3595;0.419336
8.83258;156.02;75.3746;0.419183
8.83707;156.04;75.3854;0.418814
8.83928;156.05;75.3906;0.418904
8.84149;156.06;75.3959;0.418696
8.84753;156.09;75.4103;0.419274
8.85361;156.12;75.4248;0.420016
8.85817;156.14;75.4357;0.419568
8.86261;156.16;75.4463;0.419383
8.86685;156.18;75.4564;0.419637
8.87269;156.21;75.4703;0.420602
8.87904;156.24;75.4854;0.420927
8.88352;156.26;75.496;0.420703
8.88784;156.28;75.5063;0.420325
8.89388;156.31;75.5206;0.420779
8.89989;156.34;75.5349;0.421976
8.90444;156.36;75.5457;0.421661
8.90671;156.37;75.5511;0.42143
8.90889;156.38;75.5563;0.421291
8.91316;156.4;75.5664;0.421335
8.91903;156.43;75.5803;0.422039
8.92528;156.46;75.5951;0.422456
8.92979;156.48;75.6058;0.422239
8.93418;156.5;75.6162;0.421915
8.94037;156.53;75.6308;0.422532
8.94624;156.56;75.6447;0.42346
8.95071;156.58;75.6553;0.422875
8.95519;156.6;75.6659;0.422412
8.95949;156.62;75.6761;0.422286
8.96546;156.65;75.6902;0.423301
8.97145;156.68;75.7043;0.423771
8.97374;156.69;75.7097;0.423892
8.97607;156.7;75.7152;0.423585
8.98054;156.72;75.7258;0.423159
8.98484;156.74;75.7359;0.423382
8.99074;156.77;75.7499;0.424498
8.99718;156.8;75.765;0.424703
9.00175;156.82;75.7758;0.424371
9.00617;156.84;75.7862;0.424108
9.01237;156.87;75.8008;0.424641
9.01839;156.9;75.815;0.425769
9.02064;156.91;75.8203;0.425645
9.02294;156.92;75.8257;0.425507
9.02743;156.94;75.8362;0.425011
9.03172;156.96;75.8463;0.424826
9.03762;156.99;75.8602;0.425768
9.04175;157.01;75.8699;0.426263
9.04401;157.02;75.8752;0.426208
9.04856;157.04;75.8859;0.425638
9.05301;157.06;75.8963;0.425621
9.05729;157.08;75.9064;0.425667
9.06318;157.11;75.9202;0.426785
9.06528;157.12;75.9251;0.427164
9.06748;157.13;75.9303;0.426766
9.07202;157.15;75.9409;0.426656
9.07642;157.17;75.9512;0.425954
9.08074;157.19;75.9614;0.426509
9.08655;157.22;75.975;0.427703
9.08856;157.23;75.9797;0.428014
9.093;157.25;75.9901;0.427536
9.09748;157.27;76.0005;0.427174
9.10188;157.29;76.0108;0.427264
9.10798;157.32;76.0251;0.427853
9.10988;157.33;76.0296;0.428475
9.11402;157.35;76.0392;0.428895
9.11866;157.37;76.05;0.428463
9.12322;157.39;76.0607;0.427778
9.1276;157.41;76.0709;0.428338
9.13357;157.44;76.0848;0.429311
9.14005;157.47;76.0999;0.429598
9.14469;157.49;76.1107;0.429342
9.1492;157.51;76.1212;0.428911
9.15353;157.53;76.1313;0.429219
9.15745;157.55;76.1405;0.430238
9.15946;157.56;76.1451;0.430439
9.16394;157.58;76.1555;0.430325
9.1685;157.6;76.1661;0.4299
9.17292;157.62;76.1764;0.430076
9.17917;157.65;76.1909;0.430637
9.18106;157.66;76.1953;0.431102
9.18517;157.68;76.2048;0.431798
9.18978;157.7;76.2155;0.431189
9.19432;157.72;76.2261;0.430926
9.19872;157.74;76.2363;0.430964
9.20291;157.76;76.246;0.431626
9.20486;157.77;76.2505;0.431836
9.2112;157.8;76.2652;0.432107
9.2158;157.82;76.2758;0.431868
9.22021;157.84;76.2861;0.431575
9.2246;157.86;76.2962;0.43156
9.22666;157.87;76.301;0.431968
9.23055;157.89;76.31;0.432577
9.23708;157.92;76.3251;0.432378
9.24159;157.94;76.3355;0.432455
9.24603;157.96;76.3458;0.432162
9.25031;157.98;76.3557;0.432347
9.25227;157.99;76.3602;0.432847
9.2584;158.02;76.3744;0.433968
9.26313;158.04;76.3853;0.433552
9.26773;158.06;76.3959;0.433219
9.27214;158.08;76.4061;0.433342
9.27817;158.11;76.42;0.434413
9.28468;158.14;76.435;0.43444
9.28939;158.16;76.4458;0.434301
9.29387;158.18;76.4561;0.434177
9.29609;158.19;76.4612;0.434138
9.29824;158.2;76.4662;0.434577
9.30423;158.23;76.4799;0.435557
9.30875;158.25;76.4903;0.435097
9.31342;158.27;76.5011;0.434949
9.31784;158.29;76.5112;0.434555
9.32007;158.3;76.5163;0.434747
9.32222;158.31;76.5213;0.435211
9.32814;158.34;76.5349;0.436446
9.33258;158.36;76.5451;0.435977
9.33728;158.38;76.5558;0.435814
9.34179;158.4;76.5662;0.43562
9.34402;158.41;76.5713;0.435836
9.34617;158.42;76.5762;0.435836
9.35219;158.45;76.59;0.43704
9.35665;158.47;76.6002;0.437357
9.36133;158.49;76.6109;0.437003
9.3659;158.51;76.6214;0.436347
9.3703;158.53;76.6315;0.436408
9.37622;158.56;76.645;0.437995
9.38284;158.59;76.6601;0.43776
9.38746;158.61;76.6707;0.437221
9.3897;158.62;76.6758;0.437065
9.39193;158.63;76.6809;0.437234
9.39815;158.66;76.6951;0.438021
9.40429;158.69;76.7092;0.438818
9.40904;158.71;76.72;0.438585
9.41379;158.73;76.7308;0.438045
9.41826;158.75;76.741;0.437882
9.42437;158.78;76.755;0.438986
9.43092;158.81;76.7699;0.439373
9.4357;158.83;76.7807;0.438918
9.44025;158.85;76.7911;0.438979
9.44466;158.87;76.8012;0.439417
9.45077;158.9;76.815;0.440144
9.45527;158.92;76.8253;0.440022
9.45998;158.94;76.836;0.439767
9.46458;158.96;76.8465;0.439898
9.46901;158.98;76.8565;0.439975
9.47503;159.01;76.8702;0.440838
9.48178;159.04;76.8855;0.440947
9.48414;159.05;76.8908;0.440763
9.48647;159.06;76.8961;0.440531
9.491;159.08;76.9064;0.440685
9.49725;159.11;76.9206;0.441272
9.50364;159.14;76.9351;0.441882
9.50599;159.15;76.9404;0.441621
9.50836;159.16;76.9457;0.441712
9.51293;159.18;76.9561;0.441472
9.51743;159.2;76.9663;0.441572
9.52355;159.23;76.9801;0.442452
9.53014;159.26;76.995;0.442592
9.5348;159.28;77.0056;0.44236
9.53934;159.3;77.0158;0.442414
9.54567;159.33;77.0301;0.442907
9.55191;159.36;77.0442;0.443764
9.55424;159.37;77.0494;0.443427
9.55665;159.38;77.0549;0.443488
9.56144;159.4;77.0657;0.442849
9.56606;159.42;77.0761;0.442994
9.57226;159.45;77.0901;0.444097
9.57657;159.47;77.0998;0.444453
9.57894;159.48;77.1051;0.444052
9.58368;159.5;77.1158;0.443882
9.58825;159.52;77.1261;0.443588
9.59273;159.54;77.1362;0.443742
9.59893;159.57;77.1502;0.444892
9.60108;159.58;77.155;0.444855
9.60341;159.59;77.1602;0.444785
9.60813;159.61;77.1708;0.444438
9.61275;159.63;77.1813;0.444121
9.61721;159.65;77.1913;0.444336
9.62332;159.68;77.205;0.445686
9.62549;159.69;77.2099;0.445719
9.62778;159.7;77.215;0.445589
9.63262;159.72;77.2259;0.445112
9.63724;159.74;77.2363;0.445055
9.6417;159.76;77.2463;0.445278
9.64789;159.79;77.2602;0.446537
9.65004;159.8;77.265;0.446568
9.65463;159.82;77.2753;0.44603
9.65938;159.84;77.2859;0.445797
9.66396;159.86;77.2962;0.445635
9.6704;159.89;77.3106;0.446499
9.67243;159.9;77.3152;0.446792
9.67678;159.92;77.3249;0.446986
9.68153;159.94;77.3355;0.446631
9.68615;159.96;77.3459;0.446298
9.69066;159.98;77.356;0.446444
9.69677;160.01;77.3697;0.447309
9.70346;160.04;77.3846;0.447681
9.70829;160.06;77.3954;0.447541
9.71292;160.08;77.4058;0.447309
9.7174;160.1;77.4158;0.447618
9.7215;160.12;77.4249;0.448414
9.7236;160.13;77.4296;0.448698
9.72823;160.15;77.4399;0.448568
9.7331;160.17;77.4508;0.447828
9.73774;160.19;77.4612;0.447781
9.74223;160.21;77.4712;0.448074
9.74433;160.22;77.4759;0.448251
9.74844;160.24;77.485;0.449084
9.753;160.26;77.4952;0.449071
9.75785;160.28;77.506;0.448886
9.76247;160.3;77.5163;0.4485
9.76696;160.32;77.5263;0.448514
9.76908;160.33;77.531;0.448669
9.77311;160.35;77.54;0.449908
9.77763;160.37;77.55;0.449989
9.78253;160.39;77.5609;0.449451
9.78725;160.41;77.5714;0.449333
