"Work";"Test time";"Standard travel";"Standard force"
0.252424;48.46;21.5981;0.0273929
0.252565;48.47;21.6032;0.0273403
0.252855;48.49;21.6139;0.0268845
0.253132;48.51;21.6243;0.0262608
0.253399;48.53;21.6345;0.0263671
0.253766;48.56;21.6482;0.0272464
0.254172;48.59;21.6632;0.0269775
0.254457;48.61;21.6737;0.0269775
0.254733;48.63;21.6839;0.0270233
0.255121;48.66;21.6983;0.0271854
0.255242;48.67;21.7027;0.0275249
0.255505;48.69;21.7122;0.0276804
0.255805;48.71;21.7231;0.0273785
0.256095;48.73;21.7339;0.0264382
0.256362;48.75;21.744;0.0264067
0.256738;48.78;21.7579;0.0275626
0.257154;48.81;21.773;0.0276656
0.257451;48.83;21.7838;0.0271706
0.257733;48.85;21.7942;0.0269465
0.258128;48.88;21.8089;0.0271086
0.258516;48.91;21.823;0.0277648
0.258812;48.93;21.8337;0.0277724
0.259102;48.95;21.8443;0.0269541
0.259382;48.97;21.8546;0.0269465
0.25964;48.99;21.8641;0.0274939
0.259764;49;21.8686;0.0280776
0.260173;49.03;21.8832;0.0280509
0.260471;49.05;21.8939;0.0274043
0.260755;49.07;21.9043;0.027317
0.261033;49.09;21.9145;0.0271315
0.261161;49.1;21.9192;0.0273776
0.26141;49.12;21.9282;0.0280108
0.261836;49.15;21.9434;0.0279967
0.262129;49.17;21.9539;0.0276181
0.262414;49.19;21.9643;0.027147
0.262681;49.21;21.9742;0.0270397
0.262803;49.22;21.9787;0.0275929
0.263194;49.25;21.9927;0.0281045
0.263489;49.27;22.0033;0.0278575
0.26378;49.29;22.0138;0.0272166
0.264057;49.31;22.024;0.0271709
0.264434;49.34;22.0377;0.0279419
0.26485;49.37;22.0525;0.0280354
0.265154;49.39;22.0634;0.0276806
0.26544;49.41;22.0739;0.0271165
0.265581;49.42;22.0791;0.0272319
0.265717;49.43;22.084;0.0275237
0.266103;49.46;22.0978;0.0285518
0.266393;49.48;22.1081;0.0280985
0.266697;49.5;22.1189;0.0281972
0.266986;49.52;22.1292;0.0278959
0.26713;49.53;22.1343;0.027919
0.267268;49.54;22.1392;0.0279114
0.267659;49.57;22.1532;0.0283892
0.267943;49.59;22.1632;0.0278895
0.268241;49.61;22.174;0.0274961
0.26852;49.63;22.1842;0.0270545
0.268795;49.65;22.1943;0.0275714
0.269183;49.68;22.2081;0.0286987
0.269469;49.7;22.2181;0.0283363
0.269768;49.72;22.2287;0.0279748
0.270056;49.74;22.2391;0.0277803
0.270339;49.76;22.2493;0.0276496
0.270727;49.79;22.2631;0.0284269
0.271012;49.81;22.2731;0.0286136
0.271315;49.83;22.2838;0.028027
0.271603;49.85;22.2941;0.0277648
0.271888;49.87;22.3044;0.0278487
0.272276;49.9;22.3182;0.0284743
0.272704;49.93;22.3332;0.0283065
0.273004;49.95;22.3439;0.0280352
0.273145;49.96;22.3489;0.0278196
0.273285;49.97;22.354;0.0278342
0.273689;50;22.3684;0.0281274
0.274084;50.03;22.3823;0.0287616
0.274394;50.05;22.3931;0.0288064
0.274547;50.06;22.3984;0.0280893
0.274695;50.07;22.4037;0.0279662
0.274982;50.09;22.4141;0.0275333
0.275373;50.12;22.4281;0.0281808
0.275795;50.15;22.4429;0.0287759
0.276103;50.17;22.4538;0.0280149
0.276394;50.19;22.4642;0.0278189
0.276676;50.21;22.4743;0.0281393
0.277071;50.24;22.4881;0.0287669
0.277359;50.26;22.4982;0.0285072
0.277663;50.28;22.5089;0.0280971
0.27795;50.3;22.5192;0.0277109
0.278232;50.32;22.5294;0.0279499
0.278622;50.35;22.5431;0.0287374
0.278911;50.37;22.5531;0.0290922
0.279067;50.38;22.5585;0.0287069
0.279222;50.39;22.5639;0.0284675
0.279519;50.41;22.5745;0.0280899
0.279803;50.43;22.5846;0.0281354
0.280196;50.46;22.5983;0.0289451
0.280633;50.49;22.6135;0.0287229
0.280934;50.51;22.624;0.028291
0.281229;50.53;22.6344;0.0285356
0.281637;50.56;22.6487;0.0286214
0.282042;50.59;22.6627;0.029124
0.282194;50.6;22.668;0.0286758
0.28235;50.61;22.6734;0.0287683
0.282645;50.63;22.6838;0.0281284
0.282934;50.65;22.694;0.0282733
0.283325;50.68;22.7077;0.0289764
0.283753;50.71;22.7224;0.0291237
0.28407;50.73;22.7334;0.0286449
0.284369;50.75;22.7439;0.0282205
0.284785;50.78;22.7585;0.0286749
0.285192;50.81;22.7726;0.029085
0.285503;50.83;22.7834;0.0287994
0.285808;50.85;22.794;0.0284599
0.286102;50.87;22.8044;0.0284437
0.286516;50.9;22.8188;0.0289677
0.286789;50.92;22.8281;0.0292696
0.28694;50.93;22.8333;0.0293165
0.287247;50.95;22.8439;0.0288149
0.287547;50.97;22.8543;0.0285073
0.287836;50.99;22.8645;0.0286749
0.288233;51.02;22.8781;0.0293544
0.288372;51.03;22.8828;0.0296177
0.28868;51.05;22.8933;0.0292009
0.288989;51.07;22.904;0.0286773
0.289285;51.09;22.9143;0.0285596
0.289701;51.12;22.9288;0.028922
0.289831;51.13;22.9333;0.0289844
0.290115;51.15;22.943;0.0296253
0.290429;51.17;22.9536;0.0293621
0.290734;51.19;22.9641;0.0287079
0.291027;51.21;22.9743;0.02883
0.291431;51.24;22.9882;0.0293398
0.291865;51.27;23.003;0.0294325
0.292176;51.29;23.0136;0.0291783
0.292477;51.31;23.0239;0.0290534
0.292901;51.34;23.0384;0.0294937
0.293034;51.35;23.0429;0.0297331
0.293319;51.37;23.0524;0.0300965
0.293638;51.39;23.0631;0.0295796
0.29395;51.41;23.0738;0.0289616
0.294246;51.43;23.084;0.0289768
0.294661;51.46;23.0981;0.0297632
0.295101;51.49;23.1129;0.0300054
0.295421;51.51;23.1236;0.0296954
0.295731;51.53;23.1341;0.0292472
0.296028;51.55;23.1443;0.0292008
0.296168;51.56;23.149;0.0293162
0.29644;51.58;23.1582;0.0302661
0.296743;51.6;23.1682;0.0301888
0.297063;51.62;23.1789;0.0297893
0.297369;51.64;23.1892;0.0297015
0.297669;51.66;23.1993;0.0292316
0.297809;51.67;23.2041;0.0294166
0.298075;51.69;23.2131;0.0300956
0.298538;51.72;23.2284;0.0303743
0.298856;51.74;23.2389;0.0297878
0.299166;51.76;23.2493;0.0296791
0.299462;51.78;23.2593;0.0298784
0.299599;51.79;23.2639;0.0301874
0.300032;51.82;23.2781;0.0306756
0.300361;51.84;23.2889;0.0300194
0.300674;51.86;23.2995;0.0294491
0.300972;51.88;23.3095;0.0297949
0.301384;51.91;23.3231;0.0308906
0.301845;51.94;23.3381;0.0305521
0.302164;51.96;23.3487;0.0300199
0.302469;51.98;23.3588;0.029803
0.30262;51.99;23.3639;0.0297953
0.302903;52.01;23.3734;0.0299951
0.30332;52.04;23.3872;0.0304529
0.303645;52.06;23.3979;0.030135
0.303967;52.08;23.4087;0.029456
0.304268;52.1;23.4189;0.0295952
0.304697;52.13;23.4332;0.0304125
0.305143;52.16;23.4478;0.0305755
0.305472;52.18;23.4587;0.0299752
0.305781;52.2;23.469;0.0298665
0.306085;52.22;23.4791;0.0301027
0.306514;52.25;23.4932;0.0307582
0.306823;52.27;23.5033;0.0306215
0.307148;52.29;23.514;0.0301514
0.307461;52.31;23.5244;0.0301194
0.307767;52.33;23.5346;0.0299249
0.30818;52.36;23.5482;0.0307449
0.308645;52.39;23.5633;0.0309768
0.308978;52.41;23.5741;0.0306059
0.309136;52.42;23.5793;0.0302759
0.30929;52.43;23.5844;0.0302817
0.30973;52.46;23.5988;0.0305516
0.310165;52.49;23.613;0.0310542
0.310495;52.51;23.6236;0.0307381
0.310816;52.53;23.6342;0.0301973
0.311127;52.55;23.6445;0.0300047
0.311544;52.58;23.6583;0.0305903
0.311989;52.61;23.6728;0.0307457
0.312319;52.63;23.6836;0.0303757
0.312634;52.65;23.694;0.0302972
0.313072;52.68;23.7084;0.0305445
0.3135;52.71;23.7222;0.0312936
0.313832;52.73;23.7328;0.0310307
0.314002;52.74;23.7384;0.0306454
0.314167;52.75;23.7438;0.0304671
0.314481;52.77;23.7541;0.0302268
0.314917;52.8;23.7684;0.030983
0.315373;52.83;23.783;0.0313164
0.315703;52.85;23.7937;0.0305992
0.316023;52.87;23.8042;0.0302673
0.316335;52.89;23.8145;0.0303889
0.31676;52.92;23.8283;0.0311685
0.31723;52.95;23.8434;0.0311161
0.317561;52.97;23.8541;0.0307079
0.317877;52.99;23.8644;0.0304825
0.318318;53.02;23.8787;0.0310366
0.31876;53.05;23.8929;0.0313552
0.318929;53.06;23.8983;0.0310862
0.319096;53.07;23.9037;0.0310157
0.319418;53.09;23.9141;0.0306912
0.319733;53.11;23.9244;0.030498
0.320164;53.14;23.9384;0.0312619
0.320628;53.17;23.9532;0.0312627
0.320957;53.19;23.9638;0.0308784
0.321277;53.21;23.9742;0.0305767
0.321585;53.23;23.9843;0.0305366
0.32201;53.26;23.998;0.0316524
0.322328;53.28;24.0081;0.0313105
0.32266;53.3;24.0187;0.0309844
0.322969;53.32;24.0288;0.0304918
0.32328;53.34;24.0389;0.0309295
0.323708;53.37;24.0525;0.0319557
0.323862;53.38;24.0574;0.0319187
0.324199;53.4;24.068;0.0315249
0.324529;53.42;24.0785;0.0309012
0.324847;53.44;24.0889;0.0308146
0.325295;53.47;24.1032;0.0314383
0.325593;53.49;24.1126;0.0320487
0.325757;53.5;24.1178;0.0316882
0.326098;53.52;24.1286;0.0313706
0.326423;53.54;24.139;0.0308919
0.326739;53.56;24.1492;0.0311923
0.327182;53.59;24.1633;0.0318949
0.327337;53.6;24.1681;0.0318262
0.327664;53.62;24.1785;0.0314481
0.327995;53.64;24.189;0.031162
0.328315;53.66;24.1993;0.0313704
0.328775;53.69;24.2138;0.0317795
0.328917;53.7;24.2183;0.0319874
0.32923;53.72;24.228;0.0322201
0.329577;53.74;24.2389;0.0317494
0.32991;53.76;24.2494;0.0314169
0.330227;53.78;24.2595;0.0313401
0.330664;53.81;24.2733;0.0320962
0.331145;53.84;24.2883;0.0319264
0.331484;53.86;24.2991;0.031318
0.331806;53.88;24.3093;0.0311854
0.332259;53.91;24.3238;0.0316699
0.3324;53.92;24.3282;0.0319179
0.332705;53.94;24.3377;0.0321973
0.333046;53.96;24.3483;0.0319574
0.333375;53.98;24.3587;0.0316408
0.3337;54;24.369;0.0315254
0.334143;54.03;24.3829;0.0320881
0.334604;54.06;24.3973;0.0320294
0.334955;54.08;24.4082;0.0321196
0.335286;54.1;24.4186;0.0315187
0.335616;54.12;24.4291;0.0317333
0.335768;54.13;24.4339;0.0317487
0.336058;54.15;24.4429;0.0328206
0.336562;54.18;24.4582;0.0326599
0.336909;54.2;24.469;0.0320353
0.337241;54.22;24.4794;0.0317339
0.337559;54.24;24.4894;0.0318877
0.337705;54.25;24.4939;0.0322024
0.338165;54.28;24.5081;0.0328995
0.338517;54.3;24.5189;0.0323979
0.338853;54.32;24.5293;0.0319115
0.339179;54.34;24.5395;0.0319571
0.339333;54.35;24.5443;0.0322031
0.339621;54.37;24.5532;0.0327276
0.34011;54.4;24.5681;0.0326614
0.340462;54.42;24.579;0.0323214
0.340797;54.44;24.5893;0.0321507
0.340959;54.45;24.5944;0.0320734
0.341269;54.47;24.604;0.0326041
0.341731;54.5;24.618;0.0332307
0.342077;54.52;24.6285;0.0328998
0.342422;54.54;24.639;0.0325751
0.342757;54.56;24.6493;0.0323433
0.343216;54.59;24.6634;0.0331294
0.343696;54.62;24.6778;0.0331704
0.34405;54.64;24.6886;0.0328376
0.344387;54.66;24.6989;0.0325131
0.344554;54.67;24.704;0.0325362
0.344715;54.68;24.709;0.0325903
0.345169;54.71;24.7227;0.0332922
0.345673;54.74;24.7379;0.0331
0.346025;54.76;24.7486;0.0325922
0.346359;54.78;24.7589;0.0325674
0.346831;54.81;24.7734;0.0327061
0.347303;54.84;24.7877;0.0330616
0.347655;54.86;24.7984;0.0327448
0.348003;54.88;24.8091;0.0325593
0.348338;54.9;24.8194;0.0324434
0.348795;54.93;24.8333;0.0331286
0.349292;54.96;24.8483;0.0331154
0.349645;54.98;24.859;0.0328069
0.349814;54.99;24.8642;0.0328296
0.349983;55;24.8694;0.0323452
0.350454;55.03;24.8838;0.0329145
0.350922;55.06;24.8979;0.0335632
0.351278;55.08;24.9086;0.0330092
0.351626;55.1;24.9191;0.0329157
0.351966;55.12;24.9295;0.0329376
0.352435;55.15;24.9436;0.0335771
0.352931;55.18;24.9584;0.033341
0.353285;55.2;24.969;0.0330225
0.353622;55.22;24.9793;0.0327295
0.353949;55.24;24.9893;0.0327526
0.354403;55.27;25.003;0.0336548
0.354915;55.3;25.0182;0.0335556
0.355095;55.31;25.0236;0.0336324
0.355267;55.32;25.0287;0.0332547
0.355606;55.34;25.0389;0.0331613
0.356077;55.37;25.0531;0.0334235
0.356558;55.4;25.0674;0.0337411
0.356926;55.42;25.0783;0.0338484
0.357276;55.44;25.0887;0.0334688
0.357616;55.46;25.0989;0.0331782
0.358086;55.49;25.1129;0.0338868
0.3586;55.52;25.1281;0.0338491
0.358783;55.53;25.1335;0.0336488
0.35896;55.54;25.1388;0.0332483
0.359304;55.56;25.1491;0.0332626
0.359639;55.58;25.1592;0.0333999
0.36011;55.61;25.1731;0.0341266
0.360461;55.63;25.1835;0.0338117
0.360826;55.65;25.1943;0.033486
0.361169;55.67;25.2046;0.033054
0.361643;55.7;25.2188;0.0335785
0.362121;55.73;25.233;0.0341207
0.362301;55.74;25.2382;0.0342885
0.362485;55.75;25.2436;0.0337125
0.362839;55.77;25.2542;0.0334629
0.36318;55.79;25.2644;0.0332759
0.363649;55.82;25.2784;0.0338949
0.364156;55.85;25.2933;0.0341648
0.364518;55.87;25.3039;0.0336404
0.364864;55.89;25.3143;0.033402
0.365355;55.92;25.3289;0.0338173
0.365827;55.95;25.3427;0.0344896
0.366189;55.97;25.3532;0.0341655
0.366543;55.99;25.3636;0.0338722
0.366889;56.01;25.3739;0.0339028
0.367377;56.04;25.3881;0.0345404
0.367694;56.06;25.3973;0.034775
0.367871;56.07;25.4024;0.0345137
0.368247;56.09;25.4133;0.0342819
0.368608;56.11;25.4238;0.0340812
0.36896;56.13;25.4342;0.0340652
0.369439;56.16;25.4481;0.034734
0.3696;56.17;25.4527;0.0346291
0.36996;56.19;25.4632;0.0346367
0.370328;56.21;25.4739;0.0340341
0.370678;56.23;25.4842;0.0334629
0.371171;56.26;25.4988;0.0341572
0.371488;56.28;25.508;0.0348061
0.371662;56.29;25.513;0.0349444
0.372031;56.31;25.5236;0.034459
0.372393;56.33;25.5342;0.0341195
0.372744;56.35;25.5445;0.0341653
0.373225;56.38;25.5584;0.0350217
0.373738;56.41;25.573;0.0348529
0.374111;56.43;25.5839;0.0342597
0.374468;56.45;25.5943;0.0341963
0.374812;56.47;25.6043;0.0343658
0.375128;56.49;25.6134;0.0349666
0.375288;56.5;25.618;0.0350763
0.375642;56.52;25.6281;0.0350229
0.376015;56.54;25.6388;0.0344983
0.376374;56.56;25.6493;0.0341579
0.376721;56.58;25.6594;0.0342571
0.37704;56.6;25.6687;0.0347816
0.377197;56.61;25.6732;0.0351535
0.37773;56.64;25.6883;0.0350996
0.378095;56.66;25.6988;0.0347599
0.378448;56.68;25.709;0.0345673
0.378785;56.7;25.7187;0.0347442
0.378941;56.71;25.7232;0.0348749
0.379436;56.74;25.7373;0.0352163
0.379815;56.76;25.7481;0.0350613
0.380185;56.78;25.7587;0.0347685
0.380543;56.8;25.769;0.0346441
0.380712;56.81;25.7739;0.0347132
0.38103;56.83;25.783;0.0352196
0.381558;56.86;25.798;0.0352544
0.381933;56.88;25.8087;0.0347528
0.382294;56.9;25.8191;0.0344438
0.382644;56.92;25.8292;0.0345973
0.383125;56.95;25.843;0.0351767
0.383483;56.97;25.8532;0.0353617
0.38386;56.99;25.8639;0.0349378
0.384224;57.01;25.8744;0.0345516
0.384571;57.03;25.8844;0.0347056
0.385053;57.06;25.8981;0.0355242
0.385411;57.08;25.9083;0.0352867
0.385794;57.1;25.9191;0.0351074
0.386153;57.12;25.9294;0.0346907
0.386329;57.13;25.9345;0.0347827
0.386502;57.14;25.9394;0.0347217
0.386986;57.17;25.9532;0.0354376
0.387343;57.19;25.9633;0.0355406
0.387718;57.21;25.9739;0.0355702
0.388081;57.23;25.9841;0.0352233
0.388263;57.24;25.9893;0.0352078
0.38844;57.25;25.9943;0.0352078
0.388928;57.28;26.0081;0.0358091
0.389465;57.31;26.0231;0.0356794
0.389841;57.33;26.0336;0.0355405
0.390201;57.35;26.0438;0.0353002
0.390712;57.38;26.0582;0.0356392
0.391219;57.41;26.0723;0.0361807
0.391599;57.43;26.0829;0.0354864
0.391979;57.45;26.0937;0.0351092
0.392341;57.47;26.104;0.0351536
0.392838;57.5;26.118;0.0358409
0.393381;57.53;26.1331;0.0358722
0.393764;57.55;26.1439;0.0352866
0.393951;57.56;26.1492;0.0352466
0.394133;57.57;26.1544;0.0351383
0.39465;57.6;26.169;0.0357468
0.395161;57.63;26.1831;0.0364741
0.395547;57.65;26.1938;0.0360106
0.395921;57.67;26.2042;0.0355404
0.396283;57.69;26.2144;0.0353468
0.396779;57.72;26.2283;0.0360029
0.397313;57.75;26.2431;0.0362428
0.397701;57.77;26.2539;0.0356649
0.398073;57.79;26.2643;0.0356706
0.398597;57.82;26.279;0.0360014
0.399103;57.85;26.2929;0.036628
0.39949;57.87;26.3035;0.0362284
0.399684;57.88;26.3089;0.0360806
0.39987;57.89;26.3141;0.035804
0.400236;57.91;26.3243;0.035701
0.400744;57.94;26.3384;0.0361626
0.401266;57.97;26.3528;0.036482
0.401658;57.99;26.3636;0.0361189
0.40203;58.01;26.374;0.0356936
0.402391;58.03;26.3841;0.035625
0.402885;58.06;26.3978;0.0363184
0.403423;58.09;26.4126;0.0363737
0.403623;58.1;26.4181;0.036243
0.403819;58.11;26.4236;0.0357948
0.40419;58.13;26.434;0.0355631
0.40471;58.16;26.4485;0.0358409
0.405219;58.19;26.4626;0.0367211
0.405414;58.2;26.4679;0.036867
0.405616;58.21;26.4734;0.036683
0.406005;58.23;26.484;0.0361966
0.406376;58.25;26.4943;0.0359503
0.406891;58.28;26.5085;0.0368058
0.407431;58.31;26.5231;0.0369531
0.407831;58.33;26.534;0.0366762
0.408204;58.35;26.5442;0.0363358
0.408572;58.37;26.5543;0.0363892
0.409074;58.4;26.568;0.0373221
0.409449;58.42;26.578;0.0370694
0.409848;58.44;26.5889;0.0364295
0.410228;58.46;26.5994;0.0360347
0.410591;58.48;26.6094;0.036142
0.411099;58.51;26.6233;0.0372998
0.411279;58.52;26.6281;0.0372616
0.411473;58.53;26.6333;0.0374152
0.411869;58.55;26.644;0.0366131
0.412242;58.57;26.6542;0.0364438
0.412614;58.59;26.6644;0.0367509
0.413124;58.62;26.6782;0.0371071
0.413299;58.63;26.6829;0.0375687
0.413679;58.65;26.693;0.0370308
0.414065;58.67;26.7035;0.0369073
0.414447;58.69;26.7139;0.0368291
0.41498;58.72;26.7283;0.0370745
0.41532;58.74;26.7374;0.0378174
0.415507;58.75;26.7423;0.0377714
0.415912;58.77;26.753;0.037555
0.416306;58.79;26.7637;0.0368073
0.416686;58.81;26.774;0.0368064
0.417209;58.84;26.788;0.0376551
0.417386;58.85;26.7927;0.0381777
0.417772;58.87;26.8029;0.0375712
0.418176;58.89;26.8137;0.0372312
0.418565;58.91;26.8242;0.0371606
0.418943;58.93;26.8343;0.0370367
0.41929;58.95;26.8437;0.0374467
0.419464;58.96;26.8483;0.0379846
0.419847;58.98;26.8584;0.0376478
0.420247;59;26.8691;0.0371939
0.420628;59.02;26.8794;0.0370454
0.421001;59.04;26.8894;0.0372605
0.421341;59.06;26.8985;0.0377011
0.421515;59.07;26.9031;0.0379328
0.421899;59.09;26.9132;0.0377879
0.422301;59.11;26.9239;0.0373928
0.422683;59.13;26.9341;0.0371463
0.423061;59.15;26.9443;0.0371611
0.42341;59.17;26.9537;0.0375468
0.423581;59.18;26.9582;0.0377471
0.424159;59.21;26.9735;0.0377566
0.424555;59.23;26.984;0.0375025
0.424938;59.25;26.9943;0.0375006
0.425304;59.27;27.004;0.03747
0.425477;59.28;27.0086;0.0378248
0.426013;59.31;27.0227;0.0381195
0.426416;59.33;27.0333;0.0377943
0.426807;59.35;27.0437;0.0375015
0.427186;59.37;27.0539;0.0373852
0.427371;59.38;27.0588;0.037717
0.427712;59.4;27.0678;0.0380098
0.428281;59.43;27.0827;0.0382501
0.42869;59.45;27.0935;0.0376091
0.429086;59.47;27.1041;0.0374006
0.429458;59.49;27.114;0.0374931
0.429631;59.5;27.1186;0.0378784
0.430172;59.53;27.1327;0.0385974
0.430582;59.55;27.1434;0.0382741
0.430985;59.57;27.154;0.0378641
0.431374;59.59;27.1643;0.0374864
0.431562;59.6;27.1693;0.0379251
0.431911;59.62;27.1784;0.0384658
0.432479;59.65;27.1932;0.0384973
0.432894;59.67;27.204;0.0379809
0.433286;59.69;27.2144;0.0378259
0.433477;59.7;27.2194;0.0378714
0.433841;59.72;27.229;0.0382481
0.434372;59.75;27.2427;0.0389679
0.434785;59.77;27.2534;0.0382831
0.435195;59.79;27.2642;0.0379493
0.435581;59.81;27.2743;0.0380953
0.436127;59.84;27.2885;0.0387824
0.436695;59.87;27.3032;0.0389448
0.437108;59.89;27.3138;0.0386434
0.43751;59.91;27.3242;0.0383657
0.43771;59.92;27.3295;0.038051
0.437903;59.93;27.3346;0.0380414
0.438428;59.96;27.3482;0.0387352
0.439005;59.99;27.3631;0.038822
0.439416;60.01;27.3737;0.0384738
0.43961;60.02;27.3788;0.0381667
0.439801;60.03;27.3838;0.0378501
0.440183;60.05;27.3939;0.0381724
0.440706;60.08;27.4074;0.0392372
0.4411;60.1;27.4175;0.0390308
0.441522;60.12;27.4283;0.0385682
0.441727;60.13;27.4337;0.0383431
0.441927;60.14;27.4389;0.0382885
0.442311;60.16;27.4489;0.0382265
0.442847;60.19;27.4627;0.0395693
0.443245;60.21;27.4728;0.0394238
0.443672;60.23;27.4837;0.0388526
0.443875;60.24;27.4889;0.038576
0.444074;60.25;27.4941;0.038551
0.444468;60.27;27.5043;0.0387875
0.44501;60.3;27.5181;0.039544
0.445614;60.33;27.5335;0.0392226
0.44603;60.35;27.5442;0.0386285
0.446429;60.37;27.5545;0.0385126
0.446979;60.4;27.5687;0.0389742
0.447544;60.43;27.5831;0.0392541
0.447963;60.45;27.5939;0.0388922
0.448366;60.47;27.6042;0.0387751
0.448758;60.49;27.6144;0.0385891
0.449297;60.52;27.6282;0.0391983
0.449891;60.55;27.6434;0.0391077
0.450099;60.56;27.6487;0.0388912
0.450303;60.57;27.654;0.0388135
0.450701;60.59;27.6643;0.038628
0.451263;60.62;27.6787;0.0392451
0.45182;60.65;27.6928;0.0396867
0.452233;60.67;27.7033;0.0393
0.452638;60.69;27.7136;0.0389385
0.45304;60.71;27.7239;0.0390675
0.453587;60.74;27.7378;0.0396378
0.454169;60.77;27.7524;0.0400259
0.454603;60.79;27.7633;0.039571
0.455016;60.81;27.7739;0.0390303
0.455412;60.83;27.784;0.0392294
0.455961;60.86;27.7978;0.0399561
0.456369;60.88;27.8081;0.0397944
0.456792;60.9;27.8188;0.0393786
0.457203;60.92;27.8292;0.0391765
0.4576;60.94;27.8393;0.0392454
0.45815;60.97;27.8532;0.0399945
0.458549;60.99;27.8632;0.0398793
0.458763;61;27.8686;0.0398328
0.459179;61.02;27.8791;0.0395705
0.459587;61.04;27.8894;0.0396773
0.460153;61.07;27.9036;0.0400312
0.460733;61.1;27.918;0.0403422
0.461166;61.12;27.9288;0.0398645
0.461576;61.14;27.9391;0.0393695
0.46197;61.16;27.9492;0.0392002
0.462528;61.19;27.9633;0.0400411
0.462717;61.2;27.968;0.0405332
0.463135;61.22;27.9783;0.0400116
0.463558;61.24;27.9889;0.0398799
0.46397;61.26;27.9992;0.0400023
0.46455;61.29;28.0137;0.0400547
0.464918;61.31;28.0228;0.0407895
0.465119;61.32;28.0278;0.0404748
0.465551;61.34;28.0384;0.040388
0.465969;61.36;28.0489;0.0398482
0.466378;61.38;28.0591;0.039848
0.466929;61.41;28.0729;0.0404562
0.467117;61.42;28.0775;0.0410513
0.467525;61.44;28.0875;0.0404676
0.467966;61.46;28.0984;0.0402664
0.468387;61.48;28.1089;0.039957
0.468793;61.5;28.119;0.0403422
0.469162;61.52;28.1281;0.0408115
0.46935;61.53;28.1327;0.0413036
0.469766;61.55;28.1428;0.0411067
0.47021;61.57;28.1537;0.0406518
0.470635;61.59;28.1642;0.0401354
0.471046;61.61;28.1744;0.0404191
0.471421;61.63;28.1836;0.0411281
0.471607;61.64;28.1881;0.0414142
0.472024;61.66;28.1981;0.0416848
0.472467;61.68;28.2088;0.0409909
0.472892;61.7;28.2193;0.0405436
0.473302;61.72;28.2293;0.0407358
0.473685;61.74;28.2386;0.0415665
0.473869;61.75;28.2431;0.0412613
0.474499;61.78;28.2584;0.0407701
0.474933;61.8;28.2691;0.0405742
0.475354;61.82;28.2795;0.0408041
