"Work";"Test time";"Standard travel";"Standard force"
1.24791;95.65;45.2037;0.0873875
1.24881;95.67;45.214;0.0869929
1.25007;95.7;45.2284;0.0878645
1.25133;95.73;45.2427;0.0884062
1.2518;95.7401;45.248;0.0881526
1.25229;95.75;45.2535;0.0880124
1.2532;95.77;45.264;0.0878345
1.25411;95.79;45.2742;0.0877334
1.25534;95.82;45.2883;0.0880729
1.25666;95.85;45.3033;0.0880233
1.25761;95.8701;45.3141;0.088097
1.2585;95.89;45.3242;0.0877499
1.25939;95.91;45.3343;0.088072
1.2606;95.94;45.3479;0.0890142
1.26151;95.96;45.3582;0.0888158
1.26246;95.98;45.3689;0.08836
1.26337;96;45.3793;0.0882515
1.26426;96.02;45.3893;0.0883974
1.26548;96.05;45.4031;0.089208
1.2664;96.07;45.4133;0.0890793
1.26734;96.09;45.4239;0.0891079
1.26827;96.11;45.4343;0.0885605
1.26916;96.13;45.4445;0.0885757
1.27037;96.16;45.458;0.0897707
1.2708;96.17;45.4628;0.089949
1.27172;96.19;45.4731;0.0895103
1.27268;96.21;45.4838;0.0890945
1.27358;96.23;45.4939;0.0887226
1.27485;96.26;45.5081;0.0894469
1.27565;96.28;45.5171;0.0902575
1.27611;96.29;45.5221;0.0899657
1.27708;96.31;45.533;0.0896958
1.27803;96.33;45.5436;0.0890931
1.27896;96.35;45.5541;0.0890473
1.2802;96.38;45.5679;0.0899095
1.28062;96.39;45.5726;0.090165
1.28155;96.41;45.5829;0.0898034
1.28252;96.4301;45.5937;0.0893878
1.28345;96.45;45.6042;0.089455
1.28477;96.48;45.6189;0.0896086
1.28518;96.4901;45.6235;0.089826
1.28605;96.51;45.6331;0.0902046
1.28701;96.53;45.6437;0.0900806
1.28795;96.55;45.6542;0.089672
1.28888;96.57;45.6646;0.0895871
1.29014;96.6;45.6786;0.0901044
1.29146;96.63;45.6932;0.0904303
1.29243;96.65;45.704;0.090128
1.29336;96.67;45.7143;0.0898877
1.29427;96.69;45.7244;0.0898877
1.2951;96.71;45.7336;0.0905286
1.29551;96.72;45.7382;0.0906754
1.29642;96.7401;45.7482;0.0906373
1.29737;96.76;45.7587;0.0903369
1.29831;96.78;45.7691;0.090066
1.29924;96.8;45.7794;0.0898724
1.30007;96.82;45.7886;0.0905906
1.30047;96.83;45.7931;0.0911895
1.30183;96.86;45.808;0.0910002
1.3028;96.88;45.8186;0.0904919
1.30372;96.9;45.8288;0.0903282
1.30461;96.92;45.8387;0.0907449
1.30502;96.9301;45.8432;0.0908608
1.3063;96.96;45.8573;0.0918493
1.30729;96.98;45.8681;0.0914788
1.30827;97;45.8787;0.0909073
1.3092;97.02;45.889;0.0905215
1.30964;97.03;45.8939;0.0906903
1.31048;97.05;45.9031;0.0913541
1.31186;97.08;45.9182;0.0916485
1.31284;97.1;45.9289;0.0911622
1.31378;97.1201;45.9392;0.090893
1.3147;97.14;45.9494;0.0909226
1.31596;97.17;45.9631;0.0919878
1.31689;97.19;45.9733;0.0919897
1.31787;97.21;45.9839;0.0916712
1.31881;97.23;45.9942;0.0912873
1.31928;97.2401;45.9993;0.0913396
1.31974;97.25;46.0043;0.0915398
1.321;97.28;46.018;0.0923661
1.32193;97.3;46.0281;0.09209
1.32292;97.32;46.0389;0.0919033
1.32386;97.34;46.0491;0.0919338
1.32433;97.35;46.0543;0.0916878
1.3248;97.36;46.0593;0.0917565
1.32606;97.39;46.0731;0.092243
1.32747;97.42;46.0883;0.0921676
1.32844;97.44;46.0989;0.0919962
1.32939;97.46;46.1093;0.0914488
1.33072;97.4901;46.1237;0.0921726
1.33202;97.52;46.1379;0.0927067
1.33301;97.54;46.1485;0.0925751
1.33398;97.56;46.1589;0.0921354
1.33444;97.57;46.164;0.0918341
1.3349;97.58;46.169;0.092227
1.33616;97.61;46.1826;0.0930223
1.33755;97.64;46.1976;0.0929999
1.33856;97.66;46.2084;0.0924983
1.33904;97.67;46.2136;0.0925593
1.33952;97.6801;46.2188;0.0925288
1.34087;97.71;46.2333;0.0930519
1.3422;97.7401;46.2476;0.0936022
1.34321;97.76;46.2584;0.0932083
1.34419;97.78;46.269;0.0927143
1.34513;97.8;46.2792;0.0926068
1.34646;97.83;46.2934;0.0932467
1.34785;97.86;46.3083;0.0935402
1.34884;97.88;46.3189;0.0932085
1.34932;97.89;46.3241;0.0930769
1.3498;97.9;46.3293;0.0933153
1.35074;97.92;46.3393;0.0929611
1.35202;97.95;46.353;0.0938175
1.35297;97.97;46.3632;0.0939281
1.35399;97.9901;46.374;0.0935562
1.35496;98.01;46.3844;0.0932476
1.35591;98.03;46.3946;0.0934236
1.35719;98.06;46.4082;0.0942959
1.35863;98.09;46.4235;0.0945668
1.35913;98.1;46.4288;0.093945
1.35963;98.11;46.4341;0.0936875
1.3606;98.1301;46.4444;0.0933008
1.36191;98.16;46.4585;0.0941029
1.36325;98.19;46.4727;0.0947602
1.36427;98.21;46.4834;0.0941813
1.36524;98.23;46.4937;0.0941966
1.3662;98.25;46.5039;0.0940335
1.3675;98.28;46.5177;0.0949509
1.3689;98.31;46.5324;0.0950539
1.36994;98.33;46.5434;0.0944159
1.37092;98.35;46.5538;0.0942428
1.37187;98.37;46.5639;0.0946433
1.37318;98.4;46.5777;0.095639
1.37417;98.42;46.588;0.0955478
1.3752;98.44;46.5988;0.0951854
1.37619;98.46;46.6092;0.0949537
1.37716;98.48;46.6194;0.0947522
1.37848;98.51;46.6333;0.0953693
1.37943;98.53;46.6433;0.0954017
1.37994;98.54;46.6487;0.0953163
1.38094;98.56;46.6592;0.0947308
1.38191;98.58;46.6694;0.0945987
1.38326;98.61;46.6836;0.0955676
1.38414;98.6301;46.6928;0.0960797
1.38463;98.64;46.6979;0.0960804
1.38567;98.66;46.7087;0.0955254
1.38667;98.68;46.7192;0.0954009
1.38765;98.7;46.7295;0.0952464
1.38896;98.73;46.7432;0.0960623
1.38942;98.74;46.748;0.0963808
1.39043;98.76;46.7584;0.096204
1.39144;98.78;46.7689;0.0956175
1.39242;98.8;46.7792;0.095463
1.3938;98.83;46.7936;0.096018
1.39468;98.85;46.8028;0.0966665
1.39517;98.86;46.8078;0.0964825
1.39618;98.8801;46.8184;0.0963518
1.39719;98.9;46.8288;0.0958578
1.39816;98.92;46.839;0.0959642
1.3995;98.95;46.8529;0.0968283
1.39996;98.96;46.8576;0.0970686
1.40094;98.98;46.8677;0.0968834
1.40199;99;46.8785;0.0964373
1.40298;99.02;46.8889;0.0964123
1.40395;99.04;46.8989;0.0964504
1.40484;99.06;46.9081;0.0967289
1.4053;99.07;46.9128;0.0972744
1.40628;99.09;46.9229;0.0970393
1.40733;99.11;46.9337;0.0970303
1.40833;99.1301;46.944;0.0968138
1.40932;99.15;46.9543;0.0967828
1.41022;99.17;46.9636;0.0972768
1.41067;99.18;46.9681;0.0976392
1.41165;99.2;46.9782;0.0976016
1.41268;99.22;46.9888;0.0973248
1.41369;99.24;46.9992;0.0972065
1.41468;99.26;47.0094;0.0967907
1.41557;99.28;47.0185;0.0974545
1.41601;99.29;47.023;0.0976319
1.4175;99.32;47.0383;0.0976791
1.41854;99.34;47.049;0.097146
1.41954;99.36;47.0593;0.0969381
1.4205;99.3801;47.0692;0.0974985
1.42095;99.39;47.0738;0.0977016
1.42236;99.42;47.0881;0.0984359
1.42341;99.44;47.0989;0.0979028
1.42443;99.46;47.1094;0.0974861
1.42542;99.48;47.1195;0.0976475
1.42589;99.49;47.1243;0.0978249
1.42677;99.51;47.1332;0.0983036
1.42822;99.54;47.148;0.0981968
1.42926;99.56;47.1586;0.0977948
1.43026;99.58;47.1689;0.0976165
1.43121;99.6;47.1786;0.097972
1.43166;99.61;47.1831;0.0984718
1.43305;99.64;47.1972;0.0989834
1.43411;99.66;47.2079;0.0983597
1.43516;99.68;47.2186;0.0981728
1.43617;99.7;47.2289;0.0981804
1.43665;99.71;47.2338;0.0982963
1.43755;99.73;47.243;0.0988361
1.43902;99.76;47.2579;0.0989982
1.44008;99.78;47.2685;0.0984899
1.44112;99.8;47.2791;0.098713
1.44162;99.81;47.2842;0.0982591
1.44212;99.82;47.2892;0.0985185
1.44349;99.85;47.3031;0.0991756
1.4445;99.87;47.3133;0.0992923
1.44556;99.89;47.324;0.098806
1.44659;99.91;47.3344;0.0984665
1.44709;99.92;47.3395;0.0982271
1.44758;99.93;47.3446;0.0984579
1.44894;99.96;47.3582;0.0996614
1.45046;99.99;47.3735;0.0996552
1.45151;100.01;47.3841;0.0988064
1.45253;100.03;47.3944;0.0988684
1.45395;100.06;47.4087;0.0997077
1.45538;100.09;47.423;0.0999027
1.45644;100.11;47.4337;0.0993696
1.45749;100.13;47.4442;0.0990382
1.45849;100.15;47.4544;0.0989924
1.45987;100.18;47.4681;0.100333
1.46135;100.21;47.4829;0.100235
1.46241;100.23;47.4935;0.0997029
1.46292;100.24;47.4987;0.0994168
1.46343;100.25;47.5038;0.0997315
1.46488;100.28;47.5183;0.099948
1.46627;100.31;47.5322;0.100744
1.46734;100.33;47.5428;0.100351
1.46843;100.35;47.5537;0.100134
1.46947;100.37;47.5641;0.099717
1.47089;100.4;47.5783;0.100473
1.47237;100.43;47.593;0.101222
1.47345;100.45;47.6037;0.100567
1.47398;100.46;47.6089;0.100682
1.4745;100.47;47.6141;0.10035
1.47553;100.49;47.6243;0.100465
1.47693;100.52;47.6382;0.101236
1.47847;100.55;47.6535;0.101
1.47901;100.56;47.6588;0.100876
1.47954;100.57;47.6641;0.100875
1.48058;100.59;47.6744;0.100652
1.48202;100.62;47.6887;0.10126
1.48347;100.65;47.7029;0.101709
1.48456;100.67;47.7137;0.1013
1.48562;100.69;47.7242;0.101115
1.48665;100.71;47.7344;0.100929
1.48806;100.74;47.7482;0.101816
1.48959;100.77;47.7633;0.101949
1.49013;100.78;47.7686;0.101587
1.49067;100.79;47.7739;0.101377
1.49172;100.81;47.7843;0.101369
1.49274;100.83;47.7943;0.101484
1.49413;100.86;47.808;0.102188
1.49518;100.88;47.8182;0.102079
1.49625;100.9;47.8287;0.101771
1.49728;100.92;47.8388;0.101918
1.4983;100.94;47.8489;0.101694
1.49968;100.97;47.8624;0.102571
1.50071;100.99;47.8724;0.102705
1.50126;101;47.8778;0.102366
1.50236;101.02;47.8886;0.102096
1.50341;101.04;47.8988;0.101948
1.50487;101.07;47.9131;0.102434
1.50638;101.1;47.9278;0.103037
1.50749;101.12;47.9387;0.102536
1.50855;101.14;47.949;0.102088
1.5096;101.16;47.9592;0.102049
1.51102;101.19;47.9732;0.103207
1.51204;101.21;47.983;0.103092
1.5126;101.22;47.9884;0.103107
1.51368;101.24;47.9989;0.102521
1.51475;101.26;48.0093;0.102497
1.51623;101.29;48.0238;0.103143
1.51718;101.31;48.033;0.103885
1.51771;101.32;48.038;0.103794
1.51883;101.34;48.0489;0.103184
1.51992;101.36;48.0594;0.102644
1.52095;101.38;48.0695;0.102811
1.52237;101.41;48.0833;0.103662
1.52287;101.42;48.088;0.103847
1.52395;101.44;48.0984;0.103724
1.52504;101.46;48.109;0.103215
1.5261;101.48;48.1193;0.102892
1.52758;101.51;48.1336;0.103507
1.52853;101.53;48.1428;0.104316
1.52904;101.54;48.1476;0.103996
1.53014;101.56;48.1582;0.103556
1.53123;101.58;48.1688;0.103199
1.53227;101.6;48.1789;0.103168
1.53371;101.63;48.1928;0.103709
1.53522;101.66;48.2073;0.10384
1.53635;101.68;48.2182;0.103701
1.53743;101.7;48.2287;0.103477
1.53848;101.72;48.2388;0.103485
1.53945;101.74;48.2481;0.104349
1.53992;101.75;48.2527;0.104434
1.54098;101.77;48.2628;0.104774
1.54211;101.79;48.2736;0.104034
1.54321;101.81;48.2842;0.10401
1.54428;101.83;48.2945;0.103894
1.54525;101.85;48.3038;0.104487
1.54572;101.86;48.3083;0.104867
1.54733;101.89;48.3236;0.104983
1.54843;101.91;48.3341;0.104443
1.5495;101.93;48.3444;0.104349
1.551;101.96;48.3587;0.104903
1.55249;101.99;48.3729;0.105654
1.55362;102.01;48.3836;0.105215
1.55474;102.03;48.3943;0.104551
1.55581;102.05;48.4045;0.104357
1.55631;102.06;48.4093;0.104488
1.55724;102.08;48.4182;0.10519
1.55881;102.11;48.4331;0.105301
1.55995;102.13;48.4439;0.10503
1.56104;102.15;48.4543;0.104612
1.56207;102.17;48.4641;0.104829
1.56255;102.18;48.4687;0.10529
1.56402;102.21;48.4826;0.105956
1.56514;102.23;48.4932;0.105663
1.56625;102.25;48.5037;0.105037
1.56733;102.27;48.5141;0.105067
1.56785;102.28;48.519;0.105083
1.56881;102.3;48.5281;0.105922
1.57034;102.33;48.5425;0.106234
1.57148;102.35;48.5533;0.105941
1.57259;102.37;48.5638;0.105423
1.57314;102.38;48.569;0.105654
1.57367;102.39;48.574;0.105546
1.57513;102.42;48.5878;0.106541
1.57677;102.45;48.6031;0.106573
1.57789;102.47;48.6137;0.105979
1.579;102.49;48.6242;0.105802
1.58006;102.51;48.6342;0.105985
1.58153;102.54;48.648;0.106898
1.58264;102.56;48.6584;0.106721
1.58376;102.58;48.669;0.106219
1.58487;102.6;48.6794;0.105979
1.5864;102.63;48.6938;0.106542
1.58789;102.66;48.7077;0.107485
1.58905;102.68;48.7185;0.10723
1.59019;102.7;48.7292;0.106728
1.59074;102.71;48.7343;0.10659
1.59129;102.72;48.7394;0.106164
1.59279;102.75;48.7535;0.107021
1.59439;102.78;48.7685;0.107223
1.59551;102.8;48.779;0.107037
1.59607;102.81;48.7842;0.106836
1.59662;102.82;48.7893;0.106697
1.59818;102.85;48.804;0.107103
1.59967;102.88;48.8178;0.107731
1.6008;102.9;48.8283;0.107477
1.6019;102.92;48.8386;0.107114
1.603;102.94;48.8489;0.107322
1.60451;102.97;48.8629;0.107971
1.60608;103;48.8774;0.108396
1.60725;103.02;48.8882;0.108388
1.60782;103.03;48.8934;0.107781
1.60838;103.04;48.8986;0.107654
1.60949;103.06;48.9089;0.107554
1.61098;103.09;48.9227;0.108726
1.61265;103.12;48.9381;0.108743
1.61323;103.13;48.9435;0.108443
1.6138;103.14;48.9487;0.108025
1.61493;103.16;48.9592;0.108048
1.61601;103.18;48.9692;0.108194
1.61753;103.21;48.9831;0.109044
1.61866;103.23;48.9935;0.108689
1.61924;103.24;48.9989;0.108573
1.61982;103.25;49.0042;0.108411
1.62094;103.27;49.0146;0.108079
1.62249;103.3;49.0289;0.108642
1.62402;103.33;49.0429;0.109293
1.6252;103.35;49.0537;0.108828
1.62635;103.37;49.0643;0.108403
1.62744;103.39;49.0743;0.108434
1.62896;103.42;49.0883;0.109267
1.63059;103.45;49.1032;0.10967
1.63177;103.47;49.114;0.109284
1.6329;103.49;49.1243;0.109198
1.63449;103.52;49.1388;0.109469
1.636;103.55;49.1526;0.110094
1.63657;103.56;49.1578;0.109855
1.63715;103.57;49.1631;0.109515
1.6383;103.59;49.1736;0.108967
1.63941;103.61;49.1838;0.109097
1.64096;103.64;49.1979;0.110052
1.64255;103.67;49.2124;0.110534
1.64375;103.69;49.2233;0.110002
1.64492;103.71;49.2339;0.109585
1.64605;103.73;49.2442;0.109638
1.64757;103.76;49.258;0.11058
1.64865;103.78;49.2677;0.11075
1.64924;103.79;49.2731;0.11038
1.65042;103.81;49.2838;0.109955
1.65156;103.83;49.2942;0.109786
1.65316;103.86;49.3088;0.11048
1.65419;103.88;49.318;0.111197
1.65474;103.89;49.323;0.111244
1.65593;103.91;49.3337;0.110937
1.6571;103.93;49.3442;0.110819
1.65824;103.95;49.3545;0.110196
1.65977;103.98;49.3683;0.111051
1.66028;103.99;49.3729;0.111738
1.66141;104.01;49.3831;0.111523
1.66261;104.03;49.3939;0.111106
1.66377;104.05;49.4043;0.110743
1.66538;104.08;49.4188;0.111181
1.6664;104.1;49.4279;0.111847
1.66696;104.11;49.4329;0.111847
1.66814;104.13;49.4435;0.11147
1.66932;104.15;49.4542;0.110959
1.67047;104.17;49.4645;0.110667
1.67203;104.2;49.4786;0.112116
1.67366;104.23;49.4931;0.112303
1.67484;104.25;49.5036;0.111702
1.67598;104.27;49.5138;0.111516
1.67711;104.29;49.5239;0.111599
1.67813;104.31;49.5331;0.111924
1.67863;104.32;49.5375;0.11261
1.68032;104.35;49.5525;0.112511
1.68153;104.37;49.5633;0.112118
1.6827;104.39;49.5738;0.111747
1.68384;104.41;49.5839;0.111677
1.68435;104.42;49.5885;0.112131
1.68538;104.44;49.5977;0.113128
1.68656;104.46;49.6081;0.11292
1.68777;104.48;49.6188;0.11238
1.68892;104.5;49.6291;0.112103
1.69005;104.52;49.6391;0.112588
1.69058;104.53;49.6438;0.112788
1.69162;104.55;49.653;0.113789
1.69279;104.57;49.6633;0.113598
1.69399;104.59;49.6739;0.11296
1.69517;104.61;49.6844;0.112912
1.69631;104.63;49.6945;0.112857
1.69785;104.66;49.7081;0.113823
1.69902;104.68;49.7184;0.113708
1.70024;104.7;49.7291;0.113515
1.70141;104.72;49.7394;0.11316
1.70254;104.74;49.7494;0.113152
1.70307;104.75;49.754;0.113459
1.70466;104.78;49.768;0.114232
1.70586;104.8;49.7785;0.113717
1.70705;104.82;49.789;0.113499
1.70821;104.84;49.7992;0.113422
1.70877;104.85;49.8042;0.113514
1.70982;104.87;49.8134;0.114093
1.71147;104.9;49.8279;0.114372
1.71269;104.92;49.8385;0.114147
1.71385;104.94;49.8487;0.113638
1.71443;104.95;49.8538;0.113846
1.715;104.96;49.8588;0.113962
1.71657;104.99;49.8725;0.11485
1.7183;105.02;49.8876;0.114604
1.71953;105.04;49.8984;0.114287
1.72072;105.06;49.9088;0.114171
1.72239;105.09;49.9234;0.114902
1.72405;105.12;49.9378;0.11553
1.7253;105.14;49.9486;0.115137
1.72652;105.16;49.9592;0.114642
1.72711;105.17;49.9644;0.114541
1.72769;105.18;49.9695;0.114288
1.7293;105.21;49.9835;0.11556
1.73101;105.24;49.9983;0.115562
1.73226;105.26;50.0091;0.115199
1.73345;105.28;50.0194;0.114936
1.73511;105.31;50.0338;0.115643
1.73674;105.34;50.0479;0.116371
1.73798;105.36;50.0586;0.115817
1.7392;105.38;50.0691;0.115545
1.74039;105.4;50.0795;0.115213
1.74202;105.43;50.0935;0.116284
1.74372;105.46;50.1081;0.116889
1.74496;105.48;50.1188;0.116317
1.74557;105.49;50.124;0.116386
1.74617;105.5;50.1291;0.115971
1.74734;105.52;50.1392;0.116193
1.74894;105.55;50.1529;0.116965
1.75071;105.58;50.1681;0.116958
1.75195;105.6;50.1787;0.116564
1.75315;105.62;50.189;0.116232
1.75482;105.65;50.2033;0.116972
1.75648;105.68;50.2175;0.117923
1.75772;105.7;50.228;0.117175
1.75898;105.72;50.2388;0.116728
1.76017;105.74;50.249;0.116471
1.76179;105.77;50.2629;0.117475
1.76357;105.8;50.2779;0.1178
1.7642;105.81;50.2833;0.117607
1.76483;105.82;50.2887;0.117638
1.76607;105.84;50.2992;0.117298
1.76726;105.86;50.3094;0.117451
1.76888;105.89;50.3231;0.118562
1.77007;105.91;50.3331;0.118094
1.77071;105.92;50.3386;0.118124
1.77134;105.93;50.344;0.117847
1.77256;105.95;50.3543;0.11739
1.77428;105.98;50.3689;0.118054
1.77592;106.01;50.3828;0.118927
1.77719;106.03;50.3935;0.118387
1.77846;106.05;50.4042;0.117925
1.77968;106.07;50.4145;0.1179
1.78134;106.1;50.4286;0.11874
1.7831;106.13;50.4433;0.118758
1.78435;106.15;50.4539;0.118556
1.78557;106.17;50.4642;0.118141
1.78677;106.19;50.4744;0.118386
1.78838;106.22;50.488;0.119205
1.78956;106.24;50.4978;0.119166
1.79018;106.25;50.5031;0.119213
1.79143;106.27;50.5135;0.11871
1.79266;106.29;50.5239;0.118634
1.79436;106.32;50.5382;0.119273
1.79604;106.35;50.5523;0.119707
1.79734;106.37;50.5631;0.119445
1.79858;106.39;50.5735;0.11889
1.79981;106.41;50.5839;0.118927
1.8015;106.44;50.598;0.119821
1.80205;106.45;50.6026;0.120313
1.80328;106.47;50.6129;0.12004
1.80458;106.49;50.6237;0.119538
1.80582;106.51;50.6341;0.11942
1.80704;106.53;50.6443;0.119506
1.80871;106.56;50.6582;0.120248
1.80995;106.58;50.6685;0.120187
1.81122;106.6;50.6791;0.119616
1.81245;106.62;50.6894;0.119575
1.8142;106.65;50.704;0.12
1.81528;106.67;50.713;0.120617
1.81587;106.68;50.7179;0.120718
1.81715;106.7;50.7285;0.120278
1.81842;106.72;50.7391;0.119908
1.81965;106.74;50.7493;0.119892
1.82136;106.77;50.7635;0.120764
1.82191;106.78;50.7681;0.120849
1.82313;106.8;50.7782;0.121282
1.82441;106.82;50.7888;0.12065
1.82566;106.84;50.7992;0.120325
1.82687;106.86;50.8092;0.12044
1.828;106.88;50.8185;0.120709
1.82854;106.89;50.823;0.121104
1.83036;106.92;50.8381;0.121305
1.83163;106.94;50.8485;0.121081
1.83288;106.96;50.8588;0.120879
1.83461;106.99;50.8732;0.121035
1.83633;107.02;50.8874;0.121637
1.83765;107.04;50.8982;0.121544
1.83895;107.06;50.9089;0.12112
1.84019;107.08;50.9192;0.120989
1.84134;107.1;50.9286;0.121505
1.84188;107.11;50.9331;0.121767
1.84369;107.14;50.948;0.121985
1.84501;107.16;50.9588;0.121722
1.84628;107.18;50.9692;0.12149
1.84749;107.2;50.9792;0.121313
1.84918;107.23;50.993;0.122393
1.85042;107.25;51.0032;0.122602
1.85175;107.27;51.014;0.12227
1.853;107.29;51.0243;0.121499
1.85423;107.31;51.0344;0.121823
1.85589;107.34;51.048;0.122825
1.85713;107.36;51.058;0.122718
1.85845;107.38;51.0688;0.122233
1.85972;107.4;51.0792;0.122069
1.86095;107.42;51.0893;0.122147
1.86264;107.45;51.1031;0.123203
1.86388;107.47;51.1131;0.123121
1.86519;107.49;51.1238;0.122911
1.86647;107.51;51.1342;0.122434
1.86773;107.53;51.1445;0.12251
1.86942;107.56;51.1583;0.123466
1.87126;107.59;51.1731;0.123336
1.87255;107.61;51.1836;0.123019
1.8738;107.63;51.1939;0.122579
1.87557;107.66;51.2083;0.123149
1.87729;107.69;51.2222;0.124092
1.87863;107.71;51.233;0.123699
1.87994;107.73;51.2435;0.123243
1.88059;107.74;51.2488;0.123351
1.88122;107.75;51.254;0.123713
1.88298;107.78;51.2682;0.124262
1.88481;107.81;51.2829;0.124448
1.88614;107.83;51.2936;0.124093
1.88744;107.85;51.3041;0.123676
1.88871;107.87;51.3144;0.123552
1.89041;107.9;51.328;0.124571
1.89167;107.92;51.3382;0.124687
1.89301;107.94;51.3489;0.12444
1.89367;107.95;51.3542;0.124179
1.89431;107.96;51.3594;0.124054
1.89556;107.98;51.3695;0.124223
1.89728;108.01;51.3832;0.125134
1.89853;108.03;51.3933;0.124758
1.89988;108.05;51.404;0.124695
1.90052;108.06;51.4092;0.124333
1.90116;108.07;51.4144;0.124355
1.90242;108.09;51.4245;0.124332
1.90412;108.12;51.4381;0.125389
1.90538;108.14;51.4482;0.12549
1.9067;108.16;51.4587;0.124934
1.90736;108.17;51.4639;0.124842
1.908;108.18;51.4691;0.12471
1.90927;108.2;51.4793;0.124641
1.911;108.23;51.4931;0.125683
1.91288;108.26;51.5081;0.125761
1.91356;108.27;51.5135;0.12556
1.91421;108.28;51.5187;0.125736
1.91547;108.3;51.5287;0.125258
1.91673;108.32;51.5388;0.125521
1.91843;108.35;51.5522;0.126555
1.91971;108.37;51.5624;0.126287
1.9204;108.38;51.5678;0.126277
1.92109;108.39;51.5732;0.125732
1.92241;108.41;51.5838;0.125529
1.92369;108.43;51.594;0.125621
1.92544;108.46;51.6078;0.126609
1.92673;108.48;51.6181;0.126602
1.92742;108.49;51.6235;0.126278
1.9281;108.5;51.6289;0.126454
1.92941;108.52;51.6393;0.126153
1.93127;108.55;51.654;0.126392
1.93305;108.58;51.668;0.126764
1.93439;108.6;51.6786;0.126579
1.93573;108.62;51.6892;0.126585
1.93702;108.64;51.6994;0.126439
1.93881;108.67;51.7135;0.126987
1.94064;108.7;51.7279;0.12722
1.94202;108.72;51.7388;0.126872
1.94334;108.74;51.7492;0.126756
1.94462;108.76;51.7593;0.126586
1.94637;108.79;51.7731;0.127404
1.94764;108.81;51.7831;0.127536
1.94832;108.82;51.7884;0.127189
1.94967;108.84;51.799;0.127067
1.95097;108.86;51.8092;0.127157
1.95281;108.89;51.8237;0.127694
1.95462;108.92;51.8378;0.128031
1.95598;108.94;51.8485;0.127707
1.95731;108.96;51.8589;0.127422
1.9586;108.98;51.8691;0.12749
1.96038;109.01;51.8829;0.12826
1.96095;109.02;51.8874;0.128584
1.96225;109.04;51.8975;0.128486
1.96366;109.06;51.9085;0.128085
1.96499;109.08;51.9189;0.127976
1.96687;109.11;51.9335;0.128276
1.96805;109.13;51.9427;0.12887
1.96868;109.14;51.9476;0.128972
1.97005;109.16;51.9582;0.128579
1.97142;109.18;51.9689;0.128185
1.97275;109.2;51.9793;0.127814
1.97458;109.23;51.9936;0.128469
1.97516;109.24;51.9981;0.128961
1.97644;109.26;52.008;0.12895
1.97783;109.28;52.0188;0.128826
1.97917;109.3;52.0292;0.128709
1.98108;109.33;52.044;0.128871
1.98224;109.35;52.053;0.129651
1.98285;109.36;52.0577;0.12992
1.98423;109.38;52.0683;0.12949
1.98563;109.4;52.0792;0.12878
1.98695;109.42;52.0895;0.128772
