"Work";"Test time";"Standard travel";"Standard force"
0.432817;56.88;25.783;0.0370906
0.433375;56.91;25.798;0.0372227
0.433769;56.93;25.8087;0.0367825
0.434152;56.95;25.8192;0.0364134
0.434519;56.97;25.8292;0.0367358
0.434689;56.98;25.8338;0.0371363
0.435034;57;25.843;0.0376933
0.43542;57.02;25.8533;0.0374477
0.435814;57.04;25.8639;0.0370917
0.4362;57.06;25.8743;0.0366902
0.436567;57.08;25.8844;0.0364737
0.437074;57.11;25.8981;0.037415
0.437455;57.13;25.9083;0.0372614
0.437855;57.15;25.9191;0.0369216
0.438236;57.17;25.9294;0.0368672
0.438604;57.19;25.9394;0.0368052
0.439115;57.22;25.9531;0.0375605
0.439493;57.24;25.9632;0.0375786
0.439892;57.26;25.9739;0.0373307
0.440277;57.28;25.9842;0.0370527
0.440649;57.3;25.9943;0.0369135
0.441162;57.33;26.008;0.0376311
0.441729;57.36;26.0231;0.0374251
0.442122;57.38;26.0337;0.0371317
0.442498;57.4;26.0438;0.0370821
0.443032;57.43;26.0581;0.0375389
0.443567;57.46;26.0723;0.0377325
0.443973;57.48;26.0831;0.0375709
0.444363;57.5;26.0935;0.0371613
0.444558;57.51;26.0988;0.0373301
0.444751;57.52;26.104;0.0370535
0.445277;57.55;26.118;0.0379252
0.445854;57.58;26.1332;0.037949
0.446258;57.6;26.1439;0.0374235
0.446649;57.62;26.1544;0.0373091
0.447195;57.65;26.169;0.0375914
0.447729;57.68;26.1831;0.0381338
0.448133;57.7;26.1937;0.0376784
0.448525;57.72;26.2042;0.0373084
0.448716;57.73;26.2093;0.0372691
0.448907;57.74;26.2144;0.0375304
0.449432;57.77;26.2283;0.0380554
0.449995;57.8;26.2431;0.0379562
0.450403;57.82;26.254;0.0375718
0.450598;57.83;26.2591;0.0373926
0.450791;57.84;26.2643;0.0374156
0.451167;57.86;26.2743;0.037531
0.451685;57.89;26.288;0.0383034
0.452073;57.91;26.2981;0.0384503
0.452482;57.93;26.3089;0.0377331
0.452682;57.94;26.3141;0.0378323
0.452873;57.95;26.3192;0.0376015
0.453429;57.98;26.334;0.0377322
0.453954;58.01;26.3478;0.0384265
0.454353;58.03;26.3582;0.0379668
0.454756;58.05;26.3688;0.0378948
0.455143;58.07;26.3791;0.0377088
0.455687;58.1;26.3934;0.0381313
0.456223;58.13;26.4074;0.0386279
0.456637;58.15;26.4182;0.0380957
0.457038;58.17;26.4288;0.0373962
0.457421;58.19;26.439;0.0377872
0.457961;58.22;26.4531;0.0384734
0.458531;58.25;26.468;0.0382731
0.458734;58.26;26.4733;0.0382035
0.458937;58.27;26.4787;0.0376198
0.459333;58.29;26.4891;0.0378163
0.459717;58.31;26.4993;0.0379002
0.460246;58.34;26.5131;0.0389745
0.460638;58.36;26.5232;0.0385125
0.460843;58.37;26.5285;0.0385969
0.461048;58.38;26.5339;0.0380208
0.461447;58.4;26.5444;0.0379951
0.461829;58.42;26.5544;0.0383165
0.462354;58.45;26.5679;0.0391443
0.462746;58.47;26.578;0.0387591
0.462959;58.48;26.5835;0.0385512
0.463166;58.49;26.5889;0.0380439
0.463563;58.51;26.5993;0.0379106
0.463947;58.53;26.6095;0.0379392
0.464476;58.56;26.6233;0.0387584
0.464869;58.58;26.6334;0.0389744
0.465276;58.6;26.6439;0.0384427
0.465672;58.62;26.6542;0.0381967
0.466062;58.64;26.6644;0.0383264
0.466593;58.67;26.6781;0.0389909
0.46697;58.69;26.6878;0.039215
0.467177;58.7;26.6931;0.0387992
0.467582;58.72;26.7036;0.0386895
0.467983;58.74;26.7139;0.0384568
0.468536;58.77;26.7283;0.0389036
0.46909;58.8;26.7424;0.0396932
0.469508;58.82;26.7529;0.0392302
0.469923;58.84;26.7636;0.0385131
0.470322;58.86;26.774;0.0382732
0.470865;58.89;26.7881;0.0389365
0.471049;58.9;26.7927;0.039894
0.471451;58.92;26.8029;0.0393313
0.471875;58.94;26.8137;0.0390764
0.472281;58.96;26.8241;0.0387512
0.472676;58.98;26.8343;0.038735
0.473221;59.01;26.8482;0.0397135
0.473624;59.03;26.8584;0.0394851
0.474045;59.05;26.8691;0.039068
0.474444;59.07;26.8794;0.0387437
0.474833;59.09;26.8894;0.0390441
0.475374;59.12;26.9031;0.039809
0.475771;59.14;26.9131;0.0395003
0.476195;59.16;26.9239;0.039153
0.476593;59.18;26.9341;0.0386666
0.476987;59.2;26.9443;0.0389057
0.477353;59.22;26.9536;0.0394361
0.477533;59.23;26.9582;0.0397699
0.478143;59.26;26.9735;0.0395238
0.478557;59.28;26.9841;0.0392077
0.478957;59.3;26.9943;0.0392682
0.479523;59.33;27.0086;0.0397382
0.480086;59.36;27.0227;0.0398092
0.48051;59.38;27.0334;0.0397782
0.480916;59.4;27.0437;0.0392996
0.481321;59.42;27.054;0.0393926
0.481689;59.44;27.0633;0.0397936
0.48187;59.45;27.0678;0.0400549
0.482464;59.48;27.0826;0.0401121
0.482905;59.5;27.0937;0.0396482
0.483318;59.52;27.1041;0.0392765
0.483704;59.54;27.1139;0.0395764
0.483887;59.55;27.1185;0.0396932
0.484454;59.58;27.1327;0.0405048
0.484885;59.6;27.1433;0.0403729
0.485311;59.62;27.154;0.0397492
0.485723;59.64;27.1643;0.0396853
0.485922;59.65;27.1693;0.0397702
0.486287;59.67;27.1785;0.040393
0.486882;59.7;27.1932;0.040465
0.487313;59.72;27.2039;0.0398184
0.48773;59.74;27.2144;0.0395547
0.488123;59.76;27.2244;0.039539
0.488306;59.77;27.229;0.0396315
0.488856;59.8;27.2427;0.0403806
0.489286;59.82;27.2534;0.0401584
0.489713;59.84;27.2641;0.0397245
0.49012;59.86;27.2744;0.0394002
0.490317;59.87;27.2794;0.0395232
0.490683;59.89;27.2886;0.0401641
0.491273;59.92;27.3032;0.0406285
0.491703;59.94;27.3138;0.0401183
0.492121;59.96;27.3243;0.0396024
0.492325;59.97;27.3295;0.0394546
0.492523;59.98;27.3345;0.0393539
0.49307;60.01;27.3482;0.0402466
0.493665;60.04;27.363;0.0403267
0.494096;60.06;27.3737;0.0400725
0.494501;60.08;27.3839;0.0397551
0.494902;60.1;27.3939;0.0401566
0.495449;60.13;27.4074;0.0410335
0.496081;60.16;27.4229;0.0406432
0.496519;60.18;27.4337;0.0400796
0.496728;60.19;27.4389;0.0397954
0.496931;60.2;27.444;0.0401177
0.497502;60.23;27.4581;0.0408556
0.498104;60.26;27.4728;0.0411742
0.498545;60.28;27.4836;0.0405352
0.498761;60.29;27.4889;0.0405273
0.498969;60.3;27.4941;0.0402278
0.49938;60.32;27.5043;0.0405115
0.499946;60.35;27.5182;0.0410055
0.500574;60.38;27.5335;0.0407898
0.501009;60.4;27.5442;0.0406665
0.501428;60.42;27.5545;0.0405425
0.502007;60.45;27.5687;0.041026
0.5026;60.48;27.5831;0.0412301
0.50304;60.5;27.5938;0.0407762
0.503253;60.51;27.5991;0.0404748
0.503462;60.52;27.6043;0.0404119
0.503869;60.54;27.6144;0.0400728
0.504433;60.57;27.6283;0.0411362
0.505059;60.6;27.6435;0.0412912
0.505488;60.62;27.6539;0.0407614
0.505909;60.64;27.6643;0.0407051
0.506317;60.66;27.6743;0.0408821
0.50688;60.69;27.6878;0.0419607
0.5073;60.71;27.6979;0.0413997
0.507522;60.72;27.7033;0.0411232
0.507741;60.73;27.7086;0.0411835
0.508153;60.75;27.7187;0.0405521
0.508565;60.77;27.7288;0.040905
0.509127;60.8;27.7424;0.0418234
0.509546;60.82;27.7524;0.0416241
0.509772;60.83;27.7579;0.041338
0.509998;60.84;27.7634;0.0410986
0.510425;60.86;27.7738;0.0405512
0.510839;60.88;27.784;0.0407357
0.51141;60.91;27.7978;0.041986
0.511836;60.93;27.808;0.041925
0.512062;60.94;27.8134;0.0413337
0.512285;60.95;27.8188;0.041184
0.512713;60.97;27.8293;0.0407748
0.513127;60.99;27.8394;0.0410677
0.513701;61.02;27.8532;0.0419241
0.514116;61.04;27.8631;0.0417944
0.514338;61.05;27.8685;0.0413309
0.51478;61.07;27.8792;0.0409552
0.515199;61.09;27.8894;0.0411359
0.515783;61.12;27.9035;0.0416313
0.516385;61.15;27.9179;0.0419637
0.516841;61.17;27.9288;0.0416084
0.51727;61.19;27.9392;0.0413681
0.517688;61.21;27.9493;0.0410136
0.51826;61.24;27.9632;0.0414995
0.518672;61.26;27.9731;0.0418791
0.518889;61.27;27.9783;0.0415777
0.519331;61.29;27.989;0.0412916
0.519754;61.31;27.9992;0.0409981
0.520353;61.34;28.0137;0.0415384
0.520942;61.37;28.0278;0.0420024
0.521387;61.39;28.0385;0.0416085
0.52182;61.41;28.0489;0.0413071
0.522241;61.43;28.0591;0.0413224
0.522816;61.46;28.0729;0.0421015
0.523009;61.47;28.0775;0.042565
0.523438;61.49;28.0876;0.0423883
0.523894;61.51;28.0984;0.0417017
0.524332;61.53;28.109;0.0413922
0.524942;61.56;28.1236;0.0417537
0.525323;61.58;28.1327;0.0423802
0.525529;61.59;28.1376;0.042411
0.525981;61.61;28.1482;0.0421803
0.526427;61.63;28.1589;0.0417471
0.526861;61.65;28.1693;0.0415545
0.527459;61.68;28.1836;0.042187
0.527648;61.69;28.188;0.042641
0.528076;61.71;28.1981;0.0426196
0.528536;61.73;28.2089;0.0422186
0.528973;61.75;28.2193;0.0418247
0.529395;61.77;28.2294;0.041917
0.529781;61.79;28.2385;0.0423948
0.529975;61.8;28.2431;0.0430204
0.530631;61.83;28.2584;0.042606
0.531084;61.85;28.2691;0.0419871
0.53152;61.87;28.2795;0.0418707
0.532127;61.9;28.2939;0.0423256
0.532729;61.93;28.3081;0.0429207
0.533186;61.95;28.3187;0.0425979
0.533633;61.97;28.3293;0.0423494
0.534065;61.99;28.3395;0.0421873
0.534461;62.01;28.3488;0.0426119
0.53465;62.02;28.3532;0.0430659
0.535278;62.05;28.3679;0.042836
0.535737;62.07;28.3786;0.0423573
0.536174;62.09;28.389;0.0422877
0.536793;62.12;28.4035;0.0427969
0.537387;62.15;28.4173;0.0434612
0.537843;62.17;28.4278;0.0430835
0.538302;62.19;28.4385;0.0427292
0.538749;62.21;28.449;0.0425499
0.538961;62.22;28.454;0.0423496
0.539354;62.24;28.4632;0.0429276
0.539979;62.27;28.4777;0.0431755
0.540446;62.29;28.4886;0.0427283
0.540892;62.31;28.4991;0.0423423
0.541328;62.33;28.5094;0.0423346
0.541924;62.36;28.5233;0.0431987
0.542585;62.39;28.5386;0.0430833
0.543037;62.41;28.5492;0.0426045
0.543474;62.43;28.5595;0.0426505
0.543689;62.44;28.5645;0.042743
0.544087;62.46;28.5737;0.0433286
0.544704;62.49;28.588;0.0434163
0.545169;62.51;28.5987;0.0432075
0.545619;62.53;28.6091;0.0431913
0.545839;62.54;28.6142;0.0431833
0.546056;62.55;28.6192;0.0429143
0.54667;62.58;28.6334;0.0437984
0.547326;62.61;28.6483;0.0441407
0.547786;62.63;28.6588;0.0435552
0.548237;62.65;28.6692;0.0430697
0.548868;62.68;28.6839;0.0431218
0.549473;62.71;28.6977;0.044126
0.549932;62.73;28.7082;0.0439022
0.550397;62.75;28.7188;0.0434153
0.550616;62.76;28.7239;0.0428622
0.550833;62.77;28.729;0.0431273
0.551443;62.8;28.743;0.0439624
0.552088;62.83;28.7575;0.0445799
0.552574;62.85;28.7685;0.04394
0.553031;62.87;28.779;0.0433534
0.553672;62.9;28.7937;0.043846
0.554292;62.93;28.8077;0.0446733
0.554762;62.95;28.8183;0.0441502
0.555231;62.97;28.8289;0.0437478
0.555678;62.99;28.8391;0.0437387
0.556317;63.02;28.8536;0.0444028
0.556959;63.05;28.8681;0.0443961
0.557432;63.07;28.8788;0.0439107
0.557663;63.08;28.8841;0.0437085
0.55789;63.09;28.8893;0.0437622
0.558333;63.11;28.8994;0.0437622
0.558937;63.14;28.9131;0.0445627
0.559611;63.17;28.9283;0.0442957
0.560084;63.19;28.939;0.0436625
0.560531;63.21;28.9493;0.0432696
0.561165;63.24;28.9638;0.0440478
0.561798;63.27;28.9781;0.0445122
0.56227;63.29;28.9888;0.0440418
0.56273;63.31;28.9992;0.0440327
0.563181;63.33;29.0095;0.0435626
0.563791;63.36;29.0234;0.0442239
0.564435;63.39;29.0379;0.044388
0.564672;63.4;29.0433;0.0440962
0.564908;63.41;29.0487;0.0442177
0.565362;63.43;29.059;0.0437237
0.565999;63.46;29.0735;0.044171
0.566612;63.49;29.0872;0.0449976
0.567083;63.51;29.0978;0.0444817
0.567567;63.53;29.1087;0.0441103
0.568026;63.55;29.1191;0.044116
0.568651;63.58;29.1332;0.0444721
0.569299;63.61;29.1477;0.044936
0.569541;63.62;29.1531;0.0446747
0.569785;63.63;29.1585;0.0446042
0.570253;63.65;29.1691;0.0440939
0.570704;63.67;29.1793;0.0441168
0.57132;63.7;29.1932;0.0449818
0.57177;63.72;29.2032;0.044999
0.57225;63.74;29.2139;0.0446812
0.572715;63.76;29.2243;0.0444037
0.57317;63.78;29.2346;0.0442177
0.573786;63.81;29.2484;0.0451366
0.574224;63.83;29.2581;0.0451538
0.574459;63.84;29.2633;0.0449983
0.574942;63.86;29.2741;0.0445968
0.575401;63.88;29.2844;0.0442411
0.576049;63.91;29.299;0.0447954
0.57668;63.94;29.3129;0.0454535
0.577158;63.96;29.3235;0.0449995
0.577629;63.98;29.334;0.0446121
0.578088;64;29.3443;0.0443818
0.578718;64.03;29.3584;0.0453593
0.578924;64.04;29.3629;0.0456759
0.579376;64.06;29.3728;0.0456326
0.579863;64.08;29.3835;0.0451598
0.580329;64.1;29.3939;0.0447893
0.580779;64.12;29.4039;0.0449205
0.581395;64.15;29.4175;0.045615
0.582091;64.18;29.4328;0.0457157
0.582582;64.2;29.4436;0.0452532
0.583053;64.22;29.454;0.0449518
0.583707;64.25;29.4685;0.0455767
0.583914;64.26;29.473;0.0458609
0.584372;64.28;29.483;0.0459029
0.584866;64.3;29.4938;0.0455939
0.585336;64.32;29.5041;0.045552
0.585803;64.34;29.5144;0.0451839
0.586234;64.36;29.5239;0.0456771
0.586442;64.37;29.5284;0.045969
0.58713;64.4;29.5434;0.0458936
0.587615;64.42;29.554;0.0452852
0.58808;64.44;29.5643;0.0451526
0.588535;64.46;29.5743;0.0455909
0.588743;64.47;29.5789;0.0458312
0.589163;64.49;29.5879;0.0468192
0.589642;64.51;29.5982;0.0465956
0.590139;64.53;29.609;0.0457792
0.590612;64.55;29.6193;0.0456385
0.591282;64.58;29.6339;0.0459628
0.591939;64.61;29.6481;0.0466266
0.592421;64.63;29.6585;0.0460436
0.592905;64.65;29.6691;0.0458629
0.593374;64.67;29.6793;0.0456149
0.593816;64.69;29.689;0.0457774
0.594027;64.7;29.6936;0.0465022
0.594701;64.73;29.708;0.0466731
0.595197;64.75;29.7187;0.0459941
0.595669;64.77;29.7291;0.0455383
0.596124;64.79;29.739;0.0457698
0.596336;64.8;29.7436;0.0460235
0.596975;64.83;29.7573;0.0471259
0.597466;64.85;29.7678;0.0464107
0.597967;64.87;29.7787;0.0458957
0.598438;64.89;29.789;0.0459005
0.59866;64.9;29.7938;0.0458085
0.599096;64.92;29.8032;0.0465256
0.599774;64.95;29.8178;0.0469204
0.60028;64.97;29.8286;0.0466887
0.600769;64.99;29.8391;0.0461413
0.601236;65.01;29.8493;0.0458178
0.601886;65.04;29.8633;0.0467942
0.60259;65.07;29.8783;0.0469353
0.603085;65.09;29.889;0.0460198
0.603562;65.11;29.8993;0.046078
0.60423;65.14;29.9138;0.0463641
0.604892;65.17;29.9279;0.047229
0.605401;65.19;29.9387;0.0468971
0.605895;65.21;29.9493;0.0464952
0.606132;65.22;29.9545;0.0461099
0.606366;65.23;29.9595;0.0460326
0.607018;65.26;29.9736;0.0468194
0.60771;65.29;29.9883;0.0472839
0.608214;65.31;29.999;0.0467965
0.608697;65.33;30.0094;0.0463259
0.609374;65.36;30.0239;0.0467732
0.610023;65.39;30.0377;0.0474603
0.61052;65.41;30.0482;0.047013
0.611014;65.43;30.0588;0.0465505
0.611253;65.44;30.0639;0.0462644
0.611488;65.45;30.069;0.0464332
0.612145;65.48;30.083;0.0470819
0.612823;65.51;30.0974;0.0475073
0.613334;65.53;30.1082;0.0471058
0.613588;65.54;30.1136;0.0468139
0.613833;65.55;30.1188;0.0466661
0.614309;65.57;30.129;0.0466804
0.614962;65.6;30.1428;0.0478611
0.615691;65.63;30.1581;0.0476074
0.616201;65.65;30.1689;0.0468902
0.616689;65.67;30.1793;0.0468597
0.617161;65.69;30.1893;0.0471749
0.617817;65.72;30.2031;0.0478849
0.61831;65.74;30.2135;0.0478391
0.618813;65.76;30.224;0.0471677
0.619302;65.78;30.2344;0.0470137
0.619991;65.81;30.249;0.0475889
0.620653;65.84;30.2628;0.0482622
0.621169;65.86;30.2736;0.0476035
0.621669;65.88;30.2841;0.0473461
0.622157;65.9;30.2944;0.0471981
0.622824;65.93;30.3085;0.0479003
0.623532;65.96;30.3232;0.0482875
0.623787;65.97;30.3285;0.0478716
0.624042;65.98;30.3338;0.0481692
0.624538;66;30.3442;0.0473929
0.62502;66.02;30.3544;0.0472918
0.62567;66.05;30.3679;0.0484095
0.626407;66.08;30.3832;0.0481032
0.626914;66.1;30.3938;0.0477093
0.627404;66.12;30.404;0.0477995
0.628086;66.15;30.4183;0.0481161
0.628771;66.18;30.4325;0.0485263
0.629036;66.19;30.4379;0.0482345
0.629298;66.2;30.4434;0.047895
0.629801;66.22;30.4539;0.0476222
0.630281;66.24;30.464;0.0476842
0.630956;66.27;30.478;0.048518
0.63143;66.29;30.4877;0.0488347
0.631691;66.3;30.4931;0.0487426
0.632208;66.32;30.5038;0.048117
0.632703;66.34;30.5141;0.0478774
0.633186;66.36;30.5242;0.0477687
0.633855;66.39;30.5381;0.0486184
0.6341;66.4;30.5431;0.0490189
0.634357;66.41;30.5484;0.0486127
0.634872;66.43;30.559;0.0482331
0.635369;66.45;30.5693;0.0481397
0.63585;66.47;30.5793;0.0481549
0.636513;66.5;30.5929;0.0493523
0.636754;66.51;30.5978;0.0494905
0.63701;66.52;30.603;0.0488077
0.63754;66.54;30.6138;0.0486895
0.638045;66.56;30.6243;0.048441
0.638534;66.58;30.6344;0.0483094
0.63921;66.61;30.6482;0.0490031
0.639709;66.63;30.6584;0.0489593
0.640226;66.65;30.669;0.0486884
0.640731;66.67;30.6794;0.0483656
0.641215;66.69;30.6894;0.0484023
0.641883;66.72;30.7031;0.0495067
0.642631;66.75;30.7182;0.0492599
0.643149;66.77;30.7288;0.0488503
0.643645;66.79;30.739;0.0485718
0.644333;66.82;30.7531;0.0489719
0.644554;66.83;30.7576;0.0495288
0.645039;66.85;30.7673;0.0498302
0.645579;66.87;30.7782;0.0491455
0.646097;66.89;30.7888;0.0485265
0.646586;66.91;30.7989;0.0486882
0.647275;66.94;30.8129;0.0496905
0.648019;66.97;30.8279;0.0494468
0.648555;66.99;30.8388;0.0490901
0.649061;67.01;30.8491;0.0487659
0.649553;67.03;30.8592;0.0489893
0.649782;67.04;30.8639;0.0491438
0.65024;67.06;30.8731;0.0498075
0.650745;67.08;30.8833;0.0494377
0.651275;67.1;30.8941;0.0491983
0.651784;67.12;30.9044;0.048958
0.652277;67.14;30.9145;0.0489122
0.652503;67.15;30.9191;0.0491888
0.652943;67.17;30.928;0.0498926
0.653447;67.19;30.9381;0.0498945
0.653989;67.21;30.949;0.0493223
0.654499;67.23;30.9594;0.049144
0.654991;67.25;30.9694;0.0491514
0.655224;67.26;30.9741;0.0495214
0.655672;67.28;30.9831;0.0500535
0.656436;67.31;30.9984;0.0498237
0.656963;67.33;31.0091;0.0492305
0.657471;67.35;31.0194;0.0490128
0.657714;67.36;31.0243;0.0492131
0.658169;67.38;31.0335;0.0498149
0.65888;67.41;31.0477;0.0501563
0.659417;67.43;31.0585;0.0498158
0.659934;67.45;31.0689;0.0494913
0.660429;67.47;31.0789;0.0494681
0.661113;67.5;31.0926;0.0501843
0.661866;67.53;31.1076;0.0502873
0.662413;67.55;31.1185;0.0498009
0.662928;67.57;31.1289;0.0496383
0.663184;67.58;31.1341;0.0499302
0.663427;67.59;31.1389;0.049686
0.664122;67.62;31.1528;0.0507019
0.664642;67.64;31.163;0.0505951
0.665184;67.66;31.1738;0.0498932
0.665699;67.68;31.1842;0.0496619
0.665953;67.69;31.1893;0.0493224
0.666201;67.7;31.1943;0.0495914
0.666893;67.73;31.2081;0.0505412
0.667408;67.75;31.2183;0.0505803
0.667941;67.77;31.2289;0.0502484
0.668459;67.79;31.2392;0.0498855
0.668964;67.81;31.2494;0.0498926
0.66965;67.84;31.263;0.0509083
0.670166;67.86;31.2731;0.0506265
0.670704;67.88;31.2838;0.0503561
0.671224;67.9;31.2941;0.0503094
0.671736;67.92;31.3043;0.050101
0.67243;67.95;31.3181;0.0507498
0.672944;67.97;31.3282;0.0509043
0.673478;67.99;31.3388;0.0502482
0.674001;68.01;31.3492;0.0500322
0.674514;68.03;31.3595;0.0499931
0.675203;68.06;31.3731;0.0507875
0.675976;68.09;31.3884;0.0507517
0.676507;68.11;31.3988;0.0506881
0.677021;68.13;31.409;0.050495
0.677745;68.16;31.4233;0.0509179
0.678463;68.19;31.4373;0.0514377
0.679021;68.21;31.4482;0.0508741
0.679291;68.22;31.4535;0.0508657
0.679551;68.23;31.4586;0.0504881
0.680071;68.25;31.4689;0.0506254
0.680789;68.28;31.4831;0.0508577
0.681549;68.31;31.4979;0.0513517
0.682102;68.33;31.5087;0.0510518
0.682629;68.35;31.5191;0.050873
0.683142;68.37;31.5292;0.0506956
0.683854;68.4;31.5431;0.0514663
0.684375;68.42;31.5533;0.0513445
0.684917;68.44;31.5639;0.0507531
0.685443;68.46;31.5743;0.050611
0.685957;68.48;31.5844;0.0506949
0.686652;68.51;31.598;0.0515284
0.687171;68.53;31.6081;0.0515606
0.687452;68.54;31.6135;0.0513756
0.687729;68.55;31.6189;0.0510361
0.688264;68.57;31.6295;0.0506422
0.689009;68.6;31.6442;0.0508425
0.689722;68.63;31.6581;0.0516283
0.690258;68.65;31.6685;0.0510666
0.690801;68.67;31.6791;0.0511362
0.691323;68.69;31.6893;0.0509884
0.692054;68.72;31.7036;0.051645
0.692788;68.75;31.7178;0.0517709
0.693064;68.76;31.7231;0.0516612
0.69334;68.77;31.7285;0.0518224
0.693872;68.79;31.7388;0.0512362
0.694394;68.81;31.749;0.0511523
0.695097;68.84;31.7627;0.0517689
0.695592;68.86;31.7722;0.0521255
0.695867;68.87;31.7775;0.0520781
0.696435;68.89;31.7884;0.0513481
0.696971;68.91;31.7989;0.0513128
0.697723;68.94;31.8135;0.0518535
0.698462;68.97;31.8277;0.0523175
0.699024;68.99;31.8384;0.0518635
0.699574;69.01;31.8491;0.0514682
0.700108;69.03;31.8595;0.0512136
0.700844;69.06;31.8737;0.0523095
0.701329;69.08;31.883;0.052341
0.701605;69.09;31.8882;0.0525641
0.702163;69.11;31.8989;0.0517001
0.702701;69.13;31.9094;0.0514078
0.70322;69.15;31.9194;0.0516987
0.703929;69.18;31.933;0.0529651
0.704741;69.21;31.9484;0.0523873
0.705299;69.23;31.9591;0.0520106
0.705835;69.25;31.9694;0.052024
0.706584;69.28;31.9837;0.052625
0.706821;69.29;31.9882;0.0524334
0.707338;69.31;31.9981;0.0528053
0.707898;69.33;32.0087;0.052502
0.708446;69.35;32.0192;0.0518774
0.708974;69.37;32.0294;0.0517844
0.709688;69.4;32.0431;0.0524405
0.710468;69.43;32.0579;0.0527428
0.711038;69.45;32.0687;0.0525415
0.711576;69.47;32.079;0.0520704
0.712328;69.5;32.0934;0.0523331
0.712566;69.51;32.0979;0.0531189
0.713073;69.53;32.1075;0.0530207
0.713637;69.55;32.1181;0.0527812
0.714191;69.57;32.1287;0.0524798
0.714734;69.59;32.139;0.052794
0.715241;69.61;32.1486;0.0528267
0.715485;69.62;32.1532;0.0533951
0.716272;69.65;32.1679;0.0534987
0.716842;69.67;32.1786;0.0531202
0.717399;69.69;32.1891;0.052651
0.717934;69.71;32.1993;0.0528114
0.718185;69.72;32.204;0.0530879
0.718675;69.74;32.2132;0.0536372
0.719498;69.77;32.2286;0.0533831
0.720055;69.79;32.2391;0.0527193
0.720595;69.81;32.2493;0.0526031
0.721111;69.83;32.2591;0.0530795
0.72135;69.84;32.2636;0.0532359
0.722119;69.87;32.278;0.053562
0.722696;69.89;32.2888;0.0532826
0.723255;69.91;32.2993;0.0532044
0.723791;69.93;32.3094;0.0528887
0.724531;69.96;32.3233;0.0537146
0.725349;69.99;32.3385;0.0535696
0.725913;70.01;32.3491;0.0531062
0.726458;70.03;32.3594;0.053043
0.726726;70.04;32.3644;0.0532204
0.727225;70.06;32.3738;0.0537373
0.727983;70.09;32.3878;0.0540005
0.728555;70.11;32.3985;0.0534302
0.729104;70.13;32.4088;0.0533291
0.729643;70.15;32.4189;0.0534136
0.730395;70.18;32.4329;0.0538904
0.731183;70.21;32.4475;0.0539095
0.731774;70.23;32.4585;0.0536923
0.73233;70.25;32.4689;0.0530972
