"Work";"Test time";"Standard travel";"Standard force"
"Nmm";"s";"mm";"N"
0.429219;64.89;29.794;0.0300037
0.429491;64.91;29.803;0.0305053
0.429954;64.94;29.8183;0.0301353
0.430272;64.96;29.8289;0.0297572
0.430577;64.98;29.8392;0.029472
0.430865;65;29.8489;0.0298487
0.430999;65.01;29.8534;0.0301196
0.431429;65.04;29.8675;0.0307762
0.431759;65.06;29.8783;0.0303051
0.432075;65.0799;29.8888;0.0298032
0.432376;65.1;29.899;0.0295252
0.432521;65.11;29.9039;0.0296482
0.432795;65.13;29.913;0.0302738
0.433248;65.16;29.928;0.0303978
0.433574;65.18;29.9388;0.029858
0.433886;65.2;29.9492;0.029818
0.434185;65.22;29.9593;0.0298571
0.434602;65.25;29.973;0.0306601
0.434911;65.27;29.9832;0.0303222
0.435234;65.29;29.9939;0.0301587
0.435543;65.31;30.0042;0.0297877
0.435697;65.32;30.0093;0.0297877
0.435843;65.3299;30.0142;0.0297029
0.436254;65.36;30.0279;0.0306289
0.43656;65.38;30.0379;0.0304987
0.436891;65.4;30.0488;0.0300753
0.437204;65.42;30.0593;0.0295803
0.437357;65.43;30.0644;0.0298492
0.437504;65.44;30.0694;0.0299651
0.437928;65.47;30.0833;0.0309665
0.438241;65.49;30.0934;0.030745
0.438563;65.51;30.1039;0.0304441
0.438876;65.53;30.1143;0.0302743
0.43903;65.54;30.1194;0.0298585
0.43918;65.55;30.1244;0.0300264
0.439595;65.5799;30.1381;0.030714
0.44006;65.61;30.1532;0.0305986
0.44038;65.63;30.1637;0.0302819
0.440535;65.64;30.1689;0.0301359
0.440689;65.65;30.174;0.030012
0.441119;65.68;30.1882;0.0303652
0.441556;65.71;30.2025;0.031039
0.441886;65.73;30.2132;0.0306079
0.442209;65.75;30.2238;0.0301215
0.442516;65.77;30.234;0.0301578
0.442942;65.8;30.2479;0.0308363
0.443404;65.8299;30.2629;0.0308382
0.443734;65.85;30.2737;0.0306685
0.443893;65.86;30.2789;0.0305368
0.44405;65.87;30.284;0.0303442
0.44436;65.89;30.2943;0.0300276
0.444779;65.92;30.3081;0.0308964
0.445101;65.94;30.3184;0.0310466
0.445429;65.96;30.3291;0.0305149
0.445587;65.97;30.3343;0.0306446
0.445743;65.98;30.3394;0.0304672
0.446189;66.01;30.354;0.0306046
0.446614;66.04;30.3677;0.0311772
0.446947;66.06;30.3785;0.0307078
0.44711;66.07;30.3839;0.0301661
0.447268;66.0799;30.3891;0.0302968
0.447576;66.1;30.3993;0.0301275
0.448007;66.13;30.4134;0.0308454
0.448462;66.16;30.4281;0.0310866
0.448795;66.18;30.4389;0.0304133
0.449109;66.2;30.4493;0.0299422
0.449409;66.22;30.4593;0.0300881
0.449827;66.25;30.473;0.0311219
0.4503;66.28;30.4882;0.0309073
0.450465;66.29;30.4936;0.0307614
0.450623;66.3;30.4987;0.0306375
0.450937;66.32;30.509;0.0306289
0.451376;66.35;30.5232;0.0309988
0.451818;66.38;30.5374;0.0313707
0.451987;66.39;30.5428;0.0311781
0.452157;66.4;30.5483;0.030954
0.452484;66.42;30.559;0.0304752
0.452797;66.44;30.5692;0.0306207
0.453229;66.47;30.5832;0.0312618
0.453698;66.5;30.5981;0.0312556
0.454026;66.52;30.6087;0.0308465
0.454347;66.54;30.6191;0.0307606
0.454659;66.56;30.6293;0.0309142
0.45509;66.59;30.643;0.0316948
0.455408;66.61;30.6531;0.0313178
0.455742;66.63;30.6638;0.0310784
0.456065;66.65;30.6743;0.0307683
0.456376;66.67;30.6844;0.0306524
0.456795;66.7;30.6978;0.0317873
0.457111;66.72;30.7078;0.0316266
0.457285;66.73;30.7133;0.0315097
0.457623;66.75;30.7241;0.0310386
0.457941;66.77;30.7344;0.0309385
0.458378;66.8;30.7485;0.0310691
0.458675;66.82;30.7579;0.0317482
0.458838;66.8299;30.7631;0.03138
0.459174;66.85;30.7738;0.0311469
0.459495;66.87;30.7842;0.0306996
0.459814;66.89;30.7945;0.031061
0.460248;66.92;30.8084;0.0317319
0.460397;66.93;30.813;0.0320028
0.460723;66.95;30.8233;0.0317412
0.461056;66.97;30.8338;0.0314255
0.461375;66.99;30.844;0.0310317
0.461824;67.02;30.8584;0.0313921
0.46211;67.04;30.8674;0.0322962
0.462268;67.05;30.8723;0.0321198
0.462612;67.07;30.8831;0.0315648
0.462946;67.09;30.8938;0.0309306
0.463264;67.11;30.904;0.0309995
0.463706;67.14;30.9181;0.0318244
0.464179;67.17;30.9329;0.0319808
0.46452;67.19;30.9437;0.0317872
0.464849;67.21;30.9541;0.0314019
0.465171;67.23;30.9643;0.0316859
0.465463;67.25;30.9735;0.0317708
0.465611;67.26;30.9781;0.0323658
0.465934;67.28;30.9881;0.0321041
0.466277;67.3;30.9988;0.0318265
0.466607;67.32;31.0093;0.0313783
0.466924;67.34;31.0193;0.0315552
0.467214;67.36;31.0285;0.0321579
0.467363;67.37;31.0331;0.0325127
0.46769;67.39;31.0432;0.0321894
0.468034;67.41;31.054;0.031518
0.468358;67.43;31.0643;0.0314632
0.468677;67.45;31.0744;0.0315853
0.468971;67.47;31.0837;0.031664
0.469114;67.48;31.0882;0.0321637
0.469436;67.5;31.0982;0.0320507
0.469775;67.52;31.1088;0.03188
0.470102;67.54;31.1191;0.0315557
0.470424;67.56;31.1294;0.031247
0.470575;67.57;31.1342;0.0313776
0.470859;67.59;31.1432;0.0320108
0.47134;67.62;31.1582;0.0319737
0.47168;67.64;31.1688;0.0318258
0.471996;67.66;31.1788;0.0313862
0.472312;67.68;31.1888;0.0316871
0.472751;67.71;31.2025;0.0324891
0.473077;67.73;31.2126;0.0321968
0.473422;67.75;31.2234;0.0318811
0.473755;67.77;31.2339;0.0313552
0.474071;67.79;31.244;0.0314563
0.474516;67.82;31.2579;0.0324662
0.474847;67.84;31.2681;0.0322662
0.475192;67.86;31.2789;0.0317798
0.475523;67.88;31.2894;0.0315252
0.475685;67.89;31.2945;0.0312486
0.475839;67.9;31.2994;0.0314546
0.476276;67.93;31.3131;0.0325208
0.476603;67.95;31.3232;0.0323215
0.47695;67.97;31.3339;0.0320964
0.477275;67.99;31.3442;0.0315404
0.477437;68;31.3493;0.0317331
0.477593;68.01;31.3542;0.0317103
0.478034;68.04;31.3679;0.0326126
0.478359;68.06;31.3779;0.0323051
0.478708;68.0799;31.3888;0.0318959
0.479041;68.1;31.3993;0.0316871
0.479201;68.11;31.4043;0.0316948
0.479509;68.13;31.414;0.0322413
0.479962;68.16;31.4279;0.0328678
0.480306;68.18;31.4384;0.0323452
0.480646;68.2;31.449;0.0318889
0.480975;68.22;31.4593;0.0318492
0.481432;68.25;31.4736;0.0323575
0.481899;68.28;31.4879;0.0326913
0.482246;68.3;31.4986;0.0324067
0.482583;68.32;31.509;0.0320595
0.48291;68.34;31.5192;0.0319885
0.483355;68.37;31.533;0.0328878
0.483837;68.4;31.5477;0.0327531
0.484191;68.42;31.5586;0.0322367
0.48436;68.43;31.5638;0.0321813
0.484525;68.44;31.569;0.0318571
0.484848;68.46;31.5791;0.0320807
0.485294;68.49;31.5927;0.0331765
0.485627;68.51;31.6028;0.0326472
0.485982;68.53;31.6137;0.0326601
0.486152;68.54;31.6189;0.0321375
0.486317;68.55;31.6241;0.0320269
0.486645;68.57;31.6343;0.0320116
0.487091;68.6;31.6481;0.0329147
0.487421;68.62;31.6581;0.0329379
0.48777;68.64;31.6688;0.0325519
0.488108;68.66;31.6792;0.0322122
0.488434;68.68;31.6893;0.0324048
0.488883;68.71;31.7029;0.0334214
0.489393;68.74;31.7183;0.0331002
0.489573;68.75;31.7237;0.0327301
0.489748;68.76;31.7291;0.0325528
0.490082;68.78;31.7394;0.0323129
0.490551;68.81;31.7538;0.0329137
0.491032;68.84;31.7683;0.0333858
0.49138;68.86;31.7788;0.0327764
0.491721;68.88;31.7892;0.0326214
0.492049;68.9;31.7993;0.032382
0.492505;68.93;31.8133;0.0329905
0.492996;68.96;31.8281;0.0330081
0.49317;68.97;31.8334;0.032938
0.493339;68.98;31.8386;0.0326462
0.493676;69;31.849;0.0323048
0.494144;69.03;31.8634;0.0325203
0.494605;69.06;31.8774;0.0334711
0.494778;69.07;31.8826;0.0332785
0.494958;69.0799;31.888;0.033185
0.495312;69.1;31.8987;0.0326376
0.495647;69.12;31.909;0.0325137
0.496113;69.15;31.9232;0.033185
0.496599;69.18;31.9378;0.0334635
0.496958;69.2;31.9486;0.0330315
0.497306;69.22;31.9592;0.0324983
0.497637;69.24;31.9694;0.0325519
0.498094;69.27;31.9832;0.0334397
0.498429;69.29;31.9933;0.0333317
0.498782;69.31;32.0039;0.0331005
0.499124;69.33;32.0143;0.0327533
0.499453;69.35;32.0243;0.032791
0.499909;69.38;32.038;0.0337785
0.500074;69.39;32.0429;0.0339178
0.500426;69.41;32.0533;0.0334552
0.500779;69.43;32.064;0.0330309
0.501116;69.45;32.0742;0.0328839
0.501596;69.48;32.0887;0.0332768
0.50191;69.5;32.0981;0.0338872
0.502082;69.51;32.1031;0.0337184
0.502437;69.53;32.1137;0.0336092
0.502781;69.55;32.124;0.0331943
0.503122;69.57;32.1343;0.0331076
0.503586;69.6;32.1482;0.0335091
0.503744;69.61;32.1529;0.0337408
0.504087;69.63;32.1631;0.0335638
0.504438;69.65;32.1736;0.0333091
0.50478;69.67;32.1839;0.0330244
0.505266;69.7;32.1985;0.0334614
0.505416;69.71;32.203;0.0338181
0.505737;69.73;32.2124;0.0341271
0.506101;69.75;32.2231;0.0338567
0.506462;69.77;32.2339;0.0332244
0.506804;69.79;32.2442;0.0331539
0.507271;69.82;32.2582;0.0336946
0.507769;69.85;32.2729;0.0340898
0.508139;69.87;32.2837;0.0340412
0.508494;69.89;32.2942;0.0336174
0.508831;69.91;32.3042;0.0336326
0.509146;69.93;32.3135;0.0340341
0.509301;69.94;32.3181;0.034181
0.509642;69.96;32.3281;0.0340961
0.510008;69.98;32.3389;0.0337719
0.510354;70;32.3492;0.0334791
0.510692;70.02;32.3593;0.0334243
0.511001;70.04;32.3684;0.0338486
0.511152;70.05;32.3729;0.034295
0.511676;70.08;32.3882;0.0340885
0.512038;70.1;32.3989;0.0336021
0.512385;70.12;32.4092;0.0334629
0.512718;70.14;32.4192;0.0336786
0.512869;70.15;32.4236;0.0339724
0.513365;70.18;32.4381;0.0343748
0.513728;70.2;32.4488;0.0338732
0.514084;70.22;32.4593;0.0336562
0.514424;70.24;32.4695;0.0332099
0.514588;70.25;32.4744;0.0334922
0.51489;70.27;32.4833;0.0343276
0.515395;70.3;32.498;0.0342971
0.515763;70.32;32.5089;0.0337106
0.516107;70.34;32.5191;0.0336252
0.516441;70.36;32.529;0.0338179
0.516596;70.37;32.5336;0.0339028
0.517065;70.4;32.5473;0.0345285
0.517432;70.42;32.558;0.0341508
0.517797;70.44;32.5687;0.0335796
0.518143;70.46;32.5791;0.0333626
0.518621;70.49;32.5933;0.0339949
0.519113;70.52;32.6077;0.034261
0.519485;70.54;32.6186;0.0339963
0.519838;70.56;32.6291;0.033481
0.520011;70.57;32.6342;0.0335554
0.520183;70.58;32.6393;0.0337251
0.520654;70.61;32.6531;0.0345825
0.521181;70.64;32.6684;0.0344823
0.521549;70.66;32.6791;0.0339273
0.521898;70.68;32.6895;0.0337032
0.522383;70.71;32.7037;0.0342883
0.522873;70.74;32.7179;0.0346984
0.523244;70.76;32.7287;0.0343131
0.523601;70.78;32.7391;0.0339264
0.523775;70.79;32.7443;0.0338105
0.523945;70.8;32.7493;0.0338258
0.524425;70.83;32.7633;0.0345887
0.524941;70.86;32.7783;0.0344142
0.5253;70.88;32.7888;0.0340036
0.525477;70.89;32.794;0.0338415
0.525654;70.9;32.7992;0.0338105
0.525997;70.92;32.8094;0.0338716
0.526467;70.95;32.823;0.0349759
0.526818;70.97;32.8331;0.0347303
0.527183;70.99;32.8437;0.034459
0.527359;71;32.8488;0.034274
0.527533;71.01;32.8539;0.0340575
0.527876;71.03;32.8639;0.0341114
0.528343;71.06;32.8775;0.0348729
0.528875;71.09;32.8928;0.0346598
0.529249;71.11;32.9036;0.0341352
0.529604;71.13;32.9141;0.0337948
0.530092;71.16;32.9283;0.0346331
0.530602;71.19;32.9431;0.0347218
0.530972;71.21;32.9538;0.0342669
0.531328;71.23;32.9642;0.0340427
0.531675;71.25;32.9744;0.0343416
0.532158;71.28;32.9883;0.0351527
0.532691;71.31;33.0035;0.0349376
0.532876;71.32;33.0088;0.0345905
0.533053;71.33;33.0139;0.0343292
0.533407;71.35;33.0242;0.0342886
0.533901;71.38;33.0386;0.0346038
0.5344;71.41;33.0529;0.0350771
0.534778;71.43;33.0637;0.0347376
0.535135;71.45;33.0741;0.0343742
0.535485;71.47;33.0843;0.0343894
0.535971;71.5;33.0982;0.0350752
0.536493;71.53;33.1132;0.0349226
0.536683;71.54;33.1186;0.0350299
0.536867;71.55;33.1239;0.0346923
0.537223;71.57;33.1342;0.034266
0.53757;71.59;33.1443;0.0344046
0.538048;71.62;33.158;0.0355013
0.538405;71.64;33.168;0.0354631
0.538788;71.66;33.1789;0.0352238
0.539147;71.68;33.1891;0.0345371
0.539652;71.71;33.2037;0.0347283
0.540134;71.74;33.2174;0.0357792
0.540318;71.75;33.2226;0.0352642
0.540509;71.76;33.228;0.0350621
0.540884;71.78;33.2388;0.0345442
0.541234;71.8;33.249;0.0342739
0.541729;71.83;33.2633;0.034991
0.542238;71.86;33.2777;0.0354011
0.54262;71.88;33.2886;0.0350616
0.54299;71.9;33.2992;0.0346753
0.543344;71.92;33.3094;0.034775
0.543827;71.95;33.3231;0.0356085
0.543998;71.96;33.3279;0.0358565
0.544371;71.98;33.3383;0.0354559
0.544743;72;33.3489;0.0351698
0.545102;72.02;33.3591;0.0350535
0.545612;72.05;33.3736;0.0354387
0.545942;72.07;33.3828;0.0360262
0.546123;72.08;33.3878;0.0358106
0.54651;72.1;33.3987;0.0354397
0.546883;72.12;33.4093;0.035
0.547239;72.14;33.4195;0.0347301
0.547729;72.17;33.4334;0.0355779
0.547895;72.18;33.4381;0.0356862
0.548262;72.2;33.4484;0.035649
0.548636;72.22;33.459;0.0352999
0.549;72.24;33.4693;0.0350382
0.549355;72.26;33.4794;0.03533
0.549833;72.29;33.4928;0.0359251
0.550194;72.31;33.5029;0.0357343
0.550574;72.33;33.5136;0.0352704
0.550941;72.35;33.524;0.0349933
0.551292;72.37;33.534;0.0351841
0.551616;72.39;33.5432;0.0358564
0.551776;72.4;33.5476;0.0363352
0.552326;72.43;33.5627;0.0361892
0.552715;72.45;33.5736;0.0354397
0.553082;72.47;33.584;0.0352774
0.553589;72.5;33.5983;0.035654
0.554104;72.53;33.6127;0.036004
0.554495;72.55;33.6236;0.0356406
0.554867;72.57;33.6341;0.0350999
0.555227;72.59;33.6443;0.0352763
0.555568;72.61;33.6539;0.0359687
0.55573;72.62;33.6584;0.0362109
0.55628;72.65;33.6736;0.0363198
0.556654;72.67;33.6839;0.0358172
0.557024;72.69;33.6943;0.0352698
0.557376;72.71;33.7043;0.0354465
0.557536;72.72;33.7088;0.0355628
0.558038;72.75;33.7227;0.036444
0.558427;72.77;33.7335;0.0361889
0.558806;72.79;33.744;0.0357178
0.559174;72.81;33.7543;0.0357097
0.55935;72.82;33.7592;0.0356713
0.559681;72.84;33.7684;0.0364585
0.560229;72.87;33.7834;0.0367134
0.560602;72.89;33.7936;0.0360573
0.56098;72.91;33.8041;0.0358646
0.561344;72.93;33.8144;0.0353394
0.561831;72.96;33.8279;0.0364504
0.562387;72.99;33.8432;0.0361968
0.562765;73.01;33.8537;0.0360188
0.563133;73.03;33.864;0.0356716
0.563313;73.04;33.869;0.0357713
0.563642;73.06;33.8782;0.03604
0.564167;73.09;33.8926;0.0369376
0.564572;73.11;33.9036;0.0364665
0.564953;73.13;33.9141;0.0362195
0.565133;73.14;33.9191;0.0359878
0.565488;73.16;33.9289;0.0364198
0.565995;73.19;33.9427;0.037053
0.566381;73.21;33.9532;0.0364751
0.566769;73.23;33.9639;0.0358876
0.567138;73.25;33.9742;0.0357022
0.567662;73.28;33.9887;0.0363802
0.568184;73.31;34.003;0.0367998
0.568578;73.33;34.0138;0.0365445
0.568957;73.35;34.0242;0.0361807
0.56914;73.36;34.0292;0.03605
0.56932;73.37;34.0342;0.035957
0.569824;73.4;34.0482;0.0364897
0.57037;73.43;34.0631;0.0367219
0.570764;73.45;34.0739;0.0363509
0.570952;73.46;34.079;0.036235
0.571138;73.47;34.0842;0.0361192
0.571502;73.49;34.0942;0.0363886
0.572013;73.52;34.1081;0.0370981
0.572387;73.54;34.1183;0.036761
0.57278;73.56;34.129;0.0364358
0.572972;73.57;34.1343;0.0361745
0.573159;73.58;34.1395;0.0360495
0.573521;73.6;34.1495;0.0360724
0.574013;73.63;34.1629;0.0371062
0.574386;73.65;34.173;0.0369927
0.574778;73.67;34.1837;0.0365445
0.574965;73.68;34.1888;0.036205
0.575148;73.69;34.1939;0.0361268
0.575512;73.71;34.2039;0.0361354
0.576015;73.74;34.2176;0.0374591
0.576578;73.77;34.2328;0.0369698
0.576979;73.79;34.2437;0.0364606
0.577354;73.81;34.254;0.0361883
0.577878;73.84;34.2683;0.0368902
0.578409;73.87;34.2827;0.0372154
0.578809;73.89;34.2935;0.0367214
0.579195;73.91;34.304;0.0363819
0.579567;73.93;34.3143;0.0364038
0.580082;73.96;34.3282;0.0373921
0.580646;73.99;34.3433;0.037363
0.580848;74;34.3487;0.0371236
0.581043;74.01;34.354;0.0367917
0.581421;74.03;34.3643;0.0365671
0.581789;74.05;34.3744;0.0366669
0.582291;74.08;34.3879;0.0376615
0.582676;74.1;34.3981;0.0373329
0.582879;74.11;34.4036;0.0371774
0.583076;74.12;34.4089;0.0368303
0.583456;74.14;34.4193;0.0365595
0.583824;74.16;34.4293;0.0366517
0.584331;74.19;34.443;0.0375701
0.584714;74.21;34.4532;0.0376402
0.585111;74.23;34.4638;0.0371233
0.585498;74.25;34.4742;0.0369541
0.585873;74.27;34.4844;0.0368749
0.58638;74.3;34.498;0.0378715
0.586753;74.32;34.5078;0.0378801
0.586956;74.33;34.5132;0.0377561
0.587351;74.35;34.5237;0.0370857
0.587732;74.37;34.534;0.0370842
0.588261;74.4;34.5482;0.0376245
0.588797;74.43;34.5623;0.0380803
0.589207;74.45;34.5732;0.0375938
0.589608;74.47;34.5839;0.0370158
0.589986;74.49;34.5941;0.0369605
0.590506;74.52;34.6081;0.0374629
0.590685;74.53;34.6128;0.0380541
0.591079;74.55;34.6233;0.0377032
0.591478;74.57;34.6338;0.0375783
0.591861;74.59;34.6441;0.0369221
0.592238;74.61;34.6543;0.0371614
0.592753;74.64;34.668;0.038033
0.593143;74.66;34.6783;0.0377026
0.593538;74.68;34.6888;0.0373707
0.593923;74.7;34.6992;0.0373001
0.594299;74.72;34.7092;0.0375471
0.59482;74.75;34.7229;0.038404
0.595206;74.77;34.733;0.0381189
0.595614;74.79;34.7438;0.0377338
0.596006;74.81;34.7542;0.0376091
0.596384;74.83;34.7642;0.0374316
0.596911;74.86;34.7782;0.0382345
0.597295;74.88;34.7882;0.0381048
0.597693;74.9;34.7987;0.0379875
0.598083;74.92;34.809;0.0374706
0.598473;74.94;34.8194;0.0375322
0.598823;74.96;34.8287;0.03801
0.598995;74.97;34.8332;0.0385249
0.599575;75;34.8483;0.0381883
0.599981;75.02;34.859;0.0377029
0.600363;75.04;34.8692;0.0375465
0.600897;75.07;34.8833;0.0382264
0.601441;75.1;34.8974;0.0387681
0.60186;75.12;34.9083;0.0381578
0.602261;75.14;34.9188;0.0377177
0.60264;75.16;34.9289;0.0376166
0.603;75.18;34.9384;0.0381716
0.603174;75.19;34.943;0.0383576
0.603757;75.22;34.9582;0.0383512
0.604164;75.24;34.9688;0.0379104
0.604554;75.26;34.9791;0.0377558
0.604934;75.28;34.9892;0.037978
0.605464;75.31;35.003;0.0387438
0.605861;75.33;35.0132;0.0386751
0.606267;75.35;35.0238;0.0383982
0.606662;75.37;35.0341;0.0380277
0.607044;75.39;35.0442;0.0379644
0.607571;75.42;35.0579;0.0387731
0.607962;75.44;35.068;0.0383445
0.608377;75.46;35.0789;0.0380812
0.608774;75.48;35.0894;0.0378415
0.609159;75.5;35.0995;0.0380561
0.609685;75.53;35.1132;0.0389602
0.610279;75.56;35.1285;0.0384051
0.610683;75.58;35.1391;0.0381805
0.611076;75.6;35.1494;0.0379884
0.611266;75.61;35.1544;0.0382421
0.611618;75.63;35.1636;0.0384962
0.612171;75.66;35.1778;0.0390694
0.612588;75.68;35.1886;0.0384972
0.612986;75.7;35.199;0.0379803
0.613178;75.71;35.204;0.037841
0.613367;75.72;35.209;0.0379254
0.613892;75.75;35.2227;0.0390803
0.614478;75.78;35.2377;0.0387599
0.614895;75.8;35.2486;0.0381743
0.61529;75.82;35.2589;0.0379335
0.615843;75.85;35.2734;0.0384737
0.616397;75.88;35.2877;0.0389916
0.616816;75.9;35.2985;0.0388605
0.617225;75.92;35.309;0.0385739
0.617425;75.93;35.3142;0.0384818
0.617625;75.94;35.3195;0.038335
0.618172;75.97;35.3336;0.0391065
0.618748;76;35.3483;0.0392772
0.619163;76.02;35.3589;0.0387527
0.619363;76.03;35.3641;0.0386516
0.619562;76.04;35.3692;0.0386438
0.619952;76.06;35.3793;0.0387587
0.620487;76.09;35.3929;0.039668
0.620882;76.11;35.4029;0.0392789
0.621304;76.13;35.4137;0.0390383
0.621508;76.14;35.419;0.0387521
0.621709;76.15;35.4242;0.0385366
0.6221;76.17;35.4343;0.0383126
0.622632;76.2;35.4481;0.0393368
0.623028;76.22;35.4581;0.0396477
0.623444;76.24;35.4687;0.0391075
0.623651;76.25;35.4739;0.0390531
0.623855;76.26;35.4792;0.0386831
0.62425;76.28;35.4894;0.0388982
0.624788;76.31;35.503;0.0398776
0.625387;76.34;35.5181;0.0395858
0.625809;76.36;35.5288;0.0391457
0.626211;76.38;35.5391;0.0390294
0.626772;76.41;35.5534;0.039346
0.627329;76.44;35.5675;0.039995
0.627762;76.46;35.5784;0.0395401
0.628174;76.48;35.5888;0.0391225
0.62857;76.5;35.599;0.0388755
0.629125;76.53;35.6132;0.0395469
0.629714;76.56;35.628;0.0397099
0.629928;76.57;35.6334;0.0394486
0.630136;76.58;35.6387;0.0392769
0.630541;76.6;35.649;0.0392302
0.630939;76.62;35.6592;0.039153
0.631488;76.65;35.6731;0.0397481
0.631892;76.67;35.6833;0.0397867
0.632101;76.68;35.6885;0.0394472
0.632309;76.69;35.6938;0.0392383
0.632713;76.71;35.7041;0.0390228
0.633105;76.73;35.7142;0.0389604
0.633645;76.76;35.7279;0.0400381
0.63405;76.78;35.7379;0.0402496
0.634478;76.8;35.7486;0.0396864
0.634893;76.82;35.7592;0.0392468
0.635293;76.84;35.7694;0.0392067
0.635844;76.87;35.7833;0.0401404
0.63625;76.89;35.7934;0.0402272
0.636673;76.91;35.8039;0.0398104
0.637084;76.93;35.8143;0.0392239
0.637479;76.95;35.8244;0.0390997
0.638024;76.98;35.8382;0.0399628
0.638412;77;35.8479;0.0399189
0.638624;77.01;35.8532;0.0398946
0.639048;77.03;35.8639;0.0396786
0.639449;77.05;35.874;0.0393925
0.64001;77.08;35.8882;0.0396008
0.640574;77.11;35.9023;0.0403275
0.641012;77.13;35.9132;0.040049
0.641431;77.15;35.9238;0.0394778
0.641829;77.17;35.9339;0.0394313
0.642393;77.2;35.9481;0.0401246
0.642582;77.21;35.9528;0.0403421
0.642995;77.23;35.963;0.0401733
0.643423;77.25;35.9737;0.0397109
0.643832;77.27;35.984;0.0395943
0.644238;77.29;35.9943;0.0396706
0.644795;77.32;36.0081;0.0406433
0.645203;77.34;36.0182;0.0403427
0.645635;77.36;36.029;0.0401803
0.646049;77.38;36.0393;0.0395166
0.646447;77.4;36.0494;0.0396552
0.646996;77.43;36.063;0.0408053
0.64762;77.46;36.0784;0.0403209
0.648046;77.48;36.0891;0.0397429
0.648454;77.5;36.0994;0.0396018
0.649024;77.53;36.1136;0.0403108
0.649605;77.56;36.128;0.0407133
0.650042;77.58;36.1387;0.0405197
0.650467;77.6;36.1493;0.0400724
0.650873;77.62;36.1594;0.0399566
0.651244;77.64;36.1687;0.0403113
0.651425;77.65;36.1731;0.0407977
0.652031;77.68;36.188;0.0408058
0.652471;77.7;36.1988;0.0402737
0.652883;77.72;36.2091;0.0400791
0.653453;77.75;36.2233;0.0403805
0.654029;77.78;36.2374;0.0412536
0.65447;77.8;36.2481;0.0408063
0.654908;77.82;36.2589;0.0401807
0.655317;77.84;36.2691;0.0400412
0.655706;77.86;36.2788;0.0405581
0.655889;77.87;36.2833;0.0406353
0.65649;77.9;36.298;0.0411534
0.656931;77.92;36.3087;0.0407519
0.657354;77.94;36.3192;0.0402961
0.65776;77.96;36.3293;0.0401645
0.658323;77.99;36.3431;0.0411067
0.658734;78.01;36.3531;0.0409837
0.659164;78.03;36.3637;0.0405517
0.659585;78.05;36.3741;0.0402575
0.659993;78.07;36.3843;0.040142
0.660551;78.1;36.3979;0.0414066
0.661182;78.13;36.4133;0.0409912
